,idx_orig,z,ra,dec
8423,15969,0.1309759376547727,200.74580454654205,63.299206051877206
8424,15974,0.14278563762814575,281.96561542103,53.9438999641148
8425,15977,0.06046670828856683,141.44869581828186,38.250696861379424
8426,15978,0.13677919796977078,155.2331197753148,15.44911944188239
8427,15980,0.05568304636040709,26.03654296784643,36.998517320644176
8428,15982,0.07662159347240774,336.4867872289481,25.199988903078136
8429,15983,0.13621064093759563,152.062120694457,15.035184714489516
8430,15984,0.12071965878177449,309.8586611882759,8.05389632023821
8431,15985,0.054752110286832065,120.2631277701297,9.704203015118678
8432,15987,0.1477257385351342,312.12890604282103,26.566994730512523
8433,15988,0.12269351154824291,222.4819941970702,10.322369561770566
8434,15990,0.11591288894624352,118.82121773000819,-1.2865477803366385
8435,15992,0.11742513937315835,45.35165076194523,-6.035037678645214
8436,15998,0.1405600059993793,143.7150156487788,-2.7949472383704776
8437,15999,0.03275575173064741,143.45015065028306,14.34192177808369
8438,16002,0.07915761572339453,242.64431299383045,46.46023397326575
8439,16004,0.12838947930046107,348.943761651017,-8.188964913416422
8440,16006,0.13076604727127022,160.6553119203586,-16.562856688369514
8441,16008,0.1196512042478457,27.70839671182218,-21.29010935225165
8442,16012,0.13258181010629896,202.00050198418862,39.75884331821929
8443,16014,0.0899548621236498,128.5449151564777,-0.13849356623035985
8444,16015,0.142793731448334,341.90460301945524,21.06185524195289
8445,16017,0.1481768537440186,352.49858158247145,51.548332700165524
8446,16023,0.09269383327857211,249.8610899897947,-9.654078096917106
8447,16026,0.057508402654884466,6.313863206607864,-4.3245479808597596
8448,16027,0.10085124102852797,217.82582616968148,-1.2530907902864135
8449,16029,0.08841915886358648,139.7599816875242,14.629702039021995
8450,16030,0.03262721908867642,238.17083584222965,45.02471528307274
8451,16033,0.13465849181224535,166.78206635654632,16.15295915529445
8452,16035,0.12436381259898344,61.37833691858785,35.785408685322466
8453,16040,0.08775829599337755,37.436705807361925,42.415384616447135
8454,16041,0.11722155393201422,194.52982525331993,15.32681989155739
8455,16044,0.058846273316871395,287.2339200548053,68.03639905240135
8456,16045,0.09263455744748571,103.0238892520168,42.280964123268035
8457,16048,0.07589775959710211,263.8550949417235,35.524842912196796
8458,16051,0.14147982617374863,50.899828911765944,34.92111464899956
8459,16052,0.12394429994174748,194.67612324188593,59.97105084971114
8460,16053,0.10244294665767083,254.74690647203778,63.58896034692325
8461,16054,0.12524948721848547,179.88805373477163,14.71442495489671
8462,16056,0.0818671932059312,295.0001477636505,-20.471894833842807
8463,16057,0.13913429000700894,115.3929378466306,23.527532385745285
8464,16058,0.07042144938328154,348.93185713557,45.16399865748196
8465,16059,0.13967876697100218,303.5885963754193,50.238907022991754
8466,16060,0.08870895183878727,13.200382867688178,-13.99221494903249
8467,16061,0.1419293221213527,8.440272911094539,-20.852104080031236
8468,16062,0.062406517389567276,185.5147204343617,28.75296363594013
8469,16064,0.10142943654740941,173.51266429008425,55.391734094976435
8470,16065,0.0688155882685409,294.98878911535627,-13.421247495461646
8471,16067,0.11436346022835697,79.83881964858601,12.76718668557594
8472,16068,0.08721338286497837,39.07519523673189,40.85049468550176
8473,16069,0.11765032337921567,344.19844516462234,32.90254680043809
8474,16071,0.09274508660690015,208.5655152307353,51.79000151721898
8475,16073,0.13471759487048782,102.62441208819982,28.121341700003818
8476,16075,0.1384969019915941,182.72365627817533,57.5807132266891
8477,16079,0.1466129006889716,178.96252046464045,52.42201167980923
8478,16081,0.1065713080656446,100.87868458383095,34.803779899913444
8479,16084,0.12820242556433278,359.8905983163611,-23.993989083406856
8480,16086,0.14393990483782346,237.10801898081036,67.13923783477
8481,16087,0.09537040569931594,44.158878988075045,28.95748794346253
8482,16090,0.095010996752739,200.2082770779821,65.75007403249286
8483,16091,0.1471569508717765,346.152926462034,50.10214536808974
8484,16094,0.11445509953175029,336.6131863520899,74.48862803842405
8485,16095,0.0959761136150228,44.58823973945754,27.516728457164234
8486,16096,0.06704638015951081,155.366634887709,24.725137339876753
8487,16101,0.11264251884312562,201.34175814851233,14.732617776894847
8488,16103,0.11086129876530638,128.2754987011347,10.840299391139618
8489,16105,0.06395566890084842,182.5165543993093,25.698111062054508
8490,16109,0.08806020572035676,194.86311962976762,23.656418651870442
8491,16111,0.08499491358978382,243.3585506820633,28.73350848098707
8492,16112,0.12718849593902018,289.8404674768772,-1.5865250196087637
8493,16114,0.1254869613899633,94.03604707011598,27.4457630513643
8494,16117,0.10734509507025378,241.4581940805343,36.707276379737415
8495,16120,0.08275782383147072,321.02576072533145,17.248447157910842
8496,16121,0.0673268132992764,27.12849310647176,57.899458221020005
8497,16122,0.05031673495582655,134.91445675376053,-3.7178298756791586
8498,16123,0.0486466484161436,152.13940736377538,-27.45841747877419
8499,16124,0.12861016506668985,196.7319953129568,28.476499625690856
8500,16127,0.14620495140929118,38.35950335304211,28.362525641478072
8501,16129,0.0684384556328387,87.43449778492133,44.1914852814479
8502,16131,0.14055465610620677,356.2149442128467,15.366212422244855
8503,16132,0.08129187594926457,227.35609807008365,11.012686217599425
8504,16136,0.1473447551611,165.61267575201154,16.674690954956734
8505,16138,0.10873701504594363,236.55183133326173,24.565272961943258
8506,16143,0.13803140239177392,197.18230302622723,47.10852645339654
8507,16145,0.1494433882578334,111.04680641179937,54.22716199193598
8508,16146,0.06590716545476172,322.45959399128117,16.73205823301547
8509,16149,0.09001106696815124,204.37141475987636,38.98399485879487
8510,16153,0.13594746778488798,322.6791350068633,45.394907891308804
8511,16154,0.14638243493166242,227.1530757626348,25.93676307364546
8512,16157,0.14929864874673648,356.8921270235835,26.54914797475148
8513,16161,0.10273549653389838,12.060476352251914,38.22173941253281
8514,16166,0.10268082826901723,165.1382557369803,-10.372446387260238
8515,16168,0.0823849251974354,211.9470654088788,61.55445290106279
8516,16172,0.07956063080997186,43.83522082224113,11.485643332370845
8517,16175,0.14174678541938215,179.7202216886779,34.666545587763444
8518,16178,0.10768952494478977,81.53546450537618,0.9711955297075208
8519,16180,0.0737633819694809,254.40799165297142,12.1675228568278
8520,16181,0.10784909524935139,121.97978221252981,44.6718773253113
8521,16182,0.12450316260017957,147.7783029442309,-0.14203956951686755
8522,16184,0.13718215747827067,130.81588445441415,6.568639611591026
8523,16185,0.10289446151593933,118.56198748630199,6.263990432068777
8524,16187,0.12421603458994192,127.5722307182582,-6.271112741105261
8525,16191,0.11118437733363619,66.7595189361731,4.059297921301226
8526,16192,0.1401863993312707,308.9163488485513,-3.399890820132873
8527,16195,0.1370813844738178,132.97050465417075,-3.0572475969899986
8528,16196,0.11448761742407404,28.24872199140343,53.29843582929847
8529,16198,0.14168215251295765,161.8008583368857,65.8868833480458
8530,16202,0.03977984101047531,132.39196585978848,62.40595540853144
8531,16204,0.1452519197558327,68.37000823566689,-1.1204030508575606
8532,16205,0.14165954403742345,28.99541078628949,50.04645774295829
8533,16206,0.11455204067112618,141.14691802860528,-2.476329113393737
8534,16208,0.14456991794527885,41.40762951390117,40.72241140519905
8535,16210,0.1370942624284936,125.0692132104402,24.33604159535395
8536,16211,0.11739144131114838,100.36710674425169,47.645291319207416
8537,16212,0.13455486624268334,50.06175898181406,75.06658050998722
8538,16215,0.05611416975915296,150.80655932895743,13.49265886057009
8539,16221,0.1396777078855413,107.88984643623007,48.34636715288476
8540,16222,0.1349846166094944,275.2491253867212,58.45203984006725
8541,16224,0.14532854439550127,175.74736908364315,7.173011768133236
8542,16226,0.10907858800144657,243.74268963981862,22.80052747717831
8543,16227,0.06022580937999118,160.41710170115414,68.5469402010291
8544,16228,0.12622028488968362,145.46513296989372,61.5896387371433
8545,16229,0.14594762812519188,126.34714021273045,17.203498908331536
8546,16231,0.12385434689424582,68.60653595035498,-3.347032390431657
8547,16233,0.10591586298183539,229.20507029891306,17.442184414198977
8548,16237,0.13999686586250265,175.72329256922225,60.762121973258076
8549,16238,0.055782481484349784,298.1266972586816,71.43007498514034
8550,16239,0.1353961504164563,338.16417698610377,10.225139064102565
8551,16240,0.08172804087749608,93.16911219283604,43.60877116167875
8552,16244,0.1396973022764986,0.8505405863716797,13.155304019078722
8553,16246,0.11786387622799813,275.64104475170143,10.976140989415178
8554,16248,0.12470213415951911,209.26930031138087,29.908245024210977
8555,16249,0.13721910559400063,129.73944798202925,19.75573399691601
8556,16250,0.14565103528501852,170.00284569610304,50.775855145569984
8557,16251,0.10493020490288535,128.46434475292523,25.2908360125293
8558,16252,0.12887454530337944,239.82456581101755,39.8469117139124
8559,16254,0.11037929521680923,101.46801869582072,-19.698898605072298
8560,16257,0.13712771021056605,145.3221875802579,2.403952048683774
8561,16260,0.06504823369097681,198.17258729454642,22.448399776290785
8562,16264,0.06311385499205684,88.46892574962904,56.726007134747384
8563,16265,0.10689803397542498,294.72966446182767,84.26644119811726
8564,16267,0.10725357078861025,288.85135163693303,53.86472488094521
8565,16268,0.14440434145353742,280.5908755756749,62.727971485963536
8566,16270,0.11590655324865978,331.67566278933145,42.29438716957181
8567,16272,0.10303261007749415,280.7491566520021,24.877964558142434
8568,16274,0.1242200647108521,210.32882101062685,0.15957166494128974
8569,16277,0.11339141751059578,43.982194259593655,-17.82921067780657
8570,16278,0.12409366567307788,142.0193679609426,15.93659931236704
8571,16279,0.11276880194334085,267.95730536957115,66.4865068606823
8572,16280,0.1287689838021517,105.42057667503963,37.939950800023254
8573,16282,0.07637777384466944,221.37970867067193,-1.761986711615986
8574,16287,0.09454972214394124,132.32231818986438,-10.841589166565845
8575,16288,0.11599198741913619,193.5904005945875,37.265206200609136
8576,16289,0.10244357026511608,138.28371603894766,5.9518265403781365
8577,16291,0.11150452763316882,290.4973284438064,30.226893350885085
8578,16292,0.14195150393397427,186.71661470177472,36.29893190032585
8579,16295,0.14507728768723535,274.31678539418675,26.53941199952623
8580,16298,0.10038154971003882,75.09510119966777,-3.263836601080995
8581,16300,0.11185116863215702,333.11617479467156,15.9307814295809
8582,16301,0.13162173487068338,14.651666340473097,23.287532072978646
8583,16305,0.10195929216921792,77.22875232047505,-25.41925710629949
8584,16307,0.13076516441866903,333.03248150635966,35.37782809158565
8585,16310,0.07478533920905979,273.06433814791245,27.990888147204622
8586,16311,0.05816822628797703,2.266462604137134,74.02534217450987
8587,16312,0.14354685494444958,234.30966086577453,43.17518233520397
8588,16313,0.12422336416789709,275.1646188293187,28.24653827212024
8589,16314,0.0869704381534532,19.623618492556428,-20.14335211934899
8590,16319,0.13422805295402523,207.08386342443276,-13.08340650737279
8591,16321,0.14893082320518722,28.08014361499772,-27.423619242061285
8592,16322,0.08537033049501304,111.52783677036122,16.92735159045895
8593,16323,0.1144940338770029,298.734798571204,59.10001636279279
8594,16324,0.13927621517198402,149.52800779686697,41.64823057251298
8595,16330,0.08332224425764394,17.81209884856124,36.475495293552676
8596,16336,0.12843288052008897,135.72927628920417,64.51319716381438
8597,16337,0.11648785227802035,109.77116610141393,8.082008337599754
8598,16340,0.1461650677954349,269.05162411655016,67.52265156759287
8599,16342,0.076956031894445,208.67897292098064,77.30942989849974
8600,16344,0.0953851658611738,333.1752491302082,22.544550779532106
8601,16345,0.13088227491021498,234.8957810289106,49.47334843391993
8602,16347,0.12681879700979232,49.60813178409301,1.779794196358545
8603,16350,0.1086288396523675,184.88189380579144,7.9043188764632974
8604,16351,0.0981110331534051,181.09793851064867,20.26348957330453
8605,16353,0.13258338119045585,33.20711258450672,6.692596483538352
8606,16354,0.1252147640660119,155.23605917976556,39.78619447015771
8607,16357,0.13068437182219528,259.87692656301374,25.19860608669989
8608,16358,0.13839156227732688,251.9841314075108,19.351015017199654
8609,16359,0.11905766255486308,233.36823183745997,16.198359296980488
8610,16360,0.1265465618130474,257.573805155807,41.05364546004694
8611,16361,0.09449251220310148,255.07808693911872,5.895712482518456
8612,16362,0.06805492741207832,32.4276986333485,17.785093370599835
8613,16365,0.12830418032203839,358.7792399200039,-5.97928021927343
8614,16368,0.11245948350699388,176.00326225316346,10.910723922901651
8615,16371,0.12333462498843087,260.4486785623772,8.581402213039965
8616,16372,0.11043488613021821,310.8517752505456,68.81760412176938
8617,16373,0.10382856552939893,240.95592301739066,3.0101090362363547
8618,16375,0.11499760070679926,343.1945908037788,50.125078622509626
8619,16377,0.11487217200211855,13.943233140187532,-10.298786226899749
8620,16378,0.13042738697128728,36.51417941123283,-24.356732637060677
8621,16386,0.05161398097398938,89.2112271166432,40.772099051541794
8622,16387,0.1324833725845452,150.17482074550537,7.200904472394373
8623,16388,0.14738537716720357,216.43303141956602,-16.829016254338004
8624,16390,0.10670658303363582,216.17009208905722,76.48893414974968
8625,16394,0.0609054603783029,51.789529075925664,27.25581020235879
8626,16395,0.10540002070419903,112.82575818853181,-5.7397952882812175
8627,16397,0.13225862532758303,301.5418700300096,13.135787354561316
8628,16398,0.06760415836851996,231.6182435444508,17.901750174661217
8629,16401,0.06859972898110625,57.133616753434275,74.34043505074114
8630,16402,0.09794606562845883,186.8442614893005,14.162988011054143
8631,16404,0.12032110490655588,178.9088464702804,15.656315301787298
8632,16405,0.048877882758233945,213.410454411846,13.981790821573586
8633,16408,0.13412410607321038,128.5149911895051,24.281285565696844
8634,16409,0.14165098298937473,20.13457190658398,-6.153594559099423
8635,16410,0.061004131903607664,236.4875009363504,57.87308930827339
8636,16411,0.12250535190433429,135.30890553460424,79.61493151395413
8637,16412,0.10974204453103797,325.0051561294972,16.83251871907883
8638,16413,0.14939013583728533,156.89626902892564,49.12321841488802
8639,16415,0.09683064794186408,238.71012182562527,41.32800658276748
8640,16423,0.10756611971188265,317.39215047698633,-0.47530512384496865
8641,16424,0.13956624575767315,314.55908489127467,8.052207551832105
8642,16426,0.12096426815402654,239.7237052629852,61.73882236101013
8643,16428,0.10103970150524777,90.49747505836079,63.1341976075465
8644,16431,0.14985296664116166,43.06127243665057,4.385046185308812
8645,16432,0.03518903422754316,235.31230370171087,-14.318827948092023
8646,16433,0.14655228269579607,178.84590099280766,-4.748358838199146
8647,16434,0.034758691850224746,32.38570506587174,57.670184231300716
8648,16436,0.09799600929311425,61.361387813660215,27.2441950231021
8649,16438,0.13723238134063745,263.0558706463234,12.656929143178427
8650,16439,0.13928341943884787,338.3870260525611,4.367468738775372
8651,16442,0.14087611303756137,140.81587627896332,50.509822351780585
8652,16447,0.053176975512436137,354.0740542738011,26.91756355117418
8653,16448,0.12966785645565224,202.2659691250697,9.17009610908536
8654,16451,0.04670349106047616,286.41910029811,-3.264859599971279
8655,16452,0.1436838558832365,102.3484702751182,27.697264699184426
8656,16453,0.13470981324066775,77.29020787958333,48.85295823982344
8657,16455,0.06029077392111875,14.306981186853882,12.4489603544604
8658,16456,0.10591432792701291,355.4816581917969,16.59236666763248
8659,16457,0.14955424842823598,31.712378108530643,-9.25144274874831
8660,16458,0.14336100254670334,154.87894312779522,32.55213861248526
8661,16459,0.08552008832241599,142.62868546124298,-15.378557224278003
8662,16462,0.0962867206422917,72.60167345507,28.772676487813886
8663,16464,0.11525941641014996,55.90346243172024,36.45000696228591
8664,16474,0.11287616957381222,323.68654106684926,-5.95178314999292
8665,16475,0.0980039865123454,184.2922724019523,36.722783954925504
8666,16478,0.03925208338812799,161.26210988686532,-20.772245705990013
8667,16480,0.05977905297648761,111.54756888588231,23.717469802303924
8668,16482,0.09155182594285445,293.64860852352,49.53151242575695
8669,16483,0.08847583790678154,344.24104960801526,26.414851816649122
8670,16486,0.10304712486050738,216.83271737509938,54.40048082157499
8671,16487,0.12496536288588739,133.53641798265173,76.13618790750807
8672,16490,0.1490403962472286,357.98589424486556,17.291535474867086
8673,16491,0.0717538641137495,320.8294317691664,0.8156198577824786
8674,16492,0.11047399518989123,326.62951953179316,19.958785369980035
8675,16498,0.12534129372810066,313.47621726354504,15.407137566665968
8676,16499,0.11275879419529082,132.17886073068365,29.411759992605397
8677,16500,0.14758958544827522,344.4073966763046,22.43769129306994
8678,16505,0.10289895480951794,20.066065235437215,-10.658951491521943
8679,16510,0.1461156182756987,261.5097049423742,26.429935316097374
8680,16512,0.12444051258005179,175.30700531696183,30.79161474911497
8681,16514,0.09411560862749249,55.23645165303604,-12.94280921153346
8682,16515,0.05667337669681607,124.88681380737778,65.60793063099942
8683,16520,0.13079376372616636,206.08342537717422,62.942887885369984
8684,16521,0.07174322355693268,41.54678615228191,-7.400829000213846
8685,16522,0.14255007643317974,122.87860750097362,7.978117725652954
8686,16525,0.14018472872907933,114.63899901970287,-5.458040879727028
8687,16526,0.08596089191537246,48.513035290402314,38.93961480666071
8688,16529,0.14629185833600328,71.84824356377389,-4.337834995806664
8689,16531,0.1429325446000866,123.64389003633761,48.64635770370568
8690,16533,0.11378089963656725,129.27212640206704,81.933419969809
8691,16535,0.11658015433593683,335.0183048473777,71.04549669393622
8692,16536,0.08200058243934588,281.62687156344765,54.19756006809129
8693,16537,0.12055334339490315,318.04511951841573,17.580468791977562
8694,16538,0.05120039753785326,236.13680458514975,10.963301524685217
8695,16539,0.1474668637825588,352.10737566442987,39.34551769266732
8696,16541,0.1460106375337507,3.765256014238374,33.03922927365859
8697,16543,0.040176788089354515,197.7026926101412,17.057332779401662
8698,16546,0.12200494773037815,238.32837651252666,62.91506810065008
8699,16550,0.10612701856926807,191.0420414941928,48.88658104126919
8700,16551,0.12695645969259597,167.6350645479393,49.22528657824833
8701,16554,0.01713167626208221,186.31128583273673,14.693230883606923
8702,16556,0.14753433414817,187.59512644195124,11.034807101948859
8703,16557,0.0406030745946573,343.24224211714943,43.280371490007866
8704,16559,0.12848590776133745,51.50643734694879,9.043632235794918
8705,16563,0.12329446710032838,139.0538879659274,8.196325063971738
8706,16564,0.138396770755781,25.884518610472952,49.61294965788607
8707,16565,0.14682114696932308,248.21490480863744,-0.19871613162832544
8708,16566,0.1381676534928993,19.6274319480176,2.0149670350657027
8709,16569,0.07849856996229598,111.98711286809039,13.12151318946868
8710,16570,0.14284277673687018,153.93976266235384,-16.668777638170123
8711,16571,0.10456487484623062,24.554229823921002,-14.035525266807486
8712,16574,0.11993306263059916,35.700046783161014,10.108991145546932
8713,16576,0.07005224093025482,247.7239836048121,1.027625168605896
8714,16577,0.14744859883751704,184.58468285141723,77.38715760494846
8715,16580,0.08563977502741545,257.8645610810652,-11.615679377337983
8716,16581,0.07829249301992755,265.0928012999455,6.307734547839345
8717,16582,0.08794718558606263,120.9707759662436,25.216002571867058
8718,16586,0.07970933646741205,12.53795512487355,27.095664676987905
8719,16589,0.11385373133489624,172.96161112628897,23.634205113909104
8720,16590,0.12190934098896059,186.20102627700436,19.478574210590153
8721,16594,0.12207410249203401,188.85524751577233,50.117647906412905
8722,16596,0.12777229328495054,130.11424897802664,39.98003064176686
8723,16598,0.05011306668756653,176.937976978564,-21.222045458055955
8724,16604,0.10737793309271085,24.997085614756976,51.0165398373209
8725,16606,0.10602538102127887,269.7102067216351,50.045580724920626
8726,16608,0.10072527361206972,24.24628429134647,5.13815805095419
8727,16609,0.13727742177661817,154.20883821960115,46.18548088394555
8728,16611,0.07823575689982468,30.415387435592983,37.030154796160744
8729,16612,0.14654257385255284,123.42018033401511,-7.4600734652664515
8730,16614,0.09871106566543691,343.0280835109763,21.597829778478786
8731,16618,0.13348644858265862,243.99085552785897,11.31983560224445
8732,16621,0.13941802641269518,50.13612660407809,-6.983795504455762
8733,16623,0.1412161817781068,151.56439801756198,7.952773530526377
8734,16627,0.10939637485631641,191.3348125716234,20.250658846210445
8735,16629,0.14723313536840407,198.97419029935423,-8.272593318786695
8736,16630,0.1348115260152799,356.89465071516224,-16.190643913281644
8737,16631,0.09249070386533839,347.0671080628426,2.2356699821885964
8738,16632,0.06175636036465074,102.0064186465718,5.5412985545790425
8739,16635,0.09419509758115978,342.90582177469616,-8.901563632699448
8740,16637,0.10434481611689708,277.6496798511367,9.534673292294649
8741,16638,0.05837507795578509,330.25952366147783,10.224718188090735
8742,16643,0.13791469754774424,5.981137768309934,25.967109504930008
8743,16644,0.12812178843721692,93.18526684838756,-2.8595441499753824
8744,16645,0.059496058350758156,202.53652211784475,5.677654128836571
8745,16648,0.027616798495108338,245.29875888602746,26.474743812438728
8746,16650,0.06480037303993023,327.53681216799396,-26.299273437821878
8747,16651,0.09814281118266485,144.05332712638477,36.297822892367336
8748,16652,0.10335049976447053,95.79417143071962,66.94373045151131
8749,16653,0.14041018946338846,24.20028587265937,29.7470143641831
8750,16654,0.1036927621387209,74.86169476079556,4.563842984964404
8751,16655,0.11162301784353479,277.1575347710026,12.793905672721973
8752,16656,0.1470800187905968,275.7546718768837,54.38757040789273
8753,16657,0.12800787931878643,317.9199705753965,-16.71882173035501
8754,16658,0.14030733183738583,275.75460967423504,34.08807404227454
8755,16659,0.14283504073917794,335.1748202115428,53.45348813304902
8756,16661,0.11944913503875569,104.4246338897091,53.682807831572184
8757,16663,0.14194577317939008,36.581056294219486,-17.873461479805094
8758,16664,0.1449810904200201,228.46166765795368,14.822072178253649
8759,16665,0.08748318755070449,153.10625733678472,15.721999004696908
8760,16666,0.11469369347469899,277.60621516873,56.52010264950635
8761,16668,0.09195670411863513,276.868405838983,46.41756849079861
8762,16670,0.09309199461002468,359.60330451728225,3.0147766739590374
8763,16671,0.12429877794982372,349.3526428489429,21.390590137112063
8764,16672,0.14533655485254832,235.50415350433224,39.35719656139832
8765,16674,0.05858185237019319,214.55709914976666,68.3906880144697
8766,16676,0.08435535071561001,334.5066931152602,7.561306590286308
8767,16677,0.13733364396952857,234.4946298878276,3.0512026050517385
8768,16678,0.0767293666931651,62.70984685023249,-17.917237001404295
8769,16679,0.1280749630434473,291.87420356386957,51.67098460502152
8770,16680,0.10109953264906042,328.71414677735333,9.060147159222485
8771,16681,0.11632739002055818,22.33680022119515,-23.570701391640362
8772,16685,0.12974657902455214,86.68162172334857,54.62039991016428
8773,16687,0.07197344129666877,328.85893074781717,22.5671237893617
8774,16689,0.14973038624164048,53.72569975747581,5.983185900397937
8775,16690,0.10450278566188712,332.98985080520055,38.4895205134023
8776,16691,0.11002501728243144,158.9825774875491,10.997679112074504
8777,16692,0.12059633223346512,324.30748053826534,17.890645602939216
8778,16693,0.13244541980006688,293.57248178064407,10.78229786298836
8779,16696,0.08385365941140305,294.6146689079405,63.37081571454419
8780,16697,0.07069428563120292,212.21317187337087,50.4831389673063
8781,16698,0.11435554434911949,20.621080301396372,-20.00283461558853
8782,16699,0.14986576537074017,220.3451918842287,10.006241430432542
8783,16700,0.09858023571770366,221.8514400661368,51.65747642313267
8784,16703,0.14303085390889259,169.79928146606085,24.752141923474422
8785,16704,0.0995480388693095,323.6886165982625,4.099904747686595
8786,16707,0.09496495534188162,109.20867872149275,37.6569084663664
8787,16709,0.12204433538106817,317.4679893426566,7.8907452612931275
8788,16712,0.10713258955354996,214.90461977788257,13.073695537962312
8789,16713,0.13829700340232795,35.630868930833294,24.678776400632305
8790,16714,0.07708912418526266,41.392706398403554,-3.96926442952501
8791,16715,0.04480718219904228,30.691966971564604,22.649759332413417
8792,16716,0.12954477998092875,121.61384961270633,-5.135057082714757
8793,16717,0.13497095986466678,192.0365558328074,25.889933540528403
8794,16720,0.11761348365025323,332.1815870608271,30.417079090310843
8795,16722,0.12233900844861954,241.0750383510026,67.66276200145502
8796,16723,0.052543856977247186,174.2879286387268,34.11062760026428
8797,16725,0.06325052365644179,11.373214680707658,14.376767444390367
8798,16726,0.14859498272968386,116.07502855392555,27.556100834213055
8799,16727,0.09026805106273449,115.5028105420904,9.717123190934533
8800,16729,0.05190326943798555,339.5268210839257,-3.4959551532813666
8801,16732,0.14424970377366936,172.86747307147576,29.919156093197714
8802,16734,0.06596703475636861,132.7290239592151,12.798891228665752
8803,16735,0.1419316849000259,323.63295416888224,21.62850693020513
8804,16739,0.13938591162537586,169.86292848051662,-13.548336283295592
8805,16740,0.06769621178505228,181.60464685634875,3.1762128432767245
8806,16742,0.12575188863974235,197.71632486330384,45.92300316069179
8807,16743,0.08816184119365286,169.5511058207146,21.117145119224155
8808,16744,0.12005717667729415,307.33254194082156,13.99546005519428
8809,16746,0.12945885388680822,132.23623013153937,28.253492371329216
8810,16747,0.12614346214665983,92.3117005343976,41.474495857237144
8811,16749,0.09348739995738314,153.7210898271866,23.193161953529877
8812,16754,0.14678922457145427,10.727845232382895,35.74985790273984
8813,16755,0.11674457104565304,333.14151134541083,13.830932030101234
8814,16756,0.02475290642383954,165.06068129041614,-6.242027031923994
8815,16759,0.1128035395747593,54.71454662700523,30.543619669099197
8816,16761,0.0997195244511907,39.05051870937448,20.390924456058638
8817,16762,0.0943567268896139,206.85433988879424,10.658740169430212
8818,16763,0.12661927849859853,260.22021005290526,5.724945134700948
8819,16764,0.14842638711551362,166.89339015775153,47.9766667368535
8820,16765,0.11932802731077444,25.37074927472996,70.25553581662024
8821,16767,0.08849557141185568,212.4281837082216,55.11130172613072
8822,16768,0.13951543117370574,281.375240977526,20.465198823564872
8823,16769,0.10046861169845812,17.727067578911534,80.9833581450537
8824,16771,0.1245500219890193,170.0961856830748,-23.020219355697808
8825,16773,0.13987939090987955,229.00949546312194,46.61312828485829
8826,16774,0.12398245298041896,127.62497070931325,36.85519870814833
8827,16775,0.05047555747461475,51.642875318823855,43.68702846031676
8828,16778,0.08287003938359729,336.00235548169644,-10.352967163864665
8829,16780,0.0799798896509963,220.11415579845817,25.705139529738613
8830,16781,0.10649047911323083,106.00860072318315,10.912314247584618
8831,16783,0.10042556691462441,4.123684418364495,24.346676709131437
8832,16785,0.12602358555980617,157.93016123006993,27.058428172312016
8833,16788,0.11989600695017161,255.57794230712884,19.77943539510021
8834,16789,0.08262944236297631,38.169213726755146,-13.011922293866574
8835,16791,0.10998540968802734,125.9503962789012,35.07137504036271
8836,16794,0.12734272041409328,46.21784037283374,36.77066895074608
8837,16795,0.10565451068271026,355.7440256825005,-6.387254269804138
8838,16796,0.09882659138587638,358.5889729807778,42.722765312875666
8839,16797,0.14548943115383922,119.34135146412397,32.08285325054349
8840,16798,0.1422453618890709,358.54462054854406,7.348685075830654
8841,16799,0.10163527205536962,278.77482932443706,51.28008282058447
8842,16800,0.12092290116737466,207.51889186373708,60.509958595438945
8843,16803,0.07308144150798764,350.5209724761608,8.544699141057048
8844,16804,0.1108894680286192,203.81103645546864,45.06405239167437
8845,16809,0.0676960947186747,88.79183053161942,5.076074649891953
8846,16810,0.126022757710179,275.341697590114,69.88260082886029
8847,16815,0.05164243591179904,250.58511978275575,1.5521691857190678
8848,16816,0.07707292007346497,23.98432319006592,13.767555242744319
8849,16819,0.12007868282244658,353.69175254550595,10.76516780884341
8850,16821,0.14730501399421572,339.7795858955549,16.232379051680432
8851,16822,0.1003304261928607,63.87215055233357,27.21433556201647
8852,16825,0.14660875402848644,270.756050695321,36.367339355807026
8853,16828,0.10300790149739951,20.44335943473161,50.977315380376986
8854,16829,0.062098824629852174,62.47026728459344,12.529929259527604
8855,16832,0.08803634787917278,57.46019643200276,35.95351331280563
8856,16833,0.11713413288498634,203.30850901822444,72.3954390727455
8857,16834,0.08906157936327547,341.29236800483767,38.27286937320509
8858,16837,0.14322106637275972,247.11897068090275,37.997622216447496
8859,16838,0.12467867061421659,205.3044855942785,68.12764566821974
8860,16839,0.14159472215009591,259.9519154007605,40.42080438233401
8861,16841,0.1342042819366208,144.51913222676328,46.81430335278054
8862,16842,0.05266235887072461,292.2183616667805,41.866075645515906
8863,16847,0.0750961482253473,124.97553094377027,1.8969299623308704
8864,16849,0.04822208538425357,345.9217094957145,19.367384740074524
8865,16850,0.05673726812998514,25.181671640363902,59.919400464592215
8866,16851,0.13214145953901546,135.13166916521317,4.222684599151071
8867,16853,0.12552707683841943,262.11350900917415,36.403965494856344
8868,16855,0.13312138000700338,246.4290681641912,36.74296806792247
8869,16856,0.13556496408108926,143.96174985970512,38.77678422074919
8870,16857,0.14240995732942638,79.54226185636726,44.01618934488038
