,idx_orig,z,ra,dec
8272,15843,0.1429628503518693,355.3979428134293,32.02180080110326
8273,15849,0.11441770700675265,168.96959636943308,27.176317966463895
8274,15850,0.13530386791852456,345.1132029565269,-26.63905136311092
8275,15851,0.14861511574904226,39.11438779805508,26.631759371037678
8276,15852,0.14938095453279265,226.50031443551515,-6.019560803586922
8277,15855,0.0313862964173664,349.2018465435732,-0.26392750274926324
8278,15859,0.044103283923398615,134.24867378134675,45.54820566950092
8279,15860,0.09318801772162619,247.76255598197898,3.2428193657096123
8280,15861,0.018224949598925913,0.1743907848096926,16.536672007311086
8281,15862,0.1265704862192959,8.694778562330647,17.892420293296343
8282,15865,0.11051086847320674,184.45710800131695,51.36406388175065
8283,15867,0.06413329912860122,202.30974537788796,9.10770701203895
8284,15868,0.13219012162547283,158.17567821167657,57.67906509195685
8285,15869,0.061043249737570526,217.0743679526629,28.260488884913805
8286,15874,0.10431722515780018,327.08104743994716,-6.275961247274363
8287,15877,0.07291229569308967,201.8341581840371,-15.599721936293411
8288,15880,0.10042425259349241,184.21974922981485,29.465695442193223
8289,15881,0.10911059024347446,161.36504780864178,47.838658587977285
8290,15882,0.11308118591548616,239.4384033872382,7.116363984500442
8291,15883,0.13047077570826554,295.7622760262143,67.55259966105146
8292,15884,0.13951555738377033,44.428710938874104,-4.0414358952130245
8293,15886,0.1469837543323608,205.0565561758131,52.168380253192254
8294,15887,0.06186402329960417,222.62518759826796,38.094858081788445
8295,15889,0.10654222916140546,244.36414509472488,70.4295168845937
8296,15892,0.09724489487650664,67.54383760129693,59.2465153488009
8297,15893,0.14436830674824486,270.84524946361296,69.68077900326571
8298,15894,0.04106781785111343,167.56144436905072,40.40041956844031
8299,15897,0.11040382671730778,17.584129301399116,-16.924972937567844
8300,15900,0.13168448521904177,334.25353233703794,-20.689713842151143
8301,15902,0.1420490657953758,267.8988092246788,11.541143230185535
8302,15903,0.09746401087011977,210.16523719172267,-20.258925120461964
8303,15906,0.136482955254255,117.90278430677427,33.908669435856886
8304,15910,0.09105422506420127,260.8664626799098,56.6198726734196
8305,15914,0.14166035105446825,222.2190489503032,23.164724503074318
8306,15916,0.10273341941609004,267.0715240471475,8.843025807415344
8307,15917,0.11963305730155649,353.4637487918012,30.317767444181555
8308,15920,0.1447500794467088,308.6573565971449,11.383295675773894
8309,15921,0.12498379916132808,180.37276339041117,-13.570479619751247
8310,15923,0.08580402760904725,57.35414714056125,26.654281972841808
8311,15925,0.07399067798033476,161.19121963990906,6.281371757285398
8312,15926,0.08267357182868801,318.8226133250442,0.6539767164443202
8313,15927,0.12496755237470655,138.3174184979804,47.19800657805089
8314,15928,0.13779906110652806,186.3885147484419,1.9141697898502514
8315,15931,0.13354597350074524,306.0104303604773,10.425103934999418
8316,15932,0.14766529082102992,356.67388905242865,21.201319053971414
8317,15933,0.0662089766827991,144.8742614056891,13.327128378405535
8318,15937,0.09940373346216852,13.348331721898944,34.3556829398774
8319,15939,0.14198511032123845,285.92914611215133,33.69215896635874
8320,15940,0.13456321295458026,80.51092401025856,43.43550425135587
8321,15941,0.07963045105727906,218.52003995596797,35.619003076829614
8322,15945,0.14726599587141476,246.5069481164785,29.17607397144269
8323,15947,0.12806560876461232,59.13526183019157,27.11959632128392
8324,15949,0.1061078997220991,132.48822770683327,21.449309997969163
8325,15950,0.13145712493184517,112.18419881483828,4.937158095279492
8326,15954,0.1145783153502109,104.94424846106098,7.507028043120303
8327,15957,0.11753061956037093,103.80843302949799,10.88759699078017
8328,15961,0.1285085364156773,10.706370836173203,76.80545690656366
8329,15963,0.1340070533534724,92.58046155827631,44.46668368084764
8330,15964,0.1427762403706827,116.74604331727129,57.14220693043717
8331,15966,0.07951429202438898,128.9907710364295,-9.969682116738475
8332,15967,0.13444929800882477,62.91880447559762,7.7139603661658604
8333,15968,0.10770874647899055,279.1567269146041,14.86305449680044
8334,15969,0.05907905136999916,306.13049729568326,-19.58017009356499
8335,15971,0.13349146840289916,349.424720287792,36.58619052978838
8336,15972,0.14266364606109116,14.859341215282651,33.8402742037615
8337,15973,0.10649471299689725,329.6603774643973,5.833432676948932
8338,15976,0.11463654743766305,228.0849957429421,54.23911999793208
8339,15978,0.12381459531543376,295.4083490822895,-0.438098753007429
8340,15979,0.12777045302821433,117.51141123853867,31.671945114554816
8341,15980,0.11248622546051458,213.6817861603464,23.76218119475395
8342,15982,0.0634841404156655,159.38783688087716,18.8639296577966
8343,15983,0.12514556054693382,259.525128003456,29.865281869250122
8344,15984,0.12317082467063799,191.72340136546995,64.67237210006432
8345,15985,0.12461455922326314,267.40008075337073,9.966376387105191
8346,15986,0.13109496801927342,35.94940005985846,18.729668695899168
8347,15988,0.1425628607546105,314.97686107692806,27.48724251323828
8348,15989,0.08919848440315983,60.80898372502456,-18.012837508410435
8349,15992,0.0732504285431945,312.06968083625196,9.940745327571285
8350,15993,0.1157191390978568,23.124396487072786,-4.246178800637801
8351,15996,0.06654408895216139,39.28005656652636,35.132712477384814
8352,15999,0.04318933694320977,214.0599539723094,-5.29465240997621
8353,16000,0.047903031792907905,138.3438551016367,-10.28122855228695
8354,16001,0.1320878863931803,19.437126930830644,12.18183957017766
8355,16002,0.14770959232021258,218.12108544528064,31.684843397904487
8356,16003,0.06352194783815218,225.85965869456493,47.32444415122601
8357,16006,0.14573891895981592,27.83178491252341,45.111581988197784
8358,16007,0.12756888318971504,227.57646849707382,10.391176282214563
8359,16009,0.09383798900861279,249.3068928719344,3.483181644816888
8360,16010,0.13919703440761116,185.3846223533475,6.963805812871199
8361,16014,0.09494567591628626,178.40590550785876,39.37161281292811
8362,16017,0.14944608521476177,104.86236562516282,58.11844464494886
8363,16018,0.11428944285054851,159.7612514438908,56.65656866152627
8364,16019,0.11844106728175553,193.89716677688327,39.496204147337295
8365,16020,0.031372614993193326,322.9860394566723,-22.49580572361441
8366,16021,0.11621465485746035,144.6600483835155,10.696439323244096
8367,16022,0.09583656966038162,302.56544361027824,17.750492409162284
8368,16023,0.14777301849914398,223.54169355389544,69.37408402944914
8369,16030,0.10750378689987007,167.96721698990368,-8.604695128503145
8370,16032,0.1258117773110788,27.486811678586914,30.286652286837253
8371,16033,0.07123786625471963,143.72038109740475,17.485689771618418
8372,16034,0.13785970595351305,285.44846933020256,33.06217647016304
8373,16036,0.07782577655493947,237.6826080104596,71.35294770591163
8374,16037,0.11489291487898917,14.54912248843974,28.561650927058214
8375,16038,0.13818661626366022,114.93744317659996,8.390812654978262
8376,16041,0.11087878581895036,339.1630006466213,0.8465077294150853
8377,16042,0.13166307768901325,14.697393053206461,75.33170247492399
8378,16044,0.1344812860560136,27.303738558952407,44.74262241955551
8379,16045,0.10705720988268676,312.6830301489068,63.62315145378246
8380,16047,0.090642312860944,9.861280852867495,20.05608751882725
8381,16048,0.1361226493659797,151.5560362358941,66.55827799173134
8382,16050,0.07884490686932966,200.8768612422807,51.32923569530997
8383,16051,0.05818007533444508,17.30528325299492,0.16863315164672477
8384,16055,0.14561399061770183,98.8022552750694,24.00945824509314
8385,16058,0.09427862975151216,75.35250639984726,30.13023031511754
8386,16059,0.04853289189035197,137.68384830527003,-4.150510723818835
8387,16060,0.13454123934451667,180.32664779797835,-8.86694009922499
8388,16061,0.13778268685136424,356.23902709174337,70.82268900885417
8389,16062,0.13666504950436129,171.36058576200682,41.41282080646936
8390,16063,0.1083610216562359,238.27671615538884,-12.131684885035613
8391,16064,0.13355085868890493,43.02402377420948,-24.60303700769473
8392,16070,0.14498669636466718,228.1595375971635,-4.118423103754692
8393,16072,0.03823899023979457,168.17225705502915,4.329275863631937
8394,16073,0.12489324796329056,359.4165808111999,6.705506939030125
8395,16076,0.135631118230289,31.695250355689545,16.964849412897742
8396,16077,0.09282233695698745,316.6019781633446,0.6561025443348203
8397,16078,0.09853174629200272,238.03691169648985,28.64137873754871
8398,16079,0.1468191163210044,213.31151907463996,12.726043970265781
8399,16081,0.11392436518180611,106.71010144435596,7.191503973490407
8400,16082,0.14038068583941918,268.3777474966603,75.3413582369122
8401,16085,0.13672448811104732,106.22791191899583,13.829736794040954
8402,16089,0.133442248318147,162.7644972411241,36.74686450300986
8403,16093,0.1406372401899909,244.4696698839485,6.919171496066146
8404,16097,0.14644504375569659,227.30975668735525,60.67000728305703
8405,16098,0.062331351774532244,66.95574641092446,6.168999797529107
8406,16099,0.1444113778840062,202.89527661178016,-4.804395990832213
8407,16100,0.12250388730809285,159.620130282191,73.37806175366684
8408,16101,0.12112459318181129,63.526699010816934,-16.514033422186326
8409,16103,0.07539441433432369,321.85173550451464,32.74864595755908
8410,16106,0.1002631537883423,301.65848027748615,-25.203682740810237
8411,16107,0.12806789026098186,223.04091387007745,10.928789726180078
8412,16108,0.14847495065174454,256.50266176597427,6.936432764124356
8413,16109,0.13261129041503206,285.3065639491756,18.571825451905262
8414,16111,0.1438143287186368,151.3922481681996,42.7198457974637
8415,16112,0.08085930076318912,255.16837931187905,20.368770461140308
8416,16116,0.08112020048606952,228.7577057459225,25.87834624742824
8417,16117,0.1351170416303199,207.1474734463994,-5.538271779702007
8418,16120,0.12335489663038049,47.309900203078016,42.67274152232325
8419,16124,0.146939205255749,54.31777344118123,22.73249485769737
8420,16127,0.10311616327267488,89.21288038546857,-6.639588231844671
8421,16128,0.09743873571961245,13.210925871887609,82.44834437024511
8422,16129,0.12199941970556358,251.70734344357524,63.46181213306352
8423,16133,0.108520292953764,232.5566247082192,16.665278253123006
8424,16134,0.07438317840432607,55.25109553111339,46.29478532684758
8425,16136,0.09759506245831648,10.344063626768033,30.62736722310579
8426,16138,0.11895197162930979,190.8444752100563,5.68486270740587
8427,16139,0.1223384426395416,218.28261702776135,78.40341548918768
8428,16141,0.04281318318888132,226.66310553693418,75.90532277728137
8429,16143,0.14426669360079586,156.8437684535153,31.305570060645106
8430,16146,0.11094582707455465,171.68570856003825,-17.388524607912604
8431,16148,0.12615542559400245,23.646379921009448,31.40274502008327
8432,16149,0.08986616063100428,108.65790611880875,15.436846327585075
8433,16152,0.12074548464165678,179.1327267440833,42.19606528415923
8434,16153,0.06115912968825433,88.78286980864692,27.851832572981476
8435,16156,0.09945084417278659,312.2111654369801,5.309993388229132
8436,16157,0.09756743110739736,140.09191227617225,9.239760920022107
8437,16162,0.072635855120808,311.7340963652464,-10.934631766685419
8438,16166,0.1463633896585122,49.66130547373291,-19.26341594190391
8439,16167,0.1009211182562251,160.72567168837378,10.711861353347032
8440,16171,0.03681118862190273,31.17640846519479,7.542642651534962
8441,16174,0.12833023456938858,242.53733446429467,60.07551023517259
8442,16176,0.11893891308921889,111.38098018144363,24.321951548464302
8443,16177,0.12078813686031864,341.727799899809,47.314763128966476
8444,16181,0.07025377131093641,132.791454631985,23.220477231800903
8445,16183,0.14662331644019963,132.87513278643596,11.62725822658567
8446,16185,0.04524701557216745,318.83911794597697,65.58748768131841
8447,16186,0.14085084211282178,174.6544993566056,32.04295341509576
8448,16188,0.09229677197848668,141.21498943282108,72.68466248270398
8449,16189,0.051399948476519214,171.04281666372515,-16.48795764930641
8450,16191,0.07937228526232107,334.0262700476415,29.169772524326117
8451,16196,0.1436327710777998,159.8918075793091,57.33829316874526
8452,16197,0.1380053457572267,3.194354189061941,39.36497240234735
8453,16199,0.13119681634752509,77.74058912971007,50.965287613043714
8454,16202,0.11731210996084437,326.22218541540235,12.964374977945404
8455,16203,0.14216502753711735,33.280542015251356,31.213650633298126
8456,16204,0.1233135719089424,250.7091623179393,14.843592279032093
8457,16206,0.06913581100973447,311.55970047602545,3.4495114674844607
8458,16207,0.12015798279738496,29.852018381841972,4.908998534202706
8459,16210,0.01436803255560063,136.9699412755312,-1.0799284071574677
8460,16211,0.14305265338976966,322.7601901022463,-19.65956072207254
8461,16218,0.07853208129916477,122.80561495071039,36.573867720846145
8462,16226,0.12812937353830758,133.73924733027394,-14.093542872424695
8463,16227,0.14213528588083224,349.13816104756256,-13.82000637135044
8464,16228,0.1276399266922207,157.7237647214856,71.97260934487765
8465,16229,0.10669884707362855,277.55743436312343,43.61011454062651
8466,16230,0.13992281846318305,357.5121748219272,-20.369396788782648
8467,16231,0.12260757165891474,289.47359042086333,58.37882049710659
8468,16232,0.12648479072024157,200.5369681247213,30.679945632446312
8469,16234,0.13537873816338458,234.50875714019773,16.082681282261284
8470,16236,0.10900241826892876,319.97897473378475,25.988351118751133
8471,16237,0.10708013605254504,254.65604855568643,12.274851898059644
8472,16239,0.07149911282578761,271.54474386027306,16.455877335374765
8473,16241,0.12380585012710635,247.1714493569067,20.498009292389206
8474,16245,0.10946048443549701,325.0878324500675,-24.803705438145137
8475,16248,0.01735831131839339,63.501565856540644,67.88161939968822
8476,16249,0.12037181744475242,207.28513518493543,21.791417512280002
8477,16250,0.11509132094055644,219.14899206837228,14.614011295542936
8478,16251,0.10038979016030058,191.89227068530502,49.33418324644556
8479,16254,0.14643809197309662,291.19524766720446,59.096942841956846
8480,16255,0.08821045883602308,8.652144725282284,0.26496965735828687
8481,16259,0.12402375339394156,189.00697101474253,59.51478019586798
8482,16261,0.043023297512522235,100.1612207962137,51.774437271996064
8483,16267,0.14699664370889493,352.8490146739333,-18.49605908996618
8484,16269,0.1423956451642568,246.65312264550653,1.5702142937725754
8485,16271,0.12066488254462174,117.73528746523402,36.06069263944719
8486,16272,0.04682392706741714,97.24571491373351,41.66013850618584
8487,16273,0.11491261393817637,253.5557596861483,4.364982465549292
8488,16275,0.08418927725111791,345.26404776879906,-14.649896872990409
8489,16276,0.14416854460496462,329.263124506033,5.837401639610027
8490,16277,0.14771872384475176,138.0537728034078,13.401196121558474
8491,16279,0.13639828899095294,207.55957606552752,26.008545179503123
8492,16280,0.14228917799739743,318.9239448403533,57.551055978631695
8493,16281,0.1370435459493987,324.49340803637295,-4.895697219795437
8494,16282,0.10204612716624947,10.349583518947213,47.524176711098974
8495,16285,0.11950103804152867,297.2553735655995,37.26866288765961
8496,16288,0.12226754477919469,43.97542298595071,-3.013845677171098
8497,16291,0.1306132616226226,124.38724236339101,-1.446215192900528
8498,16292,0.10929912541259959,152.37970604632474,22.449950201447518
8499,16293,0.1444144626273379,126.00704407756228,18.550901886021194
8500,16295,0.09057045864846067,30.20437569147716,-27.940841858832165
8501,16299,0.10938022102900018,290.891938825499,28.883394339517018
8502,16305,0.0770595559437533,117.02185468643967,-4.044735642903584
8503,16308,0.14140440384076647,110.38466264685808,23.557522435602085
8504,16309,0.12290690325139651,283.2713980659083,17.397461112846564
8505,16311,0.09583517424388863,283.8676136760764,-9.634634524390473
8506,16314,0.12490021298211303,87.25301506013645,60.51470757326214
8507,16315,0.09663419121812704,187.834105618622,15.42565518135043
8508,16316,0.11136990366212009,125.60336563367397,76.63164359240676
8509,16319,0.09452389031872305,122.27217181808538,24.751260768091466
8510,16322,0.10958403969092657,36.328073225469154,48.4416600557422
8511,16323,0.04107197656284363,64.49330884739554,60.706969478657435
8512,16324,0.08142784987641649,291.3827823045427,30.6970300040112
8513,16325,0.12466648969523865,146.5908265007354,7.583556464661293
8514,16327,0.10157198566893588,25.28064140329598,5.2244433586539385
8515,16329,0.1446685089108234,227.50244598756038,6.582062204618735
8516,16333,0.13849201772010752,85.10315507558187,82.89331287450506
8517,16338,0.09275216759758804,314.4205582661381,-14.751266487761391
8518,16340,0.11212165300565208,146.25881210915557,43.97658073157936
8519,16345,0.09384826170258714,336.8352462025151,33.758393091653275
8520,16346,0.10308139808548784,88.3187480806958,-2.0675988318491636
8521,16347,0.0827136430420398,298.62763970622893,8.774657399008673
8522,16348,0.09478091768640765,42.944795205094735,9.521010086746305
8523,16349,0.10230157897028193,93.28447538770398,-20.27009231126411
8524,16350,0.10352915547555182,156.21136704648288,52.815316947106275
8525,16351,0.12081704997212395,145.77989618270834,-13.085361545356307
8526,16353,0.11331486463585592,284.10659012590617,40.2044667405824
8527,16355,0.0989532905464007,42.97612149687605,46.969578349128525
8528,16357,0.13406613355470712,283.44567485870834,37.14282237278859
8529,16360,0.11791827324284077,9.689905490743191,18.47519101401105
8530,16361,0.07958221027953108,212.22698553477187,29.95630086694278
8531,16362,0.10669272507975763,321.67080913311304,-9.165155462227771
8532,16363,0.1259204425616061,352.6834318948114,21.32676251826839
8533,16364,0.10917728995163985,277.1678943346197,47.15602474896318
8534,16365,0.13670919500754236,243.20134251907723,49.486532201794105
8535,16366,0.1394994824181894,330.65842877765726,67.49818459392581
8536,16367,0.138110310638243,161.44853206140164,77.28799983313063
8537,16369,0.12316446445260695,118.6982120659811,-3.8064612212055753
8538,16370,0.056075290549279996,354.92824958908113,15.691634881993872
8539,16372,0.09717005917884916,348.34564854574455,32.14083018550852
8540,16373,0.11994654210590792,151.19526823347033,-0.9306764555426186
8541,16376,0.08403673767523881,148.00899886022145,49.51976761127901
8542,16378,0.14963386204097778,142.84348409176917,30.967434177711795
8543,16385,0.10463620319788489,137.8208683564589,-14.295945649781862
8544,16387,0.1301865781239013,118.71879424069945,58.38297157974344
8545,16388,0.12391881928753229,141.87313109144563,6.557421107768745
8546,16390,0.07248047724320261,211.39338701988706,27.613167780372947
8547,16392,0.1367045784843355,119.27552284380111,-1.4950161191544455
8548,16393,0.13189454900317665,243.32280862442778,28.34707219887101
8549,16396,0.09123869258885352,343.86855083203,22.07741191145137
8550,16397,0.05288651739355576,161.78975375198686,-10.29875181263169
8551,16400,0.14449024733297847,2.8046687583942465,-26.623301377347637
8552,16401,0.14531902101323105,152.92324178908032,49.67784579530607
8553,16405,0.1295041120618061,257.54787550533376,24.383912322233716
8554,16406,0.1252744925574113,297.90746838910474,15.380500896470652
8555,16407,0.09694244413614166,24.566773172876747,76.52493749401992
8556,16411,0.1446457993821207,322.6884215220766,-20.97738086060004
8557,16414,0.10346055897927843,159.7794658238959,38.869907356946015
8558,16415,0.11833501608818564,206.38772054184372,22.395908981032314
8559,16418,0.10704893857887601,307.2729747788332,-17.166790637762762
8560,16423,0.047450067047399146,135.565574254859,-24.47665923408003
8561,16424,0.14330576552919366,238.66782659773227,-1.8665882119127317
8562,16427,0.06827750594446196,163.78227004924472,42.13718590664719
8563,16428,0.1216079896731818,293.3098037129554,54.08731933977723
8564,16432,0.1402660055072713,8.50666030619649,21.669811630436584
8565,16434,0.0567119833198758,16.31442150867884,20.049151914503827
8566,16438,0.14776514647406505,184.0345032811612,19.125667237386338
8567,16440,0.12697048831574018,223.2430147235723,51.915705337448394
8568,16444,0.14608465641853063,259.8304531913884,31.241342423061784
8569,16445,0.08981583252005435,316.74737255472337,37.210444055940876
8570,16448,0.04222473540893911,218.56221626786697,45.288491980987494
8571,16449,0.03213717511953753,335.46610457302916,66.1388897168619
8572,16454,0.1387360417312972,10.19772426687361,48.94135860175457
8573,16455,0.14021192989547138,167.22364693118126,30.323366130224095
8574,16457,0.12621406039451605,242.12792014982418,5.507204566100956
8575,16458,0.13756536188125779,251.2318717052389,19.83918138488453
8576,16459,0.05699682678579037,290.5901899456846,47.18492454398844
8577,16460,0.09128374161305555,204.12934580242782,-26.44547284389743
8578,16461,0.03870900307160941,178.69867072473698,-15.940555865118482
8579,16462,0.06032063957864106,60.75942649416539,57.385292895861966
8580,16463,0.0791272558534177,74.8800270058053,72.37440551462264
8581,16464,0.12721211948093886,255.69529091672695,-2.4227778043766217
8582,16467,0.1469958354760712,68.13234615117194,-6.224540558736873
8583,16468,0.1465997907346322,111.9388648121182,54.4882840218896
8584,16469,0.1347959433256568,206.52205399818646,0.24348895224238523
8585,16470,0.05217965201662442,300.8214541324652,63.117399459113756
8586,16472,0.07549469867086485,105.32684896170889,8.029564139565647
8587,16479,0.13072623604212202,19.24005546873775,-4.7670584517410495
8588,16481,0.11522430668045804,4.008752389431476,23.126172915546622
8589,16482,0.06813215995092665,178.92810823213418,3.5189348853457703
8590,16484,0.14360088025769754,274.60181140655146,52.10431869640872
8591,16485,0.0962720910084668,38.13199532161417,43.15976003635864
8592,16487,0.10448488615506377,21.21302873457424,38.97319667840576
8593,16488,0.14920838651960333,200.41899961824245,6.831410322900814
8594,16490,0.03951614601852371,191.89053861951373,-7.569244684907911
8595,16491,0.14059383147483728,22.985649362296794,30.037685412274282
8596,16496,0.09630860614110998,99.13364834539865,-21.216712984872238
8597,16500,0.12493892617502568,123.06990543110199,-9.736676865648084
8598,16502,0.1465665694641439,289.0752007753215,41.80081271932539
8599,16503,0.0796060675297443,105.83518101536771,8.985700300423044
8600,16504,0.1042467153904382,24.046544825311003,25.171666862169022
8601,16509,0.12181201756112284,220.44418118626592,34.446505226429196
8602,16512,0.1141811328741,176.3594587482872,23.568933469846492
8603,16513,0.13309771321189778,59.7862324162914,-16.664896355139213
8604,16514,0.062391470849970786,285.6766773348758,-10.647472249377476
8605,16515,0.10853209359080582,21.022373966013625,0.09589395005552734
8606,16516,0.06148420491728846,331.5756007263721,53.51942245898525
8607,16517,0.13836261351927792,224.01716196478765,66.06667283187109
8608,16519,0.14398243963131155,220.40020677736183,1.7750440054671126
8609,16523,0.1406512029482926,47.77986805498431,12.616903054008434
8610,16530,0.14179725229225382,291.4035741053573,53.352995875538774
8611,16532,0.14751392551882903,179.11345941173062,17.451393589985383
8612,16536,0.1140540310129238,352.35158614590165,25.251085853351825
8613,16537,0.09030487305352969,56.459679138199405,7.05827252319405
8614,16539,0.08358515658182067,129.02163096995983,23.550769499080634
8615,16540,0.06297614610697337,184.85169485217094,31.85637348470444
8616,16541,0.10360071849100917,71.50604558948157,1.616805779172257
8617,16542,0.11987350399148297,176.71147921402098,-6.776308547111612
8618,16543,0.12291405161164798,175.00494906164664,15.61527913637342
8619,16547,0.1327001153028221,331.7178844938139,66.94929994347464
8620,16548,0.12268909717686792,240.09582814299168,25.459036189956375
8621,16552,0.11145004187382049,221.61293868163608,9.474776239362125
8622,16553,0.1431286281808137,126.07156995436868,72.20010494081814
8623,16556,0.1259757689109112,26.329141425610366,19.86138575972476
8624,16557,0.13858592570271333,189.82539960226953,69.0969169845926
8625,16558,0.14912176787461665,195.06644571838774,10.636345134012744
8626,16559,0.13371409583976507,247.1235344923564,34.52298305244148
8627,16560,0.06913012828223788,114.07880803542132,35.091018826109156
8628,16565,0.10810190191344596,119.27492039179508,23.047543041055118
8629,16569,0.14211299633029387,357.1628743275581,2.98245442155821
8630,16570,0.1259812011230285,127.46297490452989,25.814527494958533
8631,16571,0.10910145854409546,57.85148754740814,-7.532377179048018
8632,16572,0.12189540407423394,171.93695544404545,30.652868078966733
8633,16573,0.05778208435619965,245.5726096923111,5.862233006843275
8634,16574,0.14008792108183735,261.98419328144763,34.20460878354937
8635,16580,0.11228206474707894,339.95244623858315,-1.0975344433281007
8636,16581,0.12813737591784632,222.49177816665247,-12.290793936116676
8637,16583,0.13434178462018556,33.07151309379964,46.59981566027976
8638,16588,0.1382232828209903,162.5921711453719,32.85173487075956
8639,16589,0.14654335788801204,23.328117752329476,43.09793268874852
8640,16596,0.13264488127536556,293.16912130407735,7.824693995716416
8641,16597,0.10274661309622984,106.90349225786358,56.988446690252495
8642,16598,0.14852568581244743,103.85280046432588,37.187725772948454
8643,16600,0.05286206636116519,195.78723307922874,1.090423952677752
8644,16603,0.1472482069667762,68.13312283554636,-3.5232149504529113
8645,16604,0.1223156041854861,351.17207985605825,-17.253299346209197
8646,16605,0.0932460583146717,226.77612170052674,44.65626893605447
8647,16606,0.09360266577086385,153.67423964742605,19.01388687958023
8648,16609,0.13991102203178002,185.6007903611294,1.9810810156096452
8649,16610,0.11203943014857573,272.1165791945348,18.049474087056463
8650,16611,0.0728282170279171,248.06737932516455,19.15173550570425
8651,16612,0.13978491919469146,348.57297223669485,42.342693048539104
8652,16613,0.12290065787535559,141.62681238384124,19.47620528602478
8653,16620,0.044083110941399946,289.6548971160329,27.480578819380195
8654,16621,0.13890913459405468,283.8542937557559,32.66263018418011
8655,16625,0.03258373275681598,42.28118533526227,-22.4292992042962
8656,16626,0.10947543698046988,319.64080224043687,-0.14748109054669123
8657,16629,0.03086521398264999,88.50993004859228,0.9185088919916712
8658,16630,0.10555883322497814,155.83445200285843,-16.83470082185129
8659,16631,0.06717303638584755,270.27621919167376,3.381843436745953
8660,16632,0.14897918443802263,289.5160566480802,53.356185813918025
8661,16637,0.031747382751852106,348.38131326820076,49.96002008060724
8662,16638,0.08570459822261511,53.33855628452707,84.1394219221034
8663,16639,0.045197889824324496,284.28473855768596,-14.804634008067469
8664,16640,0.10765379587788412,355.2811944470637,25.668182300928773
8665,16641,0.09839133102577727,251.7980760887702,-17.948277415408043
8666,16642,0.14832798240601927,203.4425184554889,20.499840558544204
8667,16643,0.11563222520279252,73.59269221419159,4.048719842531009
8668,16645,0.07234106474376688,247.1762785016507,-14.53052221753889
8669,16646,0.13900042225498585,144.3591792158053,64.8629213871148
8670,16647,0.09408201904217967,161.2093497415665,62.29009345669963
8671,16648,0.09083182114594981,232.1915225687477,24.592750110993233
8672,16650,0.08268862472128163,219.0776815592518,21.344270176111962
8673,16651,0.12332917323586874,337.7688516841905,1.7153804453034676
8674,16652,0.10612554785749809,156.89638002859826,36.62761724078539
8675,16655,0.015207944272101417,230.540121259955,-0.3152348913671264
8676,16657,0.05592205530247256,157.40884794418565,21.288659291147912
8677,16663,0.09659564449492447,287.02789631442045,49.65170603387442
8678,16664,0.12241821528014345,296.84077027755905,12.408774054808248
8679,16665,0.14314055410614834,116.30070672738829,41.324843700964564
8680,16667,0.13337491817950103,223.12341598533618,21.89080666021744
8681,16669,0.14580229909800044,82.76534770739592,72.02597104362047
8682,16670,0.026622278262321563,117.75248318281271,53.476841858560796
8683,16671,0.14575431826988036,197.18855826313478,76.67655784471293
8684,16674,0.08162826221900898,86.64343317383431,43.71844322249596
8685,16675,0.1448198730391043,314.7246212392693,32.27006349776035
8686,16676,0.1328011555799205,25.175511262187925,43.86741196293489
8687,16677,0.05335580217616388,30.50240057934412,8.418796572814431
8688,16679,0.12715999449532,202.50822570529428,2.402564979245452
8689,16681,0.1031075677211271,242.46071547691312,33.12971258297044
8690,16684,0.09680644940172914,113.74260419826908,64.45311689668632
8691,16685,0.10464033003278433,244.17810512474716,-9.755205422379941
8692,16688,0.10566382247091459,290.69241223153665,80.03600904916433
8693,16691,0.05190063182752942,127.49013387648738,62.46093678456259
8694,16692,0.09838470631266712,248.73022019925446,21.24125450911363
8695,16696,0.11610039429409567,321.38784381744586,-16.511000154489885
8696,16698,0.12732372894618565,95.80871696122591,56.94105548709732
8697,16701,0.1299703413614403,276.22239577319704,12.739166487859318
8698,16704,0.12841525410072283,151.69791788405982,59.97728054494659
8699,16705,0.11981588641681078,6.156218268838485,46.045475317756605
8700,16709,0.10252822603713672,280.6756055946375,25.04552797165803
8701,16710,0.04617758263418382,270.05395560635634,-14.762298723459091
8702,16714,0.08549290763067198,90.19124167810733,73.35738390459463
8703,16716,0.08951282336328527,171.71694948594734,9.017958669266791
8704,16717,0.1384672043241706,239.20943340835686,25.843690951020974
8705,16718,0.12829284564121315,182.03881503187895,25.58138767975445
8706,16719,0.09970963987358059,249.26307212717288,5.517171670365732
8707,16722,0.1382436190744679,12.841628881847988,18.149501857465655
8708,16725,0.12606913454145707,314.4486760423009,10.357935520413857
8709,16729,0.14820983397563145,24.140409944919483,37.846729317121095
8710,16731,0.053845883219705015,220.38356468461396,26.791152361901514
8711,16733,0.14826541610971047,43.35911476207173,0.7270652846984231
8712,16735,0.1476215610103552,211.7095309908516,21.384551993351323
8713,16737,0.09429035470743419,115.32060470511428,5.393342818596881
8714,16738,0.12802410545248394,98.4672443571163,31.824337120080873
8715,16739,0.1489488732223265,240.80067360840908,10.565885473063542
8716,16740,0.02189044844548177,12.524895346574393,10.825059256444842
8717,16741,0.11804615586557364,300.518050815304,14.138372752009358
8718,16744,0.10800734599512674,332.7245732123175,-16.87391591466377
