,idx_orig,z,ra,dec
8425,15791,0.08789200140024062,295.7205950944145,-10.787799880001268
8426,15793,0.13475233452762098,7.455602700264694,31.081554224265915
8427,15794,0.1430096129117127,27.87950741423122,28.181223390389725
8428,15795,0.11746312403636368,36.69637213050209,23.45657084320297
8429,15796,0.1417139213211544,58.66253584852265,23.29981018636828
8430,15799,0.09791926854420592,211.4427418188763,1.3943072622317698
8431,15800,0.09847248303506737,221.44042880727412,20.5419704699656
8432,15801,0.1027392800920156,125.58830715903245,20.28820828978335
8433,15804,0.09544913093513019,335.9406128037144,32.32267143010939
8434,15805,0.07944801626765083,1.6123151102157296,22.565142956430222
8435,15813,0.0759334983710121,115.27737092005052,2.727344746209454
8436,15815,0.12071237330076917,144.68471633691948,23.860297768253773
8437,15817,0.1160707572007342,48.09647667195065,-11.00027781315404
8438,15823,0.1407101390078081,261.0908000882633,59.01361131408318
8439,15827,0.12778128590452859,164.12429999926562,33.38527594879831
8440,15834,0.13028686520997249,135.8257847105842,44.08974305462588
8441,15835,0.08025348469217788,140.33629293480317,17.804967592373714
8442,15836,0.08625714670035887,271.78457103195,4.327696694943099
8443,15837,0.09130375885690106,336.9959679319047,4.383528526066903
8444,15838,0.005100032099477246,90.76702830258246,7.262971768347548
8445,15840,0.12439018048815428,312.1292548752748,-7.020498799953381
8446,15841,0.11455720804098825,159.48162289281015,7.978373954141962
8447,15844,0.12396239483527409,39.78460250536756,-6.546782160647409
8448,15845,0.1193498462633636,195.7495684888502,24.883949942508032
8449,15846,0.11765233719262375,39.7513094831351,48.31298379290764
8450,15847,0.14132188280749786,260.15130913635295,77.17016298104052
8451,15848,0.11681455915520687,182.5335086582771,-18.401343196982733
8452,15851,0.09162906510022623,160.08472289690008,-2.2054745991979803
8453,15854,0.12460127625280246,185.6427007850025,-7.465067486251193
8454,15856,0.10493729377065851,328.610962555277,-26.600444921638026
8455,15857,0.03509116151850906,46.72154754883232,38.147527363240386
8456,15858,0.1301827152851255,7.783333308172651,79.3820849308903
8457,15860,0.13897584191594176,148.5605144544519,58.60445384922154
8458,15864,0.14141932463847182,16.95953269626085,56.27989120876853
8459,15866,0.1470231546152837,341.1357985767981,-10.870686575804136
8460,15867,0.10073138153966049,24.082738618075314,12.9982246716365
8461,15868,0.06880298227675719,40.27561756452906,30.80280874971576
8462,15869,0.1384731797197824,237.14380358870807,69.81735574570972
8463,15870,0.13308988304196678,231.2757364333247,5.8404244497146305
8464,15873,0.09434324721089428,131.08278834687073,-5.7083755394988325
8465,15875,0.10115457318964376,37.559841064996384,45.43218721185678
8466,15880,0.13001002347679455,187.07943341416208,16.196592410611714
8467,15886,0.0982313749823997,279.28314120518894,38.43353069889077
8468,15889,0.125289099592765,33.64489403046412,20.184675532593847
8469,15890,0.13279142763600682,90.21672585739189,44.80518781529343
8470,15891,0.0974586570955908,281.1390629223332,28.25355927527089
8471,15892,0.0668324170680954,146.39698563552253,23.027118274911253
8472,15895,0.14708174161523485,140.68521551412553,20.291293174374694
8473,15896,0.12467604973578428,325.78070652526475,-26.859227637509388
8474,15897,0.08987950590407497,118.33594095480633,32.721371702881164
8475,15899,0.14581030172803874,184.36667533910662,-16.00803251842545
8476,15900,0.12050794340990573,320.6200155358856,35.87888965066121
8477,15901,0.08933855940992437,53.58818470509285,19.238706938105587
8478,15902,0.07280823936556557,136.19696546988635,24.91756749156618
8479,15904,0.09014894131440901,310.72184035785347,59.01898553666437
8480,15905,0.04491334406615545,260.9557198763516,9.087872353478183
8481,15906,0.14982305232610732,183.64898520152568,32.288970151513496
8482,15907,0.12059372598689826,144.6281218656041,19.269988675204853
8483,15908,0.1471573858252506,255.97744815118102,58.070894295055695
8484,15909,0.14697666250112,235.32565286925376,62.30763077729975
8485,15911,0.11582088737590387,344.41496151701676,2.4074787382686487
8486,15912,0.07897507807633482,68.32529002261322,28.97911364339937
8487,15914,0.11433147222895043,264.17197201308807,60.04278412485426
8488,15915,0.14221206497460864,22.510891022415596,-10.338215787761525
8489,15917,0.13089659502163092,231.21460708048218,54.499207936646386
8490,15919,0.07164658217037051,309.9254312311951,-2.459552132788486
8491,15920,0.1363015236209342,122.42724955015974,26.012799738392207
8492,15921,0.08267129222131483,138.9637375070915,59.604006030529824
8493,15926,0.14229724433373261,112.50686690349595,39.50869461664807
8494,15927,0.13370226105167257,271.7163101932013,30.454787652128665
8495,15929,0.12115365839229043,357.24156070201377,25.79843905673961
8496,15930,0.08687278931693715,328.4363521758489,48.008893532405935
8497,15931,0.09220692872371536,280.3108755514114,73.68258544494022
8498,15932,0.07131951839685344,66.27300924228005,15.955673966974347
8499,15933,0.1128388798017714,127.15076421352171,-5.2072402938090505
8500,15934,0.07813751357771444,103.46916055884805,12.211404971846736
8501,15935,0.10960891111718896,118.90644954070402,53.029395780977836
8502,15937,0.0985905991560132,175.37389489228386,20.705844346534303
8503,15938,0.11468264699299059,299.3059359845998,1.0998844482660706
8504,15939,0.08028773727018632,135.82313379674704,40.72639249476585
8505,15940,0.07734813034774057,334.2949442225525,-19.499731582410828
8506,15941,0.13466551283269693,62.86804896832051,-20.920021480463255
8507,15942,0.13307485516774867,214.25265312845474,4.374308852565449
8508,15943,0.12944558398046577,1.3793905648492633,48.158032142993484
8509,15944,0.07853875506130689,300.6040477135835,-27.774610972808503
8510,15945,0.0945773941885954,37.461461055254624,57.70850098621854
8511,15947,0.06462944318420304,17.03689950976677,71.40817406909814
8512,15948,0.13429176595778738,201.32042432063594,80.08578254088845
8513,15951,0.12749974211452236,278.92354700576925,42.10545871205129
8514,15953,0.12273814303654869,168.03661194688593,-4.366283999431064
8515,15955,0.10913609960199619,193.9803424436981,52.29956767116267
8516,15957,0.14320875655161147,356.10600160572415,36.92681707285994
8517,15958,0.10781344867210389,258.31729916052336,0.9132549050603992
8518,15959,0.13482686274230823,238.51890152530493,85.75691266178409
8519,15963,0.11895931384159772,168.82050880582466,48.43995079258348
8520,15966,0.14899804045502518,334.99591989732784,21.9216332814121
8521,15968,0.08517620491743824,273.53001743789935,36.02686092834124
8522,15969,0.03909368137401888,230.06992480262448,17.45958501201894
8523,15970,0.11722178011006666,171.4183762267764,11.656013194268528
8524,15972,0.08511196205183612,191.25883377456088,47.58092601210077
8525,15976,0.06785154562461498,218.13832842726762,-11.987850055472073
8526,15977,0.06580992324401844,175.2725820774684,70.79790486695256
8527,15978,0.14744948674046152,95.66144131179038,67.71054418131287
8528,15979,0.14628827892431762,106.67484305303074,18.44852286274595
8529,15980,0.11351088034491849,81.62446269818464,1.9340994566461205
8530,15981,0.12274849170455351,105.737383155535,53.42951841003765
8531,15983,0.07762941354542278,11.814233561709631,41.271272735848655
8532,15984,0.12676068873211216,244.8790170198867,41.197503878663866
8533,15988,0.12728999721575934,295.73778751155555,75.39702016508085
8534,15989,0.0648427318439167,156.1761517983064,-6.752825602925646
8535,15990,0.07331082918606267,2.0026722287916376,71.61485356548584
8536,15992,0.026748882852208312,121.30339266960316,-12.988126982236635
8537,15994,0.09125213004314178,39.09382393858759,4.797931773839008
8538,15995,0.035747236006651736,75.94587063642912,-0.31345063998877704
8539,15999,0.07359931012299839,326.11047189333135,12.658164677272609
8540,16002,0.10603077090016746,55.06368539558914,29.812862613808445
8541,16003,0.09955114884880788,349.87077340979783,-21.61632113446184
8542,16004,0.14266506973867976,59.44037092093616,-6.271610128200232
8543,16005,0.13333660742261638,270.988419042497,7.295034619321337
8544,16007,0.13706451793460858,127.39375732841079,1.940456112026899
8545,16009,0.12854973816533552,70.61733429783921,18.678433631586145
8546,16010,0.03364556113146677,220.4800103272235,62.25863728104487
8547,16011,0.05544800134506455,318.9444601684915,20.07479379143604
8548,16014,0.10015892166159865,320.9587987420297,-13.450372398892645
8549,16016,0.10308048099146552,179.2469274111726,-10.463619780121174
8550,16019,0.1386826692674905,165.5129010396832,4.71046621671875
8551,16020,0.10662172111768073,290.0081288132873,25.220280563108975
8552,16021,0.09892080302093768,302.31263713390024,-16.0298707870004
8553,16022,0.05324509081764744,24.736533986587247,68.89071966502229
8554,16024,0.08901115851043813,319.78718377019004,-0.1696162745331736
8555,16025,0.08746127201965034,113.5329805981921,28.39376384401607
8556,16026,0.10096089105022532,313.49021876880016,-9.417749222128242
8557,16028,0.09958428089628366,54.7759050475627,12.352343926218985
8558,16029,0.12344155391310009,227.42134224253286,63.00607926301961
8559,16030,0.1444082695541741,44.50128174615901,29.80893067664266
8560,16031,0.12798141527161183,310.95860426458177,10.759750930484385
8561,16032,0.04777417740797549,320.562310365666,13.36463804574578
8562,16033,0.1444098722551729,258.5272807486895,8.641572094538825
8563,16034,0.12810670025159412,159.85524582004635,35.41794459351909
8564,16036,0.09171410519033232,40.74130403016364,55.34684195026867
8565,16038,0.09408003175734814,157.0415803451741,24.937419488050995
8566,16040,0.12106562399254032,174.86984004942957,57.26860370024548
8567,16041,0.055270885024856324,281.5987606736979,29.23282563299328
8568,16044,0.14814579726738747,186.71914980510846,19.717976974914645
8569,16045,0.13995179674823888,106.13815403007042,21.908202540257204
8570,16046,0.07815420031201345,181.09119210302651,-12.956246952419168
8571,16047,0.13500414901523422,5.429323168423696,30.74711891541768
8572,16048,0.11041818883870744,315.3882481631308,-6.263118261062364
8573,16049,0.09376352805639604,53.974199682287825,21.99520373833615
8574,16050,0.14807141943504304,199.36266093887326,59.962471827327114
8575,16053,0.12938803938520593,219.34733134520314,33.86221037757873
8576,16055,0.13613596760463936,1.4104223634061341,5.729659506126752
8577,16056,0.08535776625057544,340.85915525209515,5.2339256537294245
8578,16057,0.08080595763499898,198.4361408237509,46.52123338649357
8579,16060,0.07077263120534434,112.5780989245565,28.28694050598807
8580,16061,0.14750411550345877,355.57523990203856,-14.58291131693515
8581,16062,0.10595652346841955,230.22679172325337,-10.468247056682625
8582,16063,0.13746979137244342,240.47479945027348,6.353268449238712
8583,16064,0.14479328307248251,53.62277807873765,16.64683650767862
8584,16065,0.023324205275399294,161.98547376663825,59.014275430474925
8585,16066,0.10275759943354437,172.5710487019251,22.346177546936968
8586,16069,0.14077757914705197,240.55087103660884,45.951178409707275
8587,16072,0.08306754729540777,147.16280013986128,14.980663225534961
8588,16073,0.08025623547786466,185.31998274190838,32.62924375476967
8589,16074,0.12564567283641073,76.92144584047179,-13.544937479379296
8590,16076,0.09182292058260795,39.32860807504573,-9.43206782117294
8591,16079,0.06654020553465974,199.08159165486708,22.88734296954522
8592,16081,0.10946679996035406,197.3522569484356,12.240009335449527
8593,16086,0.12459602403351996,221.38389502288987,-9.558824636784593
8594,16088,0.06603151511485854,21.374236011894887,29.59453299326701
8595,16089,0.06323375235955582,79.67930138078813,-14.210398650968795
8596,16090,0.1275175181902794,187.77843186081486,47.625335074055194
8597,16093,0.04659526255818424,329.2271639752301,13.997604944348199
8598,16094,0.08392472815144732,156.55061341624665,-26.387164232349566
8599,16095,0.09183743733298563,66.3136738047045,10.988154419088342
8600,16097,0.072753532115632,2.177697586480294,-23.898665840261895
8601,16101,0.1481367779615313,248.05042266963662,51.12441712057904
8602,16102,0.12249240968331229,82.91805145604766,0.284432136185993
8603,16107,0.14918191912002113,249.75476685903894,20.412917719886867
8604,16111,0.14519597661642214,106.83925266372698,24.367793475123992
8605,16114,0.13474111829965735,317.4652312173632,5.8327655501850435
8606,16117,0.14482410605226953,14.278617379689265,31.175191697039338
8607,16119,0.09007444901486067,73.88821954488488,-16.716037516260165
8608,16121,0.09112548871492593,31.10784865789831,-6.738645260664155
8609,16122,0.06692313055711806,132.21154781662975,24.79247665474708
8610,16124,0.11442436606434128,354.16883923310354,-15.982088828933387
8611,16126,0.07487234313478457,158.7218474547378,23.927977784398877
8612,16128,0.02548318496534456,105.73608900057468,34.81689302756866
8613,16129,0.12597581724846482,89.55485074597331,59.457289956066475
8614,16131,0.1478302869660812,118.14741931600247,36.93712260571695
8615,16132,0.12002265670745364,223.74276793684015,56.43073663793169
8616,16134,0.09439147169202787,43.0222943442751,21.24516902066865
8617,16135,0.0952860860120951,331.2177192317188,13.234214886836108
8618,16137,0.12966056666351494,39.7208385960027,22.891857488706073
8619,16142,0.11661521656634094,266.3729913093549,7.645228133914748
8620,16146,0.14323321553114957,5.1263833557602645,-25.158441480964175
8621,16150,0.11296541039357821,267.5021206922951,40.75253886170572
8622,16151,0.09433183334417278,325.4759738503745,31.908517143490762
8623,16152,0.12246423764994539,70.3880430667652,-4.952221060890722
8624,16153,0.14992027146083162,48.27910341682133,-13.235241693934416
8625,16156,0.10219498570867205,327.9704714202096,20.49762260488527
8626,16160,0.12755582341624294,329.92783826071593,19.14611870036498
8627,16161,0.050963813369753724,296.7652614297934,63.41146097891511
8628,16163,0.08122893581423589,98.59584210258609,61.308461559056006
8629,16164,0.14624171351627255,356.1506913224087,17.08593210892807
8630,16165,0.14561680349183725,168.18843841048323,13.04463744820451
8631,16167,0.1298731389474837,315.8107556594463,19.413567373427174
8632,16168,0.09821311006305834,261.3628712056709,13.399526928851984
8633,16169,0.12387023017302168,316.0081436600412,18.250494260645677
8634,16170,0.12215183889108336,122.953192767476,77.65580892186688
8635,16173,0.10969185331712662,268.6605013218926,12.447152582658468
8636,16175,0.11675249259166186,257.63701852210966,26.342506946052314
8637,16176,0.12591893383482755,123.90274926850216,75.9809019512323
8638,16177,0.13640935587920988,160.1290997250709,55.55774176425416
8639,16180,0.09738405702358688,149.40099621287632,29.298152653770124
8640,16181,0.10052379618615907,279.59113506769245,34.76914774467665
8641,16183,0.07024309525729093,302.13325066867054,11.175512926468139
8642,16185,0.1316714536096063,62.67615871255052,9.932582034885659
8643,16188,0.07183705964191076,53.92315254538339,5.749195672844139
8644,16189,0.1046684014202678,205.36170673620404,42.62362063527761
8645,16194,0.09672131224356609,107.26050064351409,27.870984626563043
8646,16197,0.10570171884991822,178.29335067028617,36.43677147151177
8647,16199,0.11671186658200741,35.807053833733555,10.01777889651272
8648,16200,0.05569086295181771,130.23557026183119,33.31311444886365
8649,16202,0.14866124931496577,108.41485194610384,-5.788676413119825
8650,16206,0.12535528956846098,178.4269075544698,29.830246823760604
8651,16208,0.11916957955103612,41.8522810717948,-25.555026191247894
8652,16211,0.10826561494657708,4.537016549811748,-1.8138106377759244
8653,16214,0.06977464827182932,251.51677132205805,47.559864974493834
8654,16217,0.10611189900305512,10.395492343950444,44.19341267376439
8655,16218,0.09089391209302602,190.47407749189153,29.360528322456872
8656,16219,0.08099093254480028,146.617918665351,22.290027433445662
8657,16221,0.09232171462846515,243.02851536200131,-16.695958155537717
8658,16222,0.12572110899634836,7.165241610850344,32.361522641567994
8659,16223,0.1450940626568613,0.22779516091608,-6.843303666955228
8660,16224,0.10523590298406016,172.94212291211164,53.154758815996
8661,16225,0.10210158705870975,246.4130364785008,68.02016170926166
8662,16231,0.11101873797063101,273.20640671246207,12.374574281833112
8663,16232,0.08790052586758226,333.9427351644541,4.214841832371311
8664,16235,0.14375400668985344,245.11763902457628,0.7091783979229687
8665,16236,0.11487411209175576,147.73459616297663,19.837379884327884
8666,16237,0.14510226822116165,347.70087074491465,-12.392918133344923
8667,16238,0.07925681942767654,239.59908514408752,9.342172020851994
8668,16239,0.14227930146621262,142.9121025389594,1.7170964106726339
8669,16240,0.04453731048275163,261.2237216018212,18.791180350025396
8670,16241,0.12558736481280397,194.37615660719496,34.65409722154179
8671,16244,0.06935808362568166,321.3216169583035,79.56837166716502
8672,16247,0.08542872882383755,112.43732123696913,29.60947739884245
8673,16249,0.13702184520794003,192.82039090713312,23.076824790155328
8674,16256,0.12622955996224264,148.6621964556619,9.670187697769935
8675,16259,0.13811479463126686,143.8745501499442,0.5498314758476414
8676,16260,0.08120883015717772,333.33134314714005,34.99559560146216
8677,16261,0.14953571688414102,100.85707581106149,47.33086407538953
8678,16262,0.12883573421462213,76.53164678754354,2.83618546881457
8679,16263,0.14507089610444812,90.41558437049088,38.07982530846085
8680,16264,0.14288815988794545,4.072601952937114,-11.458643491737927
8681,16265,0.09013480897513725,165.57655347372187,70.98102490029326
8682,16267,0.14032177943385543,23.46806853548815,30.63709342680345
8683,16268,0.07406754523078232,351.55749873097045,31.374722438880333
8684,16269,0.10414191924463245,72.60601497609429,24.29557632730189
8685,16271,0.11139362192143937,109.59265961488488,75.7535917300435
8686,16272,0.08869729682150282,286.8597492981511,23.213306978975584
8687,16273,0.13261400978453292,190.58025606528923,29.03395853688225
8688,16275,0.13280901368982792,208.22094606323637,7.293713502596997
8689,16276,0.11876829329362709,198.27239691772849,21.92643905973384
8690,16279,0.031161847392341575,108.17474494879018,63.8439847593265
8691,16281,0.13156999982591816,343.589276697926,41.674254192579426
8692,16282,0.11757188872818292,322.3977995086104,-4.423273496404965
8693,16285,0.14589848826658883,138.8955368779137,0.46946729885516464
8694,16287,0.1279735515254908,23.02626278867603,39.85733369926003
8695,16288,0.061003297669742336,303.57274883298203,19.284289821881735
8696,16289,0.09038084570384325,42.49178958484198,51.41959291974181
8697,16293,0.1480980941843917,223.1714948709877,9.603437484048786
8698,16302,0.087850896500869,247.31469582544096,57.11611760107237
8699,16305,0.1115288121466047,167.68371187647116,52.606140539050585
8700,16307,0.13396011351503487,152.2260903947045,59.34238970797013
8701,16311,0.07438147906101147,48.3406898078497,-14.154374834021334
8702,16312,0.10400503390135782,128.9958316782793,38.57096622405236
8703,16313,0.11897737368253396,25.09869975537044,51.13081018845844
8704,16315,0.08293108034360962,195.38680035242214,33.117817840325216
8705,16318,0.12983205511192236,296.8216469264072,2.030874962475002
8706,16321,0.04646037937907692,259.0407018065358,65.98540389975629
8707,16323,0.09795524741570638,119.57436670322892,1.3517013003749525
8708,16324,0.11276362580116576,87.32633396900508,-7.2689152369571755
8709,16325,0.14643765511431114,154.84827159113084,79.88363352946072
8710,16326,0.12169309741996741,258.5274150768365,35.14315038118243
8711,16332,0.137076195234041,225.30717260708755,25.451265401030632
8712,16334,0.07889359595721702,263.3844719657039,14.977071331388546
8713,16336,0.12575099878020693,230.74773359310782,55.50377355929561
8714,16344,0.06053380503114286,84.47920258114087,-0.130190730763398
8715,16345,0.07620953283271037,16.419015768836445,10.057942483807242
8716,16352,0.05153368735375963,129.80920402594091,10.690000296632645
8717,16354,0.07771757273736887,177.27791864923256,49.11448369886534
8718,16355,0.1445878033723409,213.63926759536494,38.67177363719382
8719,16361,0.10163052378593332,24.760743953947024,-3.6269315220350578
8720,16362,0.11109079084334474,60.987393124948255,22.20659058241946
8721,16364,0.14410093715417469,349.01979683282315,18.237895948122585
8722,16365,0.14662230936282428,60.73100143478835,0.240627549734193
8723,16367,0.11007516288113198,5.325962692617696,27.903979831256784
8724,16369,0.1152781272746329,4.049413800563242,37.91776648480463
8725,16370,0.06915228643337572,53.10841076912347,46.40579642923905
8726,16372,0.1457887984406987,345.7738452857478,-1.298031945534914
8727,16375,0.13485192617877254,284.2464383881509,30.031196315814377
8728,16376,0.10572839157980518,37.3287062249021,29.368607167301786
8729,16378,0.14096297890500697,338.30746834355233,5.446890455630335
8730,16382,0.10066196791440231,18.55318173515105,35.068911515249525
8731,16385,0.09810197697670536,296.11313260992887,-18.29646432274995
8732,16386,0.1357316295565486,25.69657672560291,-18.566882649147907
8733,16390,0.0895301573499068,335.7396914377956,-26.241798153212272
8734,16391,0.07023556345477461,340.85039730986256,77.85146266913333
8735,16393,0.11320157958460281,295.7120574178442,-13.282937715382786
8736,16394,0.11359101259084117,121.82312450795624,3.377658382326141
8737,16395,0.04865350722595104,250.87938953318098,5.002159463696336
8738,16401,0.14728035540894813,241.64430478809632,14.091656217302434
8739,16403,0.14008491382953847,315.11888206147387,-4.272191823664049
8740,16406,0.12999875774604752,29.15586436063702,-25.867785509246467
8741,16408,0.10025181447400527,62.61809045007474,-18.02178615335046
8742,16409,0.09117480436498776,55.491561943657274,16.264973939255693
8743,16410,0.09543979638584563,44.021997580356825,20.07960440377555
8744,16411,0.09940716516145805,13.166045338977334,2.2462227517928346
8745,16412,0.12915438818464636,219.54132680558612,5.197116481579614
8746,16414,0.14683738063516436,302.01215184114807,-8.207745236164184
8747,16415,0.12603910720588468,40.26030348282619,-13.449638180104875
8748,16417,0.12305890475348599,46.96605789994377,31.097618060015172
8749,16418,0.09918932618569543,62.8521329047333,10.096311444610652
8750,16419,0.13092648217304742,14.634357593355114,4.908635114799834
8751,16422,0.13327823321096782,196.28671949342944,-0.22369733346759357
8752,16423,0.13082193764030015,137.28205576237508,5.835051364644778
8753,16424,0.125525637706239,133.7799004525594,58.19623870388969
8754,16427,0.043648166270402224,152.96751392160576,65.83310169857342
8755,16431,0.1326709271293581,11.036703809265184,47.11718070832316
8756,16434,0.14649715142421005,189.44477344692064,2.306343346532553
8757,16436,0.1446500589804287,147.24586332040664,10.610528713583662
8758,16437,0.11241756663714528,326.08456789082777,43.092109190161274
8759,16438,0.11322929083120278,320.80216472565235,-16.594686671693918
8760,16439,0.13556424286211347,203.86664550183397,57.96021965000979
8761,16440,0.11009495125291296,65.44531003445915,0.4072055854272433
8762,16441,0.094621140698676,167.32247171248582,38.06295951351719
8763,16444,0.12049718588179056,219.7537943289989,-3.5960525162372936
8764,16445,0.13357526087870053,191.58174105864026,21.301619797105797
8765,16446,0.10211099223474128,190.25574659000765,46.337664064370145
8766,16448,0.11010192849342407,204.3752944521693,35.19904378378413
8767,16449,0.08952519458349488,95.48231906195947,-24.97125783675698
8768,16452,0.11072910967469618,286.6378286704885,44.69215270001283
8769,16453,0.06639428066452308,298.59912663947927,35.54082210821661
8770,16455,0.12797066409144986,119.56725294562638,27.932385534858827
8771,16457,0.1062518938995222,349.0593725346405,10.636390293207818
8772,16458,0.10111388838424025,263.89544907209887,-0.9142883803848931
8773,16459,0.12554149204054837,286.2806300637217,63.92716784793686
8774,16461,0.14955449337716825,318.2952556836306,4.063102017583302
8775,16462,0.12510191926202668,42.60046070206584,38.15350249735114
8776,16463,0.07074793916652049,123.02403550373292,45.96945253078899
8777,16464,0.10345871873178313,282.55829220824376,13.91157334906154
8778,16466,0.10877788599235541,5.900715995293857,85.66233504979544
8779,16467,0.10846381848419513,129.2448095321883,21.84824598284157
8780,16469,0.13158625695015003,221.50691008443258,-3.101004551690515
8781,16470,0.103892765284061,339.67635867573705,12.532170430683092
8782,16471,0.04090902657478313,3.85744428627242,7.167524994135317
8783,16474,0.14948855515842965,209.00268452520626,51.02527169588122
8784,16476,0.11096197870448868,185.63504690851337,38.2621008166165
8785,16477,0.10695023192139794,134.29418730002985,26.75753552088274
8786,16478,0.09249590888407216,39.66948865688428,-17.354659748765393
8787,16479,0.03237863942653085,283.6737617073235,24.912894918547213
8788,16480,0.12275554272994364,109.68078203862557,34.907889803171386
8789,16481,0.1088129434529031,197.7516096563051,1.0485307861236106
8790,16482,0.12222269047365994,269.0665811621424,68.52651613585775
8791,16485,0.12321660036139997,233.25261107475924,41.932098092314845
8792,16487,0.024349612743684673,3.510074300748327,61.61883258763101
8793,16490,0.14848108104465205,103.66128578774652,29.695346022707053
8794,16491,0.10077102655964973,251.4000514233848,-6.2722224399844535
8795,16493,0.12919897512864498,101.13302670730161,59.469552508455784
8796,16494,0.1438253573499317,171.2697755722912,11.443655045662897
8797,16495,0.11305464432565202,207.93759628030745,50.75431149939456
8798,16496,0.1381761995626065,20.481048056750062,-8.306227964850473
8799,16497,0.11868781101328635,328.5314995112164,20.497114263611717
8800,16498,0.1151296415250318,155.60812385004363,-3.829747185891479
8801,16499,0.12670876959319444,55.35161787451238,-5.821958179997703
8802,16502,0.12010171102189174,153.28579152709344,35.68572719771856
8803,16503,0.10973391414175795,104.685900418049,18.59811051325816
8804,16504,0.1286747082419044,61.15592422110517,-26.420731138947847
8805,16505,0.12097097175210852,136.7910048794662,10.876155823565302
8806,16507,0.11931421392731728,118.27878975552514,7.225953232559797
8807,16508,0.14450695669117086,176.85793417522436,33.631758205711684
8808,16509,0.12644305745369022,206.61194078378276,28.594834976471834
8809,16515,0.14157282146484187,224.4623404992195,-16.13089792364882
8810,16516,0.10690032985693233,283.05694284762916,16.261963788596265
8811,16519,0.11771134635610817,77.57763182653204,29.248861711949704
8812,16521,0.1477077171055744,355.01804311693655,33.17836193575782
8813,16523,0.0681869362399275,132.0778806056437,-6.255172336219866
8814,16524,0.13281627526000753,219.35840378231998,80.03159192612883
8815,16525,0.11520581668498747,43.84071007327509,33.488267244798614
8816,16528,0.11362699977178088,253.21812949230488,58.28216713125637
8817,16530,0.07378701917803049,49.787997025534196,40.195790683150086
8818,16533,0.08087505624615692,120.28374217439709,71.4171636238395
8819,16535,0.11023136632010636,76.61185319544032,53.0861823654483
8820,16536,0.12782580941857966,199.63305123040536,21.60867500420712
8821,16539,0.06000849585996296,239.00122250203523,70.33721212497359
8822,16540,0.14166784759175677,126.34420853561366,5.254358826962927
8823,16543,0.11724544685611044,245.13117129319514,31.169281653025205
8824,16545,0.14308474538005456,26.160875234622733,29.528888051205755
8825,16546,0.09070898165285755,204.26315745141204,60.365069795227335
8826,16547,0.11212507963668042,356.8738197916147,48.20223362875577
8827,16548,0.12826626035887106,200.04267303271743,59.06627766211461
8828,16551,0.09562736063670543,162.3771994924076,15.384443158766056
8829,16553,0.14339367044351348,256.5004284501982,11.910185556112875
8830,16554,0.14256323127891077,262.0960719155538,54.51019667081543
8831,16557,0.1119070195716505,354.63451230860613,25.44052472136161
8832,16558,0.07405508099468834,158.25305401126593,0.039340559205394726
8833,16562,0.1387853672897923,152.0828502860848,49.3596580160923
8834,16563,0.12877279927260715,330.74471237973336,0.9377923960030428
8835,16566,0.09664703126410513,198.3707809327618,-18.365652422508212
8836,16567,0.13131958929669085,261.67035227343405,23.838637997417354
8837,16569,0.029985685743076716,272.5779634356749,26.808309669495745
8838,16570,0.1293859937661177,103.81874870103425,15.746493757867796
8839,16571,0.11356084570797484,308.28376879351663,20.160036142259756
8840,16572,0.10773153291376424,145.9934479720199,13.21565949224877
8841,16574,0.1213899977798281,112.81697524639203,38.891399558645205
8842,16575,0.061511974081300325,31.131898832999777,-24.81252608433669
8843,16576,0.13234482718478732,72.54363394178026,72.05070718354851
8844,16577,0.09635866459608591,262.44083551185554,35.83025039987409
8845,16578,0.11435760105758358,222.74340295053355,48.42062984041594
8846,16579,0.14414415874681843,15.489123531935993,2.5434769102718504
8847,16585,0.09757563917567096,311.6842465438976,10.14655253094881
8848,16586,0.1305869983861629,311.55258563506857,22.110787159518047
8849,16587,0.1362692286124889,164.2387755316688,67.96378439657386
8850,16588,0.14397269587220574,325.7069374892593,-9.698837359803436
8851,16589,0.1417547511101356,6.632553023530492,14.724668107099687
8852,16590,0.08113898518749765,140.6904033907977,51.89701191600776
8853,16592,0.14310293245103373,150.75195883481817,9.979801299436147
8854,16594,0.11989071661198997,168.06185367136388,32.95840927178458
8855,16595,0.09499696673186236,299.06375529659044,-15.738083439991716
8856,16597,0.010295815940328162,91.07918669456984,42.15581619293207
8857,16598,0.11248253699417159,205.89755587614547,34.53046993091599
8858,16601,0.12350922924827112,11.886695247965967,-20.95423356100621
8859,16602,0.08694085269104265,92.07043152485842,26.74315634916123
8860,16603,0.12174152360320607,87.301242725248,-13.666348096686077
8861,16604,0.08181644971065598,247.63726297876798,45.58474372139586
8862,16606,0.07223148357388233,118.0212796879767,-20.243432476398937
8863,16607,0.12858144277723244,319.73889273093414,8.076812412810602
8864,16608,0.13995099512408918,234.05304126299487,70.89386803283382
8865,16611,0.09980991999594709,14.942349435486232,34.831393191372776
8866,16612,0.13524111003407924,151.13422086748116,35.259075526945516
8867,16615,0.08873036809263461,152.4815174753621,-17.302428079683118
8868,16616,0.1032152917341583,219.62838164438637,46.53841283400276
8869,16617,0.08007664824891365,237.1024382126094,55.8559974363465
8870,16620,0.09935991253417754,210.7633347052789,25.90940260193821
8871,16621,0.10888674657846158,231.8029704985742,23.55451701780768
