,idx_orig,z,ra,dec
6200,11841,0.09622035462260431,49.83237263274167,6.327587796944943
6201,11844,0.10764991885343124,359.390774262285,41.767299809597446
6202,11846,0.14675169562385199,243.41107536200462,38.415599471095554
6203,11847,0.09273288813082727,118.44273915736699,37.73595808368626
6204,11849,0.14481454485471987,227.18785717672858,57.24548884765044
6205,11850,0.095337647777753,155.66651750512057,9.565886323095523
6206,11851,0.13683038118566193,359.89446201775735,47.54097456658104
6207,11852,0.08908437162677436,259.0953055911722,53.25565752749868
6208,11853,0.12097457272066606,251.4428103313616,25.49055163766029
6209,11855,0.09722900147180111,4.597864842511066,-20.53619273508438
6210,11856,0.0730343041669183,193.23008734515278,45.023420491105625
6211,11857,0.0926014865642027,133.29117181575455,24.287540674344484
6212,11858,0.12966765813408904,151.10326000993356,70.9358487521969
6213,11859,0.14158108683215018,345.5502670194747,15.100137530439557
6214,11862,0.06316717216202092,213.1679941072229,50.076803298709336
6215,11863,0.09000931870301013,198.60456636681917,9.210727603527014
6216,11868,0.052543435889089725,334.4225330752404,39.777126882294816
6217,11874,0.09159893813094823,203.12939149118267,57.716263664953345
6218,11877,0.12448884449917204,102.52631451940856,19.845071387377214
6219,11880,0.10067941580748806,299.07048812495447,8.433129946357385
6220,11881,0.09967597821991374,88.29546011529928,6.670013449290776
6221,11883,0.059181369118420646,291.78644795324567,-14.749022923843269
6222,11884,0.14994948152457685,95.83791381254282,-3.671389424315723
6223,11886,0.10929434914658788,92.87937121474542,-3.6163860103611136
6224,11890,0.13645687615044869,313.7351372382529,-2.1006366169749997
6225,11891,0.12703258985565802,111.14500686739274,57.974994767827575
6226,11892,0.12511646641970633,95.82783276654848,26.589834597943966
6227,11893,0.0947825562407323,151.11849660420387,59.13008577855227
6228,11894,0.14521192243369385,58.67796734964993,29.778346676477998
6229,11895,0.11479874027576428,257.21129577328765,54.0348254502072
6230,11898,0.12181360886744302,169.98663947139818,-1.1258083226193434
6231,11899,0.13008266014422606,143.61538500878717,9.514699101269462
6232,11901,0.13657769083045995,81.89082201509862,-5.852286753680142
6233,11902,0.12074365850823261,248.36061914863507,22.72289100273693
6234,11904,0.1210495244209595,13.400820741791307,15.311391338866196
6235,11905,0.12880666988163014,142.1701840164829,-12.166335815490244
6236,11906,0.08635050542618385,127.86929879103172,-1.3312704796006691
6237,11907,0.1280325760196849,320.2587803553933,-12.133163004964825
6238,11908,0.0846319223705284,274.2048280900275,67.04269629918487
6239,11912,0.14416232320828404,185.8374525536067,-7.427528475723172
6240,11916,0.0660659113350889,154.68381966521684,-25.30341661699777
6241,11919,0.14546823443209667,349.35210650240293,15.377194927885343
6242,11923,0.12248457487812826,118.90125940348841,-4.1110062144757595
6243,11924,0.09453141984617036,336.68489037368937,78.27895888007785
6244,11926,0.14432280048339866,292.4007013838957,60.760815814146035
6245,11928,0.13279236650837045,98.12347476292415,27.043140858423236
6246,11931,0.14697864633573748,202.9207410579424,21.087015733970738
6247,11932,0.042170489306008294,307.7498343299945,54.39746736629025
6248,11934,0.10886142626479157,127.95071790403935,-2.1065456983844997
6249,11936,0.11596634339927447,143.19262578371843,-2.112515026243568
6250,11940,0.1422651939207678,216.33703473851176,17.18162984856577
6251,11942,0.05520665350383936,152.88717500049205,65.41448040853551
6252,11943,0.1320017141124849,337.2944871350672,11.583935599611342
6253,11944,0.03364121988072288,194.65046269647794,25.875023664260453
6254,11945,0.12503534507154515,223.9647699506826,54.273663970645494
6255,11948,0.07632036042356453,104.43981943798957,45.95641588235842
6256,11950,0.07779528849457683,244.69318636736986,-2.459445836667745
6257,11951,0.10066137243800685,207.9269143332112,34.31824484290898
6258,11952,0.14671112078885223,18.854886623456387,48.19490100601388
6259,11959,0.04543084004401431,51.56581632761307,0.9610346346871991
6260,11961,0.08940581583718313,97.90792710875617,21.155804780945996
6261,11962,0.07359827573501429,41.01404953082731,1.00296595975358
6262,11964,0.13164279748539004,175.12539663798628,-5.5402276922231914
6263,11966,0.1136840610289758,184.56347895376868,-6.5025679164988395
6264,11967,0.081047974723952,22.78862402380564,-27.22544540983052
6265,11968,0.06817537266791601,236.04667521482295,32.724566191994455
6266,11969,0.09817631128365459,250.270433979554,22.603505860765324
6267,11973,0.11110979248376686,343.9699723149799,31.017228893922606
6268,11974,0.1490567295651452,143.38965220905402,37.34611026252697
6269,11977,0.08745774561178943,219.18133135986196,19.85683229939435
6270,11979,0.06056338817997923,52.65102251964451,49.36367407420161
6271,11980,0.08367960617892635,120.36995945625212,12.085030302425695
6272,11984,0.10393096074432676,73.21441510626522,-20.698996629519844
6273,11985,0.10137457883759288,48.17424526182542,-10.513192153722265
6274,11986,0.14187447075555773,118.03277862190178,-0.3766726994920227
6275,11987,0.08118645157347266,343.3802916570204,24.83672555539013
6276,11989,0.1035568259993745,155.49160621218834,40.45339814135394
6277,11991,0.13508926828927323,239.10200649995818,76.5317449847447
6278,11995,0.09953724616474649,11.584480557932796,-11.576513063288482
6279,11996,0.14770698794995843,168.81733481692288,53.7739093468047
6280,12003,0.12569896500065952,1.8236310450898552,12.719857490919338
6281,12005,0.10569144673294961,346.2340842701524,51.14741817448464
6282,12007,0.06657512054821567,312.2627518845649,25.57021926687248
6283,12009,0.10105032489092192,250.41455918602878,5.898525608505017
6284,12011,0.11628456417232305,316.3619608826106,14.637736243098779
6285,12012,0.08903600380894013,235.69590050285817,10.463638477814767
6286,12014,0.07891831371610032,238.84874190205423,31.674872973470727
6287,12016,0.08033616440981327,101.73987334073654,24.225429013767492
6288,12017,0.13668146999413358,126.80076454028772,36.778240726446086
6289,12018,0.13711950342283313,355.63734668543896,21.185832183017254
6290,12022,0.08186881148422441,113.52297153644994,21.97824507599283
6291,12023,0.08325072012877997,340.7677339731539,1.23409162826927
6292,12024,0.07240294459457891,234.30925493766517,49.6941193655081
6293,12026,0.14951621171361856,352.70847525540154,24.026402116912287
6294,12027,0.07755264021768908,58.878342375095144,13.502450479949061
6295,12028,0.05094396312849023,25.939489284676203,-9.402078856918315
6296,12029,0.07741526688893674,344.6989007753276,29.138427681770626
6297,12030,0.08857478223634128,311.32412631331744,-20.436597112580003
6298,12033,0.08705160018356223,175.16254468134807,58.58005132807955
6299,12034,0.0702938047850313,92.99286546182098,9.55397520124281
6300,12036,0.06482376651478153,315.8200786162227,17.08259127950153
6301,12037,0.13497004314363073,66.27740974115875,32.85920636010104
6302,12038,0.13139831838422114,95.1827883031636,59.56213338348127
6303,12039,0.14518713179148332,281.66334692887057,67.54953708085452
6304,12041,0.14454129619886114,156.40813067777364,16.433307056166814
6305,12042,0.14157300508378579,340.0761975832147,-0.39655067010050277
6306,12044,0.09622142057812977,23.17006687510289,-21.662729657747658
6307,12046,0.06165209857027043,7.553588731469696,-11.45191957608362
6308,12050,0.08952450865121722,86.91093926808689,43.1265026912035
6309,12054,0.10818859990541412,171.3459000650152,22.786900630978277
6310,12056,0.07502540122559789,106.77638702336878,17.254416978478787
6311,12057,0.10784038404692185,116.38156516177018,-16.156164673153036
6312,12058,0.10615914575850216,55.937113831221836,44.743744425104325
6313,12064,0.14083310961974616,133.16923722323494,-5.5842725584283235
6314,12066,0.13498825284430604,316.9006773561728,30.391061683701846
6315,12070,0.09550430311683693,149.72837837990227,30.37947495491147
6316,12072,0.10184612845017126,135.2913265404623,33.01557241261026
6317,12077,0.11190841463167478,154.6954014101418,67.5398997634243
6318,12080,0.12179258344114359,355.2254710630279,12.487850376743566
6319,12084,0.12480449931657847,270.5240356055137,27.181774592250637
6320,12085,0.09345835678421549,58.32219327302817,-12.101819040766575
6321,12087,0.14403023076552224,104.04179120140213,66.70216205669686
6322,12093,0.12485389448162615,212.95657822626202,2.922601278818966
6323,12095,0.14828710741141637,159.68147269107894,-18.467067549738076
6324,12096,0.10699820058913219,238.91658174571984,35.47454660945919
6325,12097,0.11721490478660532,298.8581618083144,-0.3462622002190255
6326,12099,0.11657042732952047,243.10827765042097,33.9211382812677
6327,12101,0.06830765254727737,320.68260331229004,-4.917205142596365
6328,12102,0.08648926602500343,235.63764071955237,55.213795174981485
6329,12106,0.11346853945334483,258.65192054564324,11.168201580699975
6330,12110,0.14457549160394603,325.1227653475269,41.671847593623184
6331,12112,0.027248282982460417,141.44293034612872,47.20265513912644
6332,12114,0.08373634315478135,358.99836084618147,-16.286892062622357
6333,12115,0.10947177345498656,208.42556827402873,19.100799956388105
6334,12117,0.09433625436021723,344.87743015119173,75.35623828845637
6335,12120,0.076649773007444,198.35302165883246,24.227912292698715
6336,12121,0.11798436281469217,36.141794362395856,-6.248808509716426
6337,12122,0.06666976121036375,21.632860523490415,53.22710203663217
6338,12125,0.11660142472924097,77.09532676493198,-15.818217279285136
6339,12126,0.1350934651270046,185.84380668559535,23.294818743135
6340,12127,0.14148738388156054,202.4716791658761,16.25991915124761
6341,12129,0.08502092247305242,299.86923954455693,51.19637921819967
6342,12132,0.12339489404376863,10.56675107356142,78.84790832936365
6343,12133,0.10177455953913486,100.33249092194312,55.924152549469774
6344,12134,0.09317252539322107,340.6232283948589,30.77567821712958
6345,12135,0.14553257850663498,200.11722062432003,60.42837798696628
6346,12140,0.11363561665656177,286.5694865470134,32.42112562668239
6347,12143,0.0740623819276238,222.53319057733805,79.89193119800454
6348,12144,0.13018158756750162,109.18838308461144,-3.731979677551141
6349,12146,0.1280458414365226,346.49431821554646,34.12714611749705
6350,12147,0.08299863542001397,191.65704450701227,54.5314995108812
6351,12150,0.06575724609955681,174.867644927236,39.45188147159728
6352,12155,0.12333815985856325,343.87456818217885,-6.1541685958153725
6353,12158,0.11925987087499448,209.95697981372595,1.9206739188194148
6354,12159,0.11968924416339832,358.5407185106422,76.18687987629937
6355,12161,0.05928420095116113,350.5001174542122,-17.531143302601702
6356,12162,0.13471079328919022,133.10330136431278,34.84109883807867
6357,12163,0.10578557137833264,315.36895988571786,23.603287716835705
6358,12164,0.14762296018782156,146.24769824677585,30.578435018948557
6359,12166,0.11103524510835328,166.85400170705208,47.99012054279479
6360,12167,0.10197497589701893,18.316055465322464,-10.844895780417001
6361,12169,0.07255253575701712,87.96077888217454,-12.511917160419026
6362,12170,0.09466918040947302,166.39099777145367,80.44296937305113
6363,12171,0.11166004072391453,41.34842329983388,84.8731340121193
6364,12172,0.09702559349015355,18.713120472501267,15.844739216936956
6365,12174,0.12976256253958027,346.1740528582506,71.29491509887397
6366,12175,0.13144724461734505,46.55539761224197,26.83062627084511
6367,12179,0.07316911573775231,74.41437405091702,-24.38465528426208
6368,12182,0.14384884978317114,346.30599632377454,-3.12547344970534
6369,12184,0.125627771974394,233.4961027510404,-1.7519255094133563
6370,12186,0.12409489739089621,270.4494343044041,25.59731036830092
6371,12187,0.11197914475254211,31.260965254912474,29.50220537179036
6372,12190,0.14721211611557405,162.26522467011574,49.520330682395944
6373,12191,0.1496226765541795,183.1891049779066,38.060635802040046
6374,12192,0.07328037849670391,296.1207535354081,16.999085716512408
6375,12193,0.12657281958192562,335.7136937196941,80.98887252583134
6376,12195,0.0912155978114434,215.89980119652157,52.047513276334826
6377,12196,0.12846377574276818,59.801712412267904,-15.474783991143198
6378,12198,0.10729320985727528,337.5380159450112,6.972665501985316
6379,12200,0.0616281573247567,266.4278891497928,59.17603486391235
6380,12202,0.08505494551484105,135.10863999169015,20.525615263819937
6381,12206,0.14322939449415464,204.29061490565314,-17.64357634706422
6382,12207,0.13383188970034463,354.603127926424,26.364978966917025
6383,12208,0.10397902676489248,57.49764082539069,-18.536813533194426
6384,12211,0.1334097319990898,143.85283389426527,2.294517768381425
6385,12213,0.1141498117939469,196.64724373191197,47.582338993964726
6386,12214,0.09199803040347534,328.12695055465736,64.44070418320199
6387,12216,0.09865623826905968,60.184308800581256,-18.56685010976719
6388,12217,0.13948465170896893,306.7982385639858,21.350207427583285
6389,12219,0.061122662716445356,211.83517666821447,-22.795175119969624
6390,12221,0.13257956911237312,180.179310814187,50.484277128385884
6391,12223,0.13318359968162494,213.7828412297836,9.054710644532827
6392,12225,0.054681017038448104,213.24196683743025,6.185810783055247
6393,12228,0.14528066017629707,306.6678914085474,18.249085905430213
6394,12229,0.07521535293405844,234.15826508437308,41.479857410371174
6395,12233,0.10349774478314336,142.90666956965003,26.90515409701399
6396,12235,0.14512375621658377,149.31389673540954,39.12380409997808
6397,12236,0.14103159836855955,119.29743255798967,38.65381132183546
6398,12237,0.09127129028977465,130.21088062613256,40.33042127033979
6399,12241,0.08433153379873164,46.80974886714012,-11.93042362766819
6400,12242,0.0989557297950792,24.10387115578258,-15.598005580378594
6401,12244,0.06997474142108899,128.20735826715196,-0.22354321842308406
6402,12245,0.05388087101956088,60.71537558818335,-3.1766963045214016
6403,12251,0.1413924074544869,29.980231488479866,13.554841395864184
6404,12253,0.12648418966538555,266.454026291785,63.44968553841513
6405,12255,0.07021030081634073,238.66249981452222,37.09415486237984
6406,12259,0.11611765100930947,98.08580627471744,53.5273492636176
6407,12261,0.10025755754250312,56.697862288609365,11.133401474642948
6408,12262,0.14865355971259173,11.062543610752101,21.206906620525263
6409,12266,0.08658565922855252,342.42331465398007,68.19110736660429
6410,12267,0.12476242045507288,192.90152878181578,-10.623672321700482
6411,12270,0.12918751882274826,209.01505507399992,24.865457991811375
6412,12276,0.14399638762612602,122.00036935739703,27.610463977223844
6413,12277,0.10279030602946333,132.3041776305851,24.651209119449263
6414,12278,0.061750183236433734,232.4154380366403,50.29227131689308
6415,12279,0.08123275499100352,344.968834117925,-15.886851504418376
6416,12283,0.14114105439464011,267.9465764083226,58.48712100059596
6417,12284,0.04336049237047986,290.20439399386214,47.569167413154446
6418,12286,0.13329319966747954,115.30555686060474,4.026562522066341
6419,12287,0.122711716738063,122.01103659858664,31.93863050825244
6420,12288,0.1433979310803905,136.6205972215102,45.441245112649376
6421,12290,0.12591859173436779,350.27975454649686,18.696454243924983
6422,12292,0.12668411393851564,26.417828921851402,-20.9112462260519
6423,12294,0.09832638681159067,161.65445992053853,-13.944254860872746
6424,12295,0.1205887715350031,119.97135150748854,44.239494405679885
6425,12296,0.14755440979937262,192.81457233800583,27.13786448749857
6426,12300,0.11849330625740243,31.79414178905855,-17.505258480802173
6427,12301,0.1387987309015835,127.98105290132186,-3.441458524211338
6428,12302,0.14824117575685372,350.3327597267833,6.0007157553805826
6429,12305,0.08747804916625533,95.42745598030538,59.874978408707804
6430,12306,0.04543550297354436,204.95387510999788,71.69896030273662
6431,12307,0.14844759887427997,348.0591352440039,6.423535209016644
6432,12309,0.1199232500876129,95.29800055189406,36.39135034435467
6433,12310,0.12481254073745042,9.071589029630225,-27.1666053009488
6434,12313,0.12490316107435256,214.57386076718524,17.72338885346369
6435,12314,0.10950530982739468,237.3236866718462,35.29897386457654
6436,12316,0.0475899190069661,132.50300310877108,33.93947411623648
6437,12318,0.08243997314718218,26.842054491070883,18.129209749200697
6438,12321,0.138728405963873,40.218754563007444,32.99472618359534
6439,12323,0.13012450196812445,130.1513579862338,62.52396430813913
6440,12324,0.11784321374060383,179.05635984122867,78.07350308418738
6441,12325,0.07362448596718019,23.521572120117817,-5.309096241424595
6442,12326,0.020345234144001786,111.56453259961424,19.986666153382004
6443,12327,0.13099807538893712,327.8636019513503,65.67466406175869
6444,12329,0.14303598272325713,358.0711898253885,-7.251636832916682
6445,12330,0.10590147204217315,154.1936642001685,37.84126304607647
6446,12331,0.1422035707405941,35.58770968388678,38.760185401223715
6447,12332,0.09991082182652507,150.94920778549485,41.28430709357612
6448,12333,0.05821476987299948,131.78443075373787,33.82535390852241
6449,12334,0.10069128658914883,155.16787572171273,-9.515762186853825
6450,12336,0.08293565461004741,60.74258866263397,34.87717060271872
6451,12337,0.10884873919297333,122.93222162586402,25.612225465449416
6452,12338,0.1331305016737709,177.61942537856405,17.98863573787533
6453,12341,0.1192473447186575,242.25081054884402,0.5001860090167797
6454,12342,0.13891918043282717,303.764361858689,-3.096189488673922
6455,12344,0.12091741237789179,137.39851109574624,24.020640361862963
6456,12345,0.14948171678562666,177.27964951888097,7.848935797469982
6457,12346,0.11683861882568239,104.46852765091745,39.25147351701412
6458,12349,0.06448581405163693,192.67172470283822,12.331432001353452
6459,12351,0.11632515875504823,9.780765642977421,-6.74843221953578
6460,12352,0.09251118657705373,206.73920546331624,66.54181426404921
6461,12353,0.11054976954186904,333.5972583934868,74.54921197259381
6462,12354,0.07089658597825063,208.8061269149439,65.2817747178032
6463,12355,0.145783551683041,203.15769643519238,41.622399791175305
6464,12356,0.08066349155398257,304.8186639177219,-1.5347690869857766
6465,12360,0.08383655536144952,66.46585806674855,21.708607355120296
6466,12362,0.11278542318305834,268.394891407768,19.04066320152441
6467,12363,0.1497369711137345,68.98195442864511,9.246641185464005
6468,12366,0.08387346845076799,246.71077153526247,42.03142469050529
6469,12367,0.14548596962203136,343.0926204725334,45.554352580157534
6470,12368,0.1482259022610152,228.16224257500315,46.82397488551692
6471,12370,0.1375115417589863,122.22504965202121,-12.731841338539688
6472,12372,0.14020262322431942,5.369194251982541,-3.2099965492443228
6473,12373,0.10075111742867118,31.48218473605626,8.463686791238137
6474,12374,0.0886536228758851,107.55697346122493,13.934472843089612
6475,12375,0.1373778688328214,12.443662509892608,53.987085740333505
6476,12377,0.08983696993816856,341.7513524203475,6.839468218902642
6477,12380,0.14901351852279693,231.9798290000276,70.1980179673875
6478,12382,0.06793607931176097,9.111627490116083,-13.543638266858455
6479,12383,0.06744567506943389,239.58731111696798,52.410846207273025
6480,12388,0.12670449368239312,296.61508154606867,57.060585689186446
6481,12390,0.1435266665103369,305.709867621593,24.988696441760833
6482,12391,0.14953820175946875,167.8917441301303,30.790878915436437
6483,12393,0.11614899531164313,208.76448576038203,16.58792591151852
6484,12394,0.08148058840620354,227.9258935812478,39.09178469827026
6485,12395,0.14685760526378785,211.56440819771873,19.440602629319322
6486,12397,0.08944019950092841,335.62542374137547,17.467178599132186
6487,12399,0.1406920325242188,54.85677141956685,18.870845786138617
6488,12402,0.11990657525876766,285.168457423339,51.56764018365406
6489,12405,0.11899888136874363,323.5198730148543,10.575840866555659
6490,12409,0.05950004762422256,42.94428191760862,14.214769849262854
6491,12414,0.11744467184791965,181.22460702245544,74.79969924814104
6492,12415,0.11907170304416824,61.216772175293904,31.109946829772532
6493,12416,0.10249169178648891,7.656831411733975,0.6113514162659863
6494,12417,0.06630424202182014,144.79967100218587,-20.74186219448047
6495,12421,0.1307816463935214,210.13534570668267,23.108133302112705
6496,12422,0.06711783157886153,266.3164195968409,21.126832951131668
6497,12424,0.1465242688426671,213.81369558901903,47.505047020589004
6498,12427,0.13912868813657767,15.607410973717183,45.38125945406517
6499,12429,0.11691814464823744,233.55190356419288,-16.72730954730455
6500,12432,0.12802073619273768,124.9297141132953,49.739456903042694
6501,12434,0.11095363046013577,184.27506632665308,-22.549124741258325
6502,12439,0.13205117450509,145.16680461515125,1.3120080997121144
6503,12445,0.1012911242867274,165.4466066294917,2.1799609851306156
6504,12449,0.10075901289248104,43.4498366533677,-20.787505064892247
6505,12450,0.12048182120089751,232.49900719355696,63.66703950919564
6506,12452,0.06385834051304398,230.73278084555568,-5.869915224497786
6507,12453,0.05061989261869235,223.81573673735824,53.84031178212403
6508,12455,0.04766604094516936,168.36565566795713,-9.384674737783476
6509,12461,0.04600251514595181,92.21348159136858,3.7000606791486286
6510,12465,0.1478068179086367,317.2697034179744,-22.493029738890367
6511,12468,0.1047197665556108,239.40126226756757,15.84600850244734
6512,12469,0.11751345518781993,125.33777612096794,53.39323224270285
6513,12471,0.12338629367321899,306.5798447040209,-0.642262738749161
6514,12472,0.11086124611959258,106.81262211883244,47.17270817807363
6515,12473,0.05712989682999726,49.66079437550745,-0.38916355848545064
6516,12474,0.12563755511086339,289.1005702536165,-20.702483586690906
6517,12476,0.08620674046961598,246.38406509423376,37.7613348985518
6518,12477,0.12049447888718166,310.6521542309953,-22.99787798332226
6519,12478,0.0937349110092081,105.68435494542996,34.06471027486387
6520,12479,0.14287737514334733,119.75615235940738,70.98946286096881
6521,12480,0.14143636715657384,342.96757284432545,-27.427379597518915
6522,12484,0.10330477058694053,50.13707599131424,26.69978985115697
6523,12487,0.037394377097924154,316.562226764219,22.5411568532433
6524,12488,0.08147986940799642,359.17800638899575,5.325090038878789
6525,12489,0.13589165229165762,108.23902957403533,58.82588550853824
6526,12491,0.12185574095185231,114.34982627588987,-1.5283581731289209
6527,12492,0.11541337018218559,19.23875234739304,-17.905740893671474
6528,12494,0.07599828199194676,258.27574714115997,21.11574969960299
6529,12495,0.13254554379841493,145.82597490131673,37.34318554154679
6530,12496,0.0962124001942853,144.53569101919408,16.010674313777912
6531,12501,0.13823832213612672,313.1783322397285,-3.694373938883245
6532,12503,0.11554506351048371,195.38831466679991,35.527858957559076
6533,12507,0.11440170925049034,292.1694200746151,39.16841832421943
6534,12509,0.10159390213996469,106.1252801330404,19.283921118838467
6535,12510,0.1220649511017931,7.610168499739616,49.72485567054895
6536,12511,0.05865632532541524,37.25323207938963,-10.323295708699746
6537,12512,0.12764058414161678,226.08180737830702,9.940299663615303
6538,12513,0.10534198553987416,139.73244946063545,58.88710496666405
6539,12514,0.14345335982299048,204.14296074664787,4.06734198469293
6540,12515,0.11603782062435172,169.40724206366187,0.6820214538650268
6541,12522,0.09535688224666716,24.859740950623284,1.058119324263408
6542,12527,0.07754764440524536,152.80365820752237,18.333975570469114
6543,12529,0.1402141443529284,143.43457373275655,47.62005399753565
6544,12530,0.13224560201822766,260.61535255261504,-0.06736464585970722
6545,12531,0.1205287822858315,33.47526108876664,7.053535261096212
6546,12532,0.05393086222924402,58.05408509993089,-21.723228534755773
6547,12540,0.10166847784632338,175.79339454376662,-16.857574909694154
6548,12541,0.0828304179767577,188.23193016989796,51.16500195969646
6549,12543,0.1461491880301162,231.5689625093277,11.994540959363917
6550,12544,0.077880479646145,341.0604316525984,-13.022522375208705
6551,12545,0.13840731695129466,358.170267532187,29.250211187895665
6552,12546,0.09995802934721959,149.3954710368494,-12.241372710634764
6553,12547,0.1217147881563144,13.490905650242645,8.281142145909305
6554,12551,0.08553696949938616,189.00725179773372,1.9946015908684342
6555,12553,0.14192169150049375,177.1908344897977,46.80257416491507
6556,12554,0.12507883937916536,31.944868286987468,29.567261351443843
6557,12555,0.13656947491133972,283.36854984266535,65.33706062204314
6558,12556,0.13333271310587674,130.86477135950548,72.98130903344764
6559,12558,0.10052239998309717,230.39261349883242,24.63070283410431
6560,12560,0.1112792652502404,119.86187940228254,13.836639317118872
6561,12561,0.07868603289605337,32.84615706089217,26.90569021906779
6562,12563,0.13877728146435103,253.71974523732777,18.758373389175937
6563,12567,0.07640432916907663,124.09613255278119,47.121034674135615
6564,12568,0.05047167994002476,264.4440511767529,62.3758010957458
6565,12571,0.12962009230070798,145.81489259490945,-5.468031587121677
6566,12572,0.042367276226294354,146.5300331824628,57.60748195293752
6567,12574,0.07261085019152065,243.09118584826825,25.694303360780676
6568,12575,0.10609850678688619,191.81733512016783,53.78927907365844
6569,12577,0.08853525819854094,252.65581674541974,47.993637073622295
6570,12578,0.13792542641503514,355.24353762138816,-15.469181782943581
6571,12580,0.08590799492074419,112.89427532525382,69.52919224973954
6572,12581,0.09805534294863044,310.3344690360012,14.63904110118607
6573,12582,0.11273198448696425,168.6581071790567,43.711364982962635
6574,12583,0.09495882344750721,199.08694316094162,30.26668336771263
6575,12584,0.13919217211008733,187.91401132145577,27.445968155676624
6576,12585,0.1177775795316248,29.73320959299578,17.75616109567271
6577,12588,0.14925022744491362,264.2919605623726,50.7018199456489
6578,12589,0.12163205335653152,184.44083597536013,58.400737104363124
6579,12590,0.05172765020596971,335.1454590166031,-16.14367939064194
6580,12592,0.09938903725865411,241.15959518061035,66.09802939565388
6581,12595,0.1462037801771973,206.6947708102764,46.59120349303086
6582,12601,0.1404455221858958,198.93929358420903,17.780336177874016
6583,12602,0.08758593433164916,188.38438962577987,24.05694546708361
6584,12605,0.10133546589307307,45.46144960025485,52.26298051066524
6585,12606,0.1405974935832563,166.83508791876827,70.12226301197917
6586,12607,0.14928682384381586,120.78972416658185,52.20563002403836
6587,12609,0.09400020976537422,228.29731433480683,56.18543215389852
6588,12610,0.12403333075296606,116.53142112580485,11.396880284564588
6589,12616,0.14852478283694562,12.09925403447642,28.781618459940585
6590,12617,0.07494148940094846,168.25869698910392,-7.560943718758827
6591,12622,0.1260886501862169,109.24311407040916,51.37653564843994
6592,12624,0.13723020302221944,75.90325312774215,7.1762034981771565
6593,12625,0.12281588496809352,307.38096834016704,17.327294981649096
6594,12626,0.11266108254936671,336.07333794361864,9.134169290826458
6595,12629,0.07646429296841711,143.4094351814082,8.030677908139934
6596,12630,0.048000983762978705,65.47794625749921,-5.46353768449751
6597,12631,0.13446295910043876,255.19196942580822,-20.519513215175717
6598,12632,0.12847499405697949,120.56344620899998,19.898775103089402
6599,12637,0.14212958837424675,188.40670610090757,-12.356404827070659
6600,12638,0.12390303498950853,168.22904408118853,2.9960426668396023
6601,12640,0.11160045863441537,67.2275368577057,-10.882200357816947
6602,12642,0.12941818084004764,144.2591642450664,22.43334796414211
6603,12643,0.1293225802497334,184.43699393630925,12.479367421947329
6604,12644,0.07734930780922963,188.10630924211154,39.550542028220946
6605,12649,0.07590550431476324,307.2152380740372,14.938687816574767
6606,12652,0.07104376365039693,255.75979263498812,-12.213618926670604
6607,12656,0.11854898555433699,189.70566396159242,8.218063185776487
6608,12657,0.13764461316251367,191.1500910378169,-3.1698292228133838
6609,12658,0.07635419051823077,317.06818449103935,15.977180164753475
6610,12659,0.12892222819616428,327.85805630038203,12.58928004949105
6611,12660,0.14655052336038746,102.73273523446187,22.519477354316663
6612,12661,0.14168111066020955,317.4749773196037,14.688965111970417
6613,12662,0.08931753916578423,354.5305205663347,3.3170134679946592
6614,12667,0.10720934475498937,143.67743215617978,33.9181484032327
6615,12669,0.09819248740098319,185.49376564746402,26.628314186582212
6616,12672,0.12588351713579254,25.306462451258245,-25.46573516436685
6617,12675,0.06122189495999724,301.6507141337398,13.04679990727211
6618,12678,0.08630187584324069,163.94390038025415,6.143868730760678
6619,12680,0.14483441829702076,336.3028144717475,32.145381312308395
6620,12681,0.11563054306624335,337.0265795511965,8.114357640009938
6621,12682,0.14904028323657692,7.237343172449666,38.70135286399008
6622,12684,0.12600719508496735,241.4124919438472,-7.3737922608442386
6623,12685,0.05663570801981096,313.24216676115105,63.512157353449275
6624,12687,0.10862178560663743,345.2749567806796,41.920289674652835
6625,12689,0.11421244715223089,104.37787135585901,52.03936677181993
6626,12690,0.13107198866182942,35.36214157475685,54.26355468511274
6627,12691,0.07309331526558416,178.76483178301444,75.75770326792032
6628,12692,0.11006728133099167,161.07441507129485,-2.102029501381179
6629,12694,0.11760175412171221,17.020535293529452,-4.346357938235406
6630,12695,0.10763183135469821,215.35796108941338,8.202317629165679
6631,12698,0.12940631592269242,131.85487977911944,26.6473766803885
6632,12699,0.07919564262395243,117.11293537078774,6.567208008486966
6633,12700,0.08175387518944033,2.3617441994997046,23.727090128017192
6634,12705,0.07986007383187399,306.7481323830616,-18.76644074700987
6635,12706,0.04315042499694063,157.68991321041761,77.36306122127759
6636,12712,0.12475586836397004,42.66192950025511,-1.1808007393000461
6637,12713,0.018676636193887177,318.81923030578866,18.638838736227008
6638,12714,0.11487553556546104,18.857704430234538,-16.335354290262188
6639,12715,0.09607142439403091,178.88288062751118,52.653094845207825
6640,12717,0.07914074650695926,353.47637698444004,-15.896638542933449
6641,12718,0.09615933162213049,38.26002143671421,0.19780750429434787
6642,12722,0.10081871617708793,85.87276426996765,63.01002154275713
6643,12725,0.1487609671712394,27.554868164570408,34.59121610123733
6644,12728,0.1306651496732435,335.21259336503203,-24.54677855089184
6645,12731,0.12542366863882404,310.136973272819,20.106119962874406
6646,12732,0.11866208100777706,245.61362555951442,37.125307634271245
