,idx_orig,z,ra,dec
8306,15796,0.14458455207572127,146.92710387769068,15.03667990015954
8307,15797,0.13703206038485916,150.65266517505958,15.989960727962838
8308,15798,0.13775594899263036,195.00995649304753,24.02998360614471
8309,15799,0.07232509168746548,275.21671836112097,25.652756784436434
8310,15801,0.08127288971198657,167.605992713412,-10.599820807961223
8311,15803,0.14279561578093625,148.06510970017476,71.58886258970475
8312,15805,0.09348709870443944,10.714408897895108,17.813677306618125
8313,15806,0.06957380268194731,74.49307214119042,10.09154454422544
8314,15807,0.11168219484094427,114.45855478735393,16.736920385290365
8315,15808,0.13614744201628676,359.2141336782163,10.283046673344803
8316,15809,0.055742954183537016,13.667612212833596,32.0508211606606
8317,15811,0.10716767437697661,122.63561191711527,13.456299512054656
8318,15815,0.0940800200827342,78.43311893626591,11.385760999760274
8319,15818,0.13987418277374014,354.780082379276,-16.42088375529855
8320,15822,0.06967013944855009,138.5483882726551,25.39620964381511
8321,15823,0.12856069321704564,19.815335993357532,19.499348817400907
8322,15824,0.11673081606505976,268.3682454753038,15.440010119955856
8323,15826,0.10501021868624738,40.887486234817885,26.88096286400772
8324,15828,0.14460289177035285,270.0622251422356,57.784001619377314
8325,15829,0.14451631275431376,65.85282649900726,22.243967404285396
8326,15830,0.11860312335211061,174.30773167016326,-10.762996137463292
8327,15832,0.14692461306635296,257.1504595734063,36.863609952672014
8328,15833,0.14222206205205545,148.01494159331935,41.25374230633234
8329,15834,0.11885608236355721,91.7267508619381,68.62307630474623
8330,15836,0.1371484388928097,320.6616177882495,33.767942580902115
8331,15838,0.11032695492710203,119.22696343054284,43.07223266558367
8332,15839,0.14251981462706206,285.5656035312097,28.432829221736963
8333,15844,0.06423684431322585,130.65926092623954,60.609913077170745
8334,15845,0.12944913264100658,35.6540727966631,-15.541437871545893
8335,15846,0.14135332052305805,323.21964749051676,30.038204785882783
8336,15847,0.12601930065180048,16.955637947472773,20.9655971576973
8337,15848,0.13674915346670366,297.86660166693656,80.0174152870711
8338,15850,0.11061167317168871,293.75469372126474,-4.392302820560005
8339,15852,0.13836855318648622,67.45155812187072,30.383353190347847
8340,15854,0.13376918204061597,137.43168047608245,53.279545495888584
8341,15855,0.12512681740059758,1.9044800208064672,46.45348510456939
8342,15856,0.06394351000366956,357.7152384045455,34.5019901661953
8343,15859,0.11277060948624415,144.57287156770263,7.023564976184388
8344,15861,0.13193167064970998,278.6934978814366,40.21424026291567
8345,15862,0.0741891335149927,26.639905655867437,13.247250526501384
8346,15863,0.01844925957603011,223.8663962853218,59.59071977971247
8347,15865,0.12214959275128087,149.14108459142454,34.832867117570586
8348,15866,0.10491504027055877,164.82375520539938,28.38154352869501
8349,15870,0.10036755542414749,76.64711330850527,0.29835493979611255
8350,15872,0.13942007818374014,312.7128538652056,5.437377496281743
8351,15873,0.08816579587876985,315.1662996305001,-24.99831522741743
8352,15874,0.1411391278013025,316.2447246007659,20.956947455796474
8353,15875,0.13492870141662602,146.39181339690938,44.97674937719086
8354,15876,0.14803065545168886,271.5274853518922,54.044601854111725
8355,15878,0.057346292376301185,97.09880326755054,38.51779796297769
8356,15880,0.12428341830597459,333.74201244991184,62.671972127720764
8357,15881,0.13640520739266107,55.91569718872663,16.284796569715336
8358,15882,0.14428380433910085,254.81780264734425,52.195373129962555
8359,15883,0.14240018238461208,29.382690192406187,13.3305928153162
8360,15885,0.11773351905657695,40.209204589091655,9.294169042893527
8361,15887,0.12644452622035884,59.27957807129357,-16.716596641389074
8362,15890,0.10313765259362587,148.87360650676501,-6.829659326431254
8363,15894,0.0846632192502911,197.01444092285067,4.749922411046889
8364,15895,0.1136267660943215,36.68656966417956,7.8964762416240895
8365,15896,0.14643203500271249,212.9727667605117,33.23667644732383
8366,15897,0.12215605399718654,19.00943528796978,12.968336495688828
8367,15898,0.07042235224153756,102.26187022243339,40.92400254238084
8368,15899,0.13962733068319486,250.69137374189702,35.475662700524296
8369,15901,0.07136187103845287,89.85093487976897,64.85811389612445
8370,15906,0.08874822798096638,6.236236864422162,-17.580781210538184
8371,15910,0.08799096708507997,0.16709714598998726,41.08856310928323
8372,15912,0.12266707947020443,88.37941258007211,51.69105451630768
8373,15915,0.09977160507546028,180.78635298809982,39.69440104935377
8374,15917,0.1081972433487925,54.43352822773436,77.91316547524545
8375,15919,0.11768196668714505,195.03382827013695,-1.7485121523178189
8376,15920,0.09069853457476648,43.82906251611792,-19.39461053350544
8377,15927,0.04678106423364886,75.64389306349587,-1.0127421430818868
8378,15929,0.05842929937078067,86.83570798256802,70.3642616598264
8379,15930,0.09137758816238617,151.73710330356397,46.32428285218912
8380,15931,0.09598587699356718,164.37936177111456,63.011434329039254
8381,15932,0.10299029488049816,349.28664542421836,16.87442836378545
8382,15933,0.06073250582019251,2.873779168027615,-1.432988138848945
8383,15936,0.07755772706646848,220.67082737305,35.60652016667586
8384,15937,0.13264402897838767,343.37512545459606,-15.355872328118851
8385,15942,0.1427331520648583,290.88822506546654,68.48511768062139
8386,15943,0.08187297116684529,244.8921506262993,3.3851829405060347
8387,15945,0.08074755331416657,206.42497135424796,-14.69236639561946
8388,15948,0.13139774572854213,232.6963719783331,46.698560764732306
8389,15950,0.14025250010568227,191.41334934067783,18.40807322785119
8390,15952,0.0630550765970176,340.7730687570489,41.77461223160825
8391,15954,0.14121891148185214,128.6227785344653,64.8434813640192
8392,15956,0.07460299830446754,148.59953119439447,40.72441560821713
8393,15958,0.10719726800090724,320.58271778387336,26.633626964564673
8394,15959,0.05873918417254226,309.2230778635326,36.407415968971065
8395,15960,0.08852458863198252,112.71513099935984,65.33667938421448
8396,15961,0.09678120669554394,171.1360358537484,49.06354666412561
8397,15962,0.10258497253267165,113.45179889772453,15.472683945857646
8398,15965,0.08254114759818956,125.40724526428198,48.56523894689555
8399,15966,0.11289787483876669,348.14156672278284,17.387049077585786
8400,15968,0.06998965080337193,28.523257829380057,-15.936876672987742
8401,15973,0.07342593044924366,315.33618369905935,12.821445447972893
8402,15977,0.06046670828856683,224.6815583333128,53.9438999641148
8403,15978,0.13677919796977078,255.12207578312527,57.18363376935961
8404,15979,0.08294822175391303,141.44869581828186,33.54171176891772
8405,15983,0.13621064093759563,347.36700904773056,36.998517320644176
8406,15986,0.08674119219813477,309.8586611882759,15.035184714489516
8407,15988,0.12269351154824291,309.33775202110684,9.704203015118678
8408,15990,0.11591288894624352,222.4819941970702,26.566994730512523
8409,15991,0.14802715942138625,37.24675513485001,10.322369561770566
8410,15995,0.13263353188440455,302.9366740391959,-6.035037678645214
8411,15999,0.03275575173064741,344.6248347950652,-17.432827593156475
8412,16002,0.07915761572339453,87.04150928274514,14.34192177808369
8413,16003,0.05947584804814997,98.26898528136466,54.64062551377762
8414,16004,0.12838947930046107,242.64431299383045,-12.0851718146823
8415,16006,0.13076604727127022,348.943761651017,-11.892310539189305
8416,16007,0.1043290201672217,236.1954814153625,-8.188964913416422
8417,16009,0.1227700717428402,68.334948346959,-16.562856688369514
8418,16010,0.10812494102254372,27.70839671182218,50.99476581592194
8419,16014,0.0899548621236498,202.00050198418862,-12.753196139105157
8420,16015,0.142793731448334,110.27358166011304,39.75884331821929
8421,16017,0.1481768537440186,341.90460301945524,-0.13849356623035985
8422,16018,0.14404247839033882,133.0690777837034,21.06185524195289
8423,16019,0.10807971445702773,352.49858158247145,0.4856767248336908
8424,16020,0.05893696811916107,251.61714918571565,51.548332700165524
8425,16021,0.13561423616378349,30.754898979428134,-2.086885974218986
8426,16022,0.12165985803260948,138.0575510670116,54.97810638545842
8427,16023,0.09269383327857211,221.37006772216236,71.0325296271174
8428,16028,0.14982555438525863,6.313863206607864,-2.1710090879052317
8429,16029,0.08841915886358648,217.82582616968148,-4.3245479808597596
8430,16030,0.03262721908867642,100.69037567269385,-1.2530907902864135
8431,16031,0.14294939803063925,139.7599816875242,39.308833953483486
8432,16032,0.13789041104871902,238.17083584222965,14.629702039021995
8433,16036,0.1473134281800174,316.3639668739752,16.15295915529445
8434,16037,0.1346655067074094,61.37833691858785,-22.008353123910908
8435,16038,0.13415922310801748,356.43282933842136,35.785408685322466
8436,16040,0.08775829599337755,268.94138116902366,18.203254795476983
8437,16041,0.11722155393201422,344.5127760854546,-0.9387127104011977
8438,16044,0.058846273316871395,110.29808840346364,15.32681989155739
8439,16048,0.07589775959710211,93.07914925666262,42.280964123268035
8440,16050,0.1218927948640442,263.8550949417235,3.81260959437688
8441,16051,0.14147982617374863,177.0560340825877,35.524842912196796
8442,16052,0.12394429994174748,67.96895846476434,22.095413405034066
8443,16054,0.12524948721848547,194.67612324188593,34.92111464899956
8444,16055,0.10604326571432929,254.74690647203778,59.97105084971114
8445,16056,0.0818671932059312,179.88805373477163,63.58896034692325
8446,16057,0.13913429000700894,325.81778069087864,14.71442495489671
8447,16060,0.08870895183878727,348.93185713557,23.527532385745285
8448,16062,0.062406517389567276,13.200382867688178,50.238907022991754
8449,16065,0.0688155882685409,268.93026807200016,28.75296363594013
8450,16066,0.07002266434361458,173.51266429008425,-5.208069587420569
8451,16067,0.11436346022835697,294.98878911535627,55.391734094976435
8452,16068,0.08721338286497837,239.02071033744127,-13.421247495461646
8453,16069,0.11765032337921567,79.83881964858601,-24.785622803608735
8454,16073,0.13471759487048782,208.5655152307353,9.21063306456422
8455,16077,0.10343463667754814,182.72365627817533,-10.6670728920492
8456,16081,0.1065713080656446,178.96252046464045,54.126009421342786
8457,16088,0.1407437094263518,237.10801898081036,48.92086466215695
8458,16094,0.11445509953175029,200.32532017149103,50.10214536808974
8459,16096,0.06704638015951081,336.6131863520899,34.776820277904996
8460,16100,0.09916628865889252,255.28724972304713,30.75662656890803
8461,16102,0.10123929408207771,158.1823960558852,-5.113495612031524
8462,16104,0.08865964433153528,227.3262095511165,14.732617776894847
8463,16106,0.07922150227461176,129.45725150325038,10.840299391139618
8464,16108,0.10408237465899865,275.35922922628873,25.698111062054508
8465,16111,0.08499491358978382,194.86311962976762,27.085213137468028
8466,16113,0.14155833732643722,243.3585506820633,61.85945924626324
8467,16114,0.1254869613899633,289.8404674768772,28.73350848098707
8468,16115,0.10881502491454775,116.38549799474947,-1.5865250196087637
8469,16117,0.10734509507025378,106.91138311235024,27.4457630513643
8470,16120,0.08275782383147072,52.96541193352179,36.707276379737415
8471,16121,0.0673268132992764,246.15234138087186,61.183060522937666
8472,16122,0.05031673495582655,321.02576072533145,45.89560426213869
8473,16124,0.12861016506668985,134.91445675376053,57.899458221020005
8474,16125,0.14836482786400013,152.13940736377538,-3.7178298756791586
8475,16129,0.0684384556328387,38.35950335304211,-21.692157977166012
8476,16130,0.08797949785544146,352.97155116351894,28.362525641478072
8477,16132,0.08129187594926457,253.76944541852097,44.1914852814479
8478,16134,0.11018764230161845,227.35609807008365,15.366212422244855
8479,16135,0.11454452236342039,241.65508264383965,11.012686217599425
8480,16138,0.10873701504594363,165.61267575201154,-18.602632683867515
8481,16139,0.12537238092983138,180.72752380648862,16.674690954956734
8482,16145,0.1494433882578334,197.18230302622723,-17.788767330985713
8483,16146,0.06590716545476172,283.3675956060994,47.10852645339654
8484,16152,0.08283101909091241,261.062029567183,38.98399485879487
8485,16153,0.13594746778488798,357.9484240768887,41.657990528442845
8486,16154,0.14638243493166242,227.24460931418162,38.95069560415631
8487,16155,0.06294530267833517,322.6791350068633,-14.469184281839155
8488,16156,0.08003347611336177,227.1530757626348,45.394907891308804
8489,16160,0.0528649159750415,4.077695409586686,26.54914797475148
8490,16161,0.10273549653389838,243.95087364077702,83.9568468993477
8491,16164,0.13881685727060297,52.49519617224547,38.22173941253281
8492,16166,0.10268082826901723,269.10477696798574,52.367852194530634
8493,16168,0.0823849251974354,165.1382557369803,19.54702636169504
8494,16172,0.07956063080997186,338.033353946629,28.612723629436
8495,16178,0.10768952494478977,50.933424370755276,34.666545587763444
8496,16182,0.12450316260017957,254.40799165297142,71.57192004464945
8497,16183,0.12524326845354072,121.97978221252981,12.1675228568278
8498,16185,0.10289446151593933,320.861250581282,-0.14203956951686755
8499,16187,0.12421603458994192,118.56198748630199,6.568639611591026
8500,16188,0.07890615622269245,333.5360782660747,6.263990432068777
8501,16189,0.12403324703916166,127.5722307182582,79.36240307343347
8502,16192,0.1401863993312707,59.08592721823146,-11.014033121062424
8503,16194,0.02542898459339127,308.9163488485513,4.059297921301226
8504,16196,0.11448761742407404,85.17741259001345,10.17531225469244
8505,16198,0.14168215251295765,28.24872199140343,-3.0572475969899986
8506,16199,0.1367121013347618,168.11007766475626,53.29843582929847
8507,16201,0.07954099637211423,93.06495596556775,65.8868833480458
8508,16203,0.1117966550480029,94.68413628492466,43.157363306367095
8509,16205,0.14165954403742345,167.0657237547565,62.40595540853144
8510,16208,0.14456991794527885,141.14691802860528,50.04645774295829
8511,16209,0.10787060477531447,345.03053093797575,-2.476329113393737
8512,16212,0.13455486624268334,125.0692132104402,5.4996717671128454
8513,16213,0.08449062543094493,100.36710674425169,24.33604159535395
8514,16215,0.05611416975915296,46.73168886056098,75.06658050998722
8515,16216,0.05754329536922763,86.7770826311886,34.34898780744822
8516,16218,0.12935038415889596,133.32174259565252,13.49265886057009
8517,16219,0.129512801507562,39.67195763302853,-6.992244405671586
8518,16220,0.061197907030423306,290.1049985411746,30.503409001093605
8519,16224,0.14532854439550127,275.2491253867212,48.34636715288476
8520,16225,0.1149380819061064,146.53102775847907,58.45203984006725
8521,16227,0.06022580937999118,130.37815467963804,7.173011768133236
8522,16230,0.08084088733748596,145.46513296989372,68.5469402010291
8523,16231,0.12385434689424582,126.34714021273045,61.5896387371433
8524,16232,0.05007152853140189,183.98026840689792,17.203498908331536
8525,16236,0.14970667186160738,357.50441445042725,17.442184414198977
8526,16239,0.1353961504164563,175.72329256922225,45.18297744367317
8527,16240,0.08172804087749608,298.1266972586816,60.762121973258076
8528,16241,0.043373931552281704,338.16417698610377,71.43007498514034
8529,16246,0.11786387622799813,0.8505405863716797,-10.454038353083662
8530,16247,0.059286610971780646,254.67320736448931,13.155304019078722
8531,16251,0.10493020490288535,129.73944798202925,29.908245024210977
8532,16252,0.12887454530337944,170.00284569610304,19.75573399691601
8533,16253,0.14654384372695356,128.46434475292523,50.775855145569984
8534,16254,0.11037929521680923,239.82456581101755,25.2908360125293
8535,16258,0.0970179380359155,149.40111204305788,-12.21908849414885
8536,16264,0.06311385499205684,224.80100844346714,48.531496403232374
8537,16266,0.14010934606167888,88.46892574962904,-17.161877351750494
8538,16268,0.14440434145353742,235.07369794051706,84.26644119811726
8539,16269,0.13429800394173036,288.85135163693303,40.07734329972872
8540,16270,0.11590655324865978,280.5908755756749,53.86472488094521
8541,16273,0.09874789237869423,89.76010892680556,42.29438716957181
8542,16275,0.1422879288895324,204.81823235258116,24.877964558142434
8543,16278,0.12409366567307788,128.70232644686928,66.08550801330183
8544,16279,0.11276880194334085,43.982194259593655,-17.20081973733283
8545,16282,0.07637777384466944,105.42057667503963,66.4865068606823
8546,16283,0.10193495234007204,328.61117501821053,37.939950800023254
8547,16284,0.1464352253756391,221.37970867067193,3.9312307322030406
8548,16287,0.09454972214394124,330.71474245819996,-12.426353846015406
8549,16288,0.11599198741913619,304.09796401468236,3.0572564698836913
8550,16292,0.14195150393397427,183.64136345399186,5.9518265403781365
8551,16293,0.0715777452661927,290.4973284438064,42.262562363679635
8552,16294,0.14773239181150832,186.71661470177472,30.226893350885085
8553,16295,0.14507728768723535,349.0024642619304,36.29893190032585
8554,16296,0.11828005798903624,330.9977420638214,-19.66172309068827
8555,16299,0.14176205897224603,32.26115545248728,-19.719856541362915
8556,16303,0.13987494821036991,14.651666340473097,15.9307814295809
8557,16305,0.10195929216921792,128.33879651277593,-19.612478215964906
8558,16309,0.14139429319898497,333.03248150635966,-4.175743355701404
8559,16310,0.07478533920905979,263.74063861498206,35.37782809158565
8560,16311,0.05816822628797703,338.1347435306127,20.534754700787413
8561,16312,0.14354685494444958,273.06433814791245,67.39953809537487
8562,16313,0.12422336416789709,2.266462604137134,27.990888147204622
8563,16315,0.12978816326127382,275.1646188293187,43.17518233520397
8564,16316,0.12516110510712664,19.623618492556428,28.24653827212024
8565,16320,0.09904373986522254,166.98423950581875,60.715168994171755
8566,16325,0.08808894827024422,298.734798571204,16.92735159045895
8567,16326,0.07311134404881633,149.52800779686697,59.10001636279279
8568,16327,0.13984557289074356,114.99400381380758,41.64823057251298
8569,16332,0.10630557314048097,17.81209884856124,-23.171657524213874
8570,16333,0.13291236889844835,183.061622704595,36.475495293552676
8571,16336,0.12843288052008897,143.55453050977115,6.102933416228868
8572,16339,0.06916020450891455,109.77116610141393,64.51319716381438
8573,16344,0.0953851658611738,208.67897292098064,-7.18593380579683
8574,16345,0.13088227491021498,101.07384357700225,77.30942989849974
8575,16347,0.12681879700979232,234.8957810289106,22.544550779532106
8576,16349,0.12940722620535058,49.60813178409301,-3.7032609575339053
8577,16350,0.1086288396523675,132.00414682905446,1.779794196358545
8578,16351,0.0981110331534051,291.11540978570656,42.105943650853625
8579,16352,0.08077618217812578,184.88189380579144,26.873303183009977
8580,16353,0.13258338119045585,181.09793851064867,7.9043188764632974
8581,16354,0.1252147640660119,72.51280550556267,20.26348957330453
8582,16356,0.1342322971950888,155.23605917976556,6.692596483538352
8583,16358,0.13839156227732688,260.43232698379234,24.56136853072859
8584,16360,0.1265465618130474,251.9841314075108,25.19860608669989
8585,16361,0.09449251220310148,233.36823183745997,19.351015017199654
8586,16362,0.06805492741207832,257.573805155807,16.198359296980488
8587,16364,0.11128824528011139,32.4276986333485,5.895712482518456
8588,16367,0.12703785268874232,358.7792399200039,17.790775426080298
8589,16369,0.11516405714737098,166.778811526531,31.142194739504067
8590,16372,0.11043488613021821,161.67025139049943,63.26950828157109
8591,16374,0.1364359860826988,310.8517752505456,8.581402213039965
8592,16375,0.11499760070679926,240.95592301739066,68.81760412176938
8593,16376,0.1228551318592757,312.80899900050656,3.0101090362363547
8594,16379,0.12931960176942237,13.943233140187532,52.85347096849601
8595,16380,0.0829575656498204,36.51417941123283,-10.298786226899749
8596,16386,0.05161398097398938,100.19818784318275,55.198875986106565
8597,16388,0.14738537716720357,89.2112271166432,-16.027363000612574
8598,16389,0.10777632176993053,150.17482074550537,40.772099051541794
8599,16391,0.07715047679883412,301.2100787561059,-16.829016254338004
8600,16394,0.0609054603783029,95.46064653389647,-10.947238385944113
8601,16396,0.13400666084642776,51.789529075925664,-10.099921847836677
8602,16398,0.06760415836851996,167.9232017930558,-5.7397952882812175
8603,16402,0.09794606562845883,291.24888166498187,0.7768894916443729
8604,16403,0.114019161699401,57.133616753434275,22.290022644967962
8605,16405,0.048877882758233945,137.847901121584,14.162988011054143
8606,16406,0.13257037225064058,178.9088464702804,-13.175001099207908
8607,16408,0.13412410607321038,263.23139759236227,13.981790821573586
8608,16409,0.14165098298937473,2.9005784838606674,-15.48633567834307
8609,16410,0.061004131903607664,128.5149911895051,65.80679950703933
8610,16413,0.14939013583728533,135.30890553460424,57.87308930827339
8611,16415,0.09683064794186408,156.89626902892564,16.83251871907883
8612,16416,0.12587100466281007,21.275396293534317,49.12321841488802
8613,16418,0.07545404078380306,52.53111535482591,41.32800658276748
8614,16420,0.14453178489154134,56.97066574980081,-12.300502975877711
8615,16424,0.13956624575767315,359.9260996611944,46.56504540776441
8616,16425,0.11721265549656043,317.39215047698633,22.50523883472687
8617,16427,0.13558056336487856,272.81527106978933,8.052207551832105
8618,16429,0.1320397818742243,295.35132664381894,61.73882236101013
8619,16432,0.03518903422754316,105.25285207170471,-4.826767180281531
8620,16434,0.034758691850224746,235.31230370171087,4.385046185308812
8621,16435,0.06542669085991316,178.84590099280766,-14.318827948092023
8622,16437,0.14580259945257845,278.64284383452497,57.670184231300716
8623,16438,0.13723238134063745,61.361387813660215,-20.23305878537776
8624,16440,0.1128702462114468,263.0558706463234,12.15671161829523
8625,16441,0.11194619756521035,338.3870260525611,12.656929143178427
8626,16447,0.053176975512436137,320.70967817183504,-8.035907528273643
8627,16450,0.10944154237320364,202.2659691250697,26.91756355117418
8628,16452,0.1436838558832365,129.22933860134077,17.577106822209686
8629,16453,0.13470981324066775,286.41910029811,52.447080928333115
8630,16455,0.06029077392111875,77.29020787958333,27.697264699184426
8631,16456,0.10591432792701291,173.4717754598481,48.85295823982344
8632,16457,0.14955424842823598,14.306981186853882,14.403611330922384
8633,16458,0.14336100254670334,355.4816581917969,12.4489603544604
8634,16460,0.06900527220217775,154.87894312779522,-9.25144274874831
8635,16461,0.12601728044135374,142.62868546124298,32.55213861248526
8636,16463,0.1496027960505397,322.8823332183486,-19.408812740391127
8637,16466,0.14430729007204152,55.90346243172024,20.395234812208717
8638,16467,0.11802125803521135,167.90303392310366,36.45000696228591
8639,16470,0.07909681899138767,96.74077084788007,8.70154412097069
8640,16474,0.11287616957381222,154.1850236739737,4.026599888762864
8641,16475,0.0980039865123454,238.44384199581162,-17.181135079251536
8642,16476,0.12153442381830924,323.68654106684926,30.48987372950405
8643,16477,0.1299054360365568,184.2922724019523,-5.95178314999292
8644,16478,0.03925208338812799,347.84237256911354,36.722783954925504
8645,16479,0.09858088637703954,76.29473256216403,51.62032430503109
8646,16480,0.05977905297648761,161.26210988686532,-13.840170810520325
8647,16483,0.08847583790678154,197.57241626133276,23.717469802303924
8648,16484,0.009859059286145588,293.64860852352,-10.332159759249082
8649,16485,0.09204776269075707,344.24104960801526,49.53151242575695
8650,16486,0.10304712486050738,30.55252147110553,26.414851816649122
8651,16487,0.12496536288588739,241.66903296732667,-8.258148045623383
8652,16488,0.08282960265231046,216.83271737509938,-21.57920471355757
8653,16491,0.0717538641137495,142.85088723142127,74.06608422652783
8654,16492,0.11047399518989123,357.98589424486556,8.269911704459119
8655,16493,0.10591250334928473,320.8294317691664,17.291535474867086
8656,16496,0.14312937773842616,301.70815633917624,-0.6162265125883363
8657,16497,0.12026974854398512,116.28096885092775,2.4246045330285466
8658,16499,0.11275879419529082,133.72214945932745,55.611120976845676
8659,16501,0.09972849984573265,132.17886073068365,15.407137566665968
8660,16502,0.1029114293943248,344.4073966763046,29.411759992605397
8661,16503,0.07582041416874194,249.85408039273747,22.43769129306994
8662,16504,0.12588685929319007,140.7234631535028,-16.70123697848781
8663,16505,0.10289895480951794,312.82056244610067,-5.593028351495248
8664,16512,0.12444051258005179,261.5097049423742,25.180962418620933
8665,16515,0.05667337669681607,42.752612606590155,30.79161474911497
8666,16516,0.1328020567792136,55.23645165303604,-25.169473030391405
8667,16518,0.10489193394784534,135.99360573860778,65.60793063099942
8668,16520,0.13079376372616636,323.1030306269013,-9.076555757346078
8669,16526,0.08596089191537246,63.848591189284384,46.185868573864134
8670,16529,0.14629185833600328,122.8221784731369,38.93961480666071
8671,16530,0.05457565669017759,45.02637176946146,50.238107740183686
8672,16532,0.08568978694528348,170.53277997596342,-4.337834995806664
8673,16534,0.13805470690104635,259.4730878400757,48.64635770370568
8674,16537,0.12055334339490315,335.0183048473777,14.249318057569898
8675,16538,0.05120039753785326,281.62687156344765,71.04549669393622
8676,16541,0.1460106375337507,352.10737566442987,10.963301524685217
8677,16544,0.1488476148058942,143.5535471288995,33.03922927365859
8678,16548,0.05728668979614961,238.32837651252666,32.04735075068205
8679,16549,0.0929243539762787,97.98437402501247,62.91506810065008
8680,16550,0.10612701856926807,208.37908691347533,31.13626551179227
8681,16552,0.1466697737974894,191.0420414941928,-10.679978367789701
8682,16553,0.050275146263245356,167.6350645479393,48.88658104126919
8683,16554,0.01713167626208221,298.8182604460744,49.22528657824833
8684,16555,0.1017064583354477,183.1958840403626,30.418005981656023
8685,16557,0.0406030745946573,210.36560662973972,14.693230883606923
8686,16559,0.12848590776133745,343.24224211714943,11.034807101948859
8687,16560,0.13475130814313901,244.54008648805655,43.280371490007866
8688,16564,0.138396770755781,318.8735059099595,25.097699636280737
8689,16566,0.1381676534928993,25.884518610472952,8.196325063971738
8690,16568,0.13457632541946882,19.6274319480176,-0.19871613162832544
8691,16569,0.07849856996229598,201.14685068015768,2.0149670350657027
8692,16572,0.08995347975773052,153.93976266235384,13.12151318946868
8693,16573,0.09012479788041848,24.554229823921002,-16.668777638170123
8694,16580,0.08563977502741545,156.56066458424834,77.38715760494846
8695,16581,0.07829249301992755,322.28523798705197,46.8802783927856
8696,16583,0.048990243073398054,265.0928012999455,-11.615679377337983
8697,16584,0.129037190125004,120.9707759662436,6.307734547839345
8698,16585,0.14787508176497755,117.65603152069654,25.216002571867058
8699,16587,0.1221207942703217,139.30986726007967,-12.902632365710886
8700,16588,0.09583691594634705,12.53795512487355,28.33354255074056
8701,16589,0.11385373133489624,193.06646715356393,27.095664676987905
8702,16594,0.12207410249203401,314.5521526390384,19.966755795822692
8703,16596,0.12777229328495054,188.85524751577233,-13.04551645855248
8704,16598,0.05011306668756653,130.11424897802664,58.70989156473718
8705,16600,0.13400139556141016,176.937976978564,28.76398452303018
8706,16602,0.1473925339252365,23.99675391711986,-17.669085800991017
8707,16603,0.1188017315172503,160.48308067034637,75.3574379995666
8708,16604,0.10737793309271085,127.91031084316752,69.50113444245903
8709,16606,0.10602538102127887,24.997085614756976,44.6051678376382
8710,16608,0.10072527361206972,269.7102067216351,35.27433572286567
8711,16610,0.05571715046031998,24.24628429134647,-22.463519915770217
8712,16611,0.07823575689982468,154.20883821960115,5.13815805095419
8713,16614,0.09871106566543691,123.42018033401511,37.030154796160744
8714,16615,0.06819495411321726,0.7226223697687351,-7.4600734652664515
8715,16617,0.14955610305318728,306.0016075235939,21.597829778478786
8716,16619,0.1495245021405051,322.5003712631673,4.07565793683492
8717,16620,0.04806985765735845,243.99085552785897,-21.06431408392593
8718,16624,0.1491006161584303,76.87046915756132,-6.983795504455762
8719,16626,0.13556355353046978,259.75800624056154,7.952773530526377
8720,16627,0.10939637485631641,48.00329907877148,-5.753745150012653
8721,16629,0.14723313536840407,191.3348125716234,33.43610191990583
8722,16630,0.1348115260152799,237.81489189985606,20.250658846210445
8723,16632,0.06175636036465074,356.89465071516224,-8.272593318786695
8724,16634,0.1130352229105411,102.0064186465718,2.2356699821885964
8725,16635,0.09419509758115978,310.3270282282969,5.5412985545790425
8726,16636,0.0817991734192478,86.66655905790759,71.32788311512488
8727,16638,0.05837507795578509,192.47720739469574,-8.901563632699448
8728,16640,0.09945360383376077,330.25952366147783,9.534673292294649
8729,16641,0.13736935506183212,337.053451667611,10.224718188090735
8730,16644,0.12812178843721692,63.030041004140855,33.70509460111707
8731,16645,0.059496058350758156,5.981137768309934,76.66215789734653
8732,16646,0.1269619127729513,93.18526684838756,25.967109504930008
8733,16647,0.06587290753544478,202.53652211784475,-2.8595441499753824
8734,16648,0.027616798495108338,62.516647411751094,5.677654128836571
8735,16651,0.09814281118266485,115.04736575086618,26.474743812438728
8736,16654,0.1036927621387209,95.79417143071962,36.297822892367336
8737,16661,0.11944913503875569,335.1748202115428,34.08807404227454
8738,16662,0.1441255629270865,295.8248183106979,53.45348813304902
8739,16663,0.14194577317939008,104.4246338897091,21.61237668967339
8740,16666,0.11469369347469899,228.46166765795368,-17.873461479805094
8741,16668,0.09195670411863513,277.60621516873,15.721999004696908
8742,16669,0.1409071954180599,90.20574680435426,56.52010264950635
8743,16670,0.09309199461002468,276.868405838983,51.118851002214114
8744,16671,0.12429877794982372,80.48639256118375,46.41756849079861
8745,16674,0.05858185237019319,235.50415350433224,21.390590137112063
8746,16675,0.14619884560205962,159.3368179315345,39.35719656139832
8747,16677,0.13733364396952857,292.85321149713786,68.3906880144697
8748,16678,0.0767293666931651,334.5066931152602,19.578854858994703
8749,16680,0.10109953264906042,62.70984685023249,3.0512026050517385
8750,16681,0.11632739002055818,291.87420356386957,-17.917237001404295
8751,16683,0.12405423314550698,22.33680022119515,9.060147159222485
8752,16685,0.12974657902455214,12.132260616190372,-1.9280303729259032
