,idx_orig,z,ra,dec
6845,13260,0.13268798652468267,350.24367827319287,16.4750266946826
6846,13261,0.049408560411067226,337.06126642568023,41.387242088737516
6847,13262,0.07019873696564184,72.17121619030445,21.352412875493425
6848,13263,0.13347086648410283,10.719861515191425,-7.245868369881021
6849,13264,0.044765124141292544,16.562537043982594,-17.850482190063858
6850,13266,0.10785198357996734,105.91056025729675,20.18659775984223
6851,13267,0.07419164219011835,111.13129406363454,-9.985104445504824
6852,13268,0.0231484121465116,5.2252838243480815,45.669518064870054
6853,13273,0.12298911668515179,207.3769363813579,39.09074044810874
6854,13274,0.06460391659546394,118.29611215810293,-20.889885292831213
6855,13275,0.07096918926850897,102.94677675387574,77.35350617565314
6856,13276,0.12403356849034491,58.7426842793986,1.288052674723391
6857,13278,0.1009252016667688,128.8273831354062,44.69274392935726
6858,13280,0.11665918538468167,278.4459418294983,43.872585352167114
6859,13282,0.031397047053074265,277.1612035852218,65.3840952006276
6860,13288,0.1374386504242435,333.9924295415314,4.218935998789628
6861,13291,0.07397273371488837,358.49858082161614,-23.123879599732287
6862,13292,0.11598537054946637,136.1425976393133,48.63175308740244
6863,13296,0.1286489518968867,1.3490479472745553,7.865237605053004
6864,13298,0.08270943504421763,285.4290040040339,19.9046124334054
6865,13300,0.10124705874277516,132.11093266315063,81.17271856633626
6866,13301,0.06544672642184768,90.21483973706128,63.079374899152235
6867,13303,0.03278606206788903,163.84785314177185,80.46759840989719
6868,13304,0.03576836736051179,94.13142377803275,57.56074485920179
6869,13305,0.13714492494946354,200.00060296533164,42.102620525389355
6870,13306,0.12590449978532425,149.4664491292195,32.3743020156504
6871,13307,0.08289854893874762,125.12937589621995,47.08186890662777
6872,13308,0.13866228045393433,246.1925997639904,8.841927437735269
6873,13309,0.11127402512197655,23.161666045667513,-23.825947277402573
6874,13314,0.1264892268543796,42.80684001345445,-26.313867552762535
6875,13317,0.10805024757750262,277.41013801607204,44.715799660650255
6876,13318,0.06591616644504193,95.72336966717575,70.95622206099037
6877,13319,0.10776362001114,119.29134269710994,23.67589342817285
6878,13320,0.12954475743933633,322.60273911645334,0.7799289590865554
6879,13321,0.07324088980007372,5.4961422157026485,49.43250337531105
6880,13328,0.0722883953875042,266.47777120137994,52.80076534626817
6881,13330,0.02716769734969167,27.807502726909576,19.671462566304758
6882,13331,0.06305421725859467,99.61231662182458,31.196089216053856
6883,13333,0.1289379921452331,248.19334510107055,28.480261362931138
6884,13334,0.1231351707192832,211.9297045954731,-8.899962641778686
6885,13335,0.0409068821296318,233.6297780333597,-10.437981918310165
6886,13336,0.06331966253347564,161.13763861041815,10.61605047994028
6887,13338,0.05649861837805743,165.35253106162256,23.335787675124045
6888,13339,0.11848800437880662,185.41321394147903,39.20980622547737
6889,13340,0.053931811361867,17.008830051473748,49.88198627471213
6890,13343,0.01924006301310685,261.1472103256936,8.084657368832735
6891,13347,0.1440139859446809,259.7609333908532,24.764055496671762
6892,13348,0.1031474777492118,199.79017939797515,-20.193632104397057
6893,13351,0.0714195492989686,54.73335193704992,44.37078023602004
6894,13352,0.13139907248512292,7.4009738209799325,56.32506251131335
6895,13356,0.08348055030107109,147.00207563595814,51.61174211372716
6896,13358,0.14177289698526938,346.51178746802816,-13.963656754272261
6897,13362,0.14270473560820665,206.90829165448827,33.579604877889594
6898,13363,0.14941704756099514,21.298444522327905,-19.456342012858276
6899,13365,0.12602298161601244,201.5079536792452,14.026469688232165
6900,13368,0.09462743453890854,16.448649407925636,18.489086289293326
6901,13370,0.07318128172734521,265.0488167695301,9.110198723274069
6902,13371,0.14746127401299544,358.12261562826734,28.84239405444851
6903,13372,0.1467738783931265,204.70629367601688,52.571692783368036
6904,13373,0.051135371080360675,66.45831682294717,31.040949581432407
6905,13375,0.10872360330041633,22.97959145174488,56.149298417826415
6906,13376,0.07736532821753386,331.3944782116789,28.25604483307589
6907,13379,0.08949420573689118,214.382585100839,39.10615977332221
6908,13381,0.07834163340367462,267.523745943379,37.98270310747432
6909,13382,0.11939835628447765,322.56310530834764,19.997459376972284
6910,13384,0.11905530125473063,159.45030897592238,24.87256048602474
6911,13387,0.06651152948486726,104.82990424769474,65.3591059543338
6912,13388,0.10141441994300572,156.0216653119804,-23.645548651548353
6913,13390,0.1349232789039844,21.572403164606055,33.94887863740272
6914,13392,0.09818602490405141,142.52236456721207,9.439837224595786
6915,13393,0.12416604857280068,209.55364835325156,0.8419471809315475
6916,13396,0.145994163297595,356.7712039239295,6.654700359140065
6917,13400,0.04625046261998844,237.56295680735144,-9.27880261271221
6918,13402,0.1127493563905845,355.7155138954701,42.7432063876216
6919,13403,0.1191935844776582,29.878972331007244,56.57908855716284
6920,13404,0.09669003086485753,165.7203764039627,43.31297515456422
6921,13406,0.11480878072721407,203.1573721958611,10.294613672926044
6922,13409,0.13725753379860534,155.5105340136951,34.33454468127332
6923,13411,0.1293334298942973,113.19029347666842,28.58348894100521
6924,13413,0.14672239502698423,283.12656504157525,34.225512953915555
6925,13414,0.11271084278199792,162.66389635762405,23.512548760577324
6926,13419,0.09597535013142072,114.15206200915628,-4.440595076478534
6927,13420,0.13889752067477856,183.63441507462846,30.839833743964256
6928,13423,0.14492397337531585,144.6171981809114,34.5229857078363
6929,13424,0.08974477021709282,166.55059903115676,11.448278901175373
6930,13426,0.06890853678485724,136.82613011427657,18.863967270598387
6931,13429,0.10594355272299169,96.39210658817619,68.00961727458913
6932,13430,0.1429179926220284,163.0687175370671,-6.342312330022542
6933,13432,0.11386042147053055,0.5060117931648422,7.182616046293741
6934,13435,0.1350182224737723,211.34803733025618,4.402904178497429
6935,13437,0.13691676869016103,29.571172566118914,-0.5177276702976464
6936,13438,0.11095477291346256,91.62826489753598,41.78326079600242
6937,13439,0.08112528608763882,123.60663099456893,35.062758990684095
6938,13444,0.1102936632580645,133.34816386029482,-6.602627273924443
6939,13445,0.13011985944349097,303.74973772997413,56.25267604892232
6940,13447,0.026829825933213945,180.0803141564481,48.62616611377575
6941,13451,0.1428858612353906,242.8178276158356,7.000787829386725
6942,13452,0.09838822307093029,296.94322437855976,-2.170466675148611
6943,13454,0.05322961675585475,203.83298828500727,50.473861922559244
6944,13457,0.10849802733080097,6.331760852255388,-9.570411048669792
6945,13458,0.11738320746629291,33.42845987247831,-5.519318459261941
6946,13460,0.12011349210596162,309.44520958766697,24.586370702214428
6947,13463,0.11344004752463185,256.3525661115004,19.6015013271487
6948,13466,0.1479139282465437,327.78564813227,7.594950110973444
6949,13467,0.1435561125939689,114.92668916694242,39.991226143534405
6950,13469,0.0877037035137083,145.77579287847033,-5.985272994484672
6951,13470,0.04569249621085371,245.21142178982814,47.29775381922917
6952,13471,0.13936130919027023,200.10170455254215,33.8501077215842
6953,13472,0.10104021366069105,2.950155191350512,-1.1569980781440872
6954,13473,0.13534840395597358,216.70489989619077,43.93427113954328
6955,13474,0.05504167931758761,83.01819414505134,5.01525235811453
6956,13476,0.13165433024604795,345.1879767291953,37.67808477910597
6957,13478,0.1359192408942294,242.55125544324787,13.865595737970136
6958,13479,0.04204855701010382,280.5825848655995,68.43301325174689
6959,13480,0.02557421117165472,55.99040095683803,68.51099674670024
6960,13481,0.13531431252396292,249.08662700019616,6.880191411246734
6961,13482,0.09876010654032544,202.21404507117023,22.576907857906985
6962,13483,0.11355424109107733,253.5071526553356,6.874004411321872
6963,13488,0.14942217539421976,64.24708466951016,1.1892252539909376
6964,13491,0.06818156888441199,170.87706596106878,40.8691421872392
6965,13493,0.12701242340011637,36.702464475250096,62.833690959480855
6966,13494,0.06582337685017872,198.41861065689793,-20.583847518546897
6967,13495,0.04080443942055857,119.08141689904339,59.19622979580578
6968,13496,0.12017659626012889,140.80776322235837,70.6212344060503
6969,13497,0.11776651528570696,304.3448991176281,76.19674472812581
6970,13498,0.1147054809874124,100.33385766944662,60.41850026537139
6971,13502,0.11720665687864468,59.9170098563154,-3.7723005486379915
6972,13504,0.052613803650095894,280.49248381286566,70.14728745789233
6973,13505,0.06805285774374373,303.9562885293182,-18.426436108092982
6974,13506,0.13529335600886466,54.00771853826055,30.307437079341806
6975,13507,0.1106915736534954,20.868567338099638,-8.058370712415904
6976,13513,0.10701305651624628,260.8820235459345,-2.0553036446317563
6977,13515,0.09494816837487467,271.75615639239174,6.311534955014134
6978,13517,0.06752573605258894,84.23234159062964,72.84895890467287
6979,13519,0.09581945332462426,87.62638044498512,5.855289628886521
6980,13521,0.030766359810516165,10.09334135092718,-5.541821143696368
6981,13523,0.14152396798154837,274.9287559279466,35.57962385833816
6982,13524,0.07634007166683769,203.72614741311403,18.855213243109315
6983,13526,0.1414799704019404,258.2358973869298,18.440684503031548
6984,13529,0.14857653637506366,191.1640895879387,-8.045116991934023
6985,13537,0.1287802381131497,72.05801803307196,5.404736511606411
6986,13541,0.14511042971710064,197.5474219719362,38.19001361082245
6987,13547,0.07085636123410297,239.84915977322817,24.336886878796488
6988,13549,0.11303170572309196,245.5979650286107,7.11659570324795
6989,13550,0.09486669191536615,355.1999886163372,58.04811281140703
6990,13552,0.10580250321995763,348.04578267535186,12.685429476175596
6991,13554,0.11718061357276525,354.88628969694986,17.648426761057724
6992,13555,0.14171091551685444,133.61992140035605,29.164348595353072
6993,13556,0.07569077028577192,40.43803314316654,-13.654068110618377
6994,13559,0.07828153631044174,233.2536045874662,58.09999014280475
6995,13560,0.10457723260652563,219.20936731545845,37.500380406802925
6996,13561,0.1262674990522537,174.96205119930653,-2.1717060263156944
6997,13562,0.12640689808281474,31.41522673236905,-10.220190500673718
6998,13563,0.09199825574770339,296.43687444648435,46.713977605315286
6999,13565,0.1197926205694787,348.97335568745837,-1.0227287541605827
7000,13566,0.11151139505598429,338.6652100476523,23.690952186352217
7001,13567,0.042202465240160573,321.6225576139837,-14.094225872740736
7002,13568,0.11752141323781627,199.01750444931568,32.99204582579993
7003,13569,0.13876611439081377,182.70589738886883,4.208382750684432
7004,13570,0.12779719138800763,24.987099122374694,2.758504200991716
7005,13573,0.1373616693222502,90.14889454385799,-21.655695896877372
7006,13575,0.14824078646365396,332.71572214675996,3.074039748891562
7007,13578,0.1413065429080637,327.69476329414994,46.68913101217433
7008,13579,0.12271057597105722,145.56095191473213,-9.717967634226769
7009,13583,0.14346517875862028,70.30942252393702,7.8767382536418475
7010,13586,0.05247530133686788,198.3443311407541,-8.755405724111544
7011,13587,0.13488824507489622,100.9102454818903,25.519185673300903
7012,13588,0.12450341853837911,332.7247607972686,-27.434254581973743
7013,13589,0.14776204646266705,253.86924740621035,-4.998135371090572
7014,13591,0.09053507166259872,46.89206815588726,28.608453560192896
7015,13594,0.09193863658473383,351.8077963724623,41.31750052768275
7016,13595,0.11417999681706609,65.34138423999974,-27.490013065439786
7017,13596,0.0685641427967771,315.11228088859565,29.147577972766115
7018,13597,0.09352428610019287,195.13037646440517,-22.522203222248894
7019,13598,0.12671428457952083,20.65165126220792,37.965831208460195
7020,13599,0.06264595191051608,133.87344790009985,9.645706805632143
7021,13600,0.14734287123129597,11.523134068836821,25.031051275237242
7022,13602,0.0961905654372357,265.686979083848,14.062098770809916
7023,13603,0.14840561470230576,247.02751334028278,32.50950218455891
7024,13605,0.05410491995452851,112.64359847483775,40.70878784666023
7025,13607,0.1354519834980194,159.18686375295772,57.024934382697786
7026,13608,0.14538923953485516,14.927216782631433,17.029038683414498
7027,13609,0.04348053107147603,50.84737770806544,-10.776433079077771
7028,13611,0.10483122376113217,93.90952384607371,-25.017243118351864
7029,13612,0.11813887906289464,200.2427307132965,-18.15217592783591
7030,13614,0.08808236499738537,291.9942877548,47.005705520032876
7031,13615,0.11179340971990034,171.11049955102027,0.17835402867947195
7032,13616,0.10918216401614587,310.1294090969643,11.941328728989264
7033,13617,0.12983556775135977,234.36685023543686,12.751413056183894
7034,13621,0.13041002061114498,215.26891041653892,10.456452657524169
7035,13623,0.12455226023264826,61.01867529596077,22.032721769917682
7036,13624,0.07843595272921244,262.1505588202941,35.8688944443292
7037,13626,0.07709064059606943,351.0726336147017,44.58733108946157
7038,13627,0.10159580269990268,318.5158399229372,1.4474468955228361
7039,13628,0.0480057790356454,219.4059127121586,21.86945451975912
7040,13629,0.08041731545679864,263.8676665832872,59.714328937964765
7041,13630,0.14175339403715875,225.27841000487552,9.393048847875276
7042,13631,0.1280335511925352,293.51938381261465,45.52328069183426
7043,13632,0.11397591030836725,58.36694531331266,37.326673422766014
7044,13633,0.1019343806704296,116.34504548046752,32.528768147855544
7045,13635,0.06178336397582401,48.99659456285735,47.91445949375632
7046,13638,0.12146793060065747,353.1093756675626,-1.0245052314254484
7047,13643,0.14603995203435494,224.06388587753182,26.7753166751026
7048,13644,0.09068775566437547,118.13484180539832,6.934065737008257
7049,13645,0.09718303207165155,310.4126089305573,-12.98980252346393
7050,13647,0.09169366039646096,49.5084574308462,-20.595620862643173
7051,13650,0.12079227276042588,334.99536613475556,-0.34584074155219857
7052,13652,0.14714521309737558,265.63096311159217,34.59162279258907
7053,13653,0.13023434418376434,275.839411432622,58.5550771355363
7054,13655,0.0980677957911678,111.71169913769357,46.912517557448275
7055,13657,0.11196027102456273,20.159396878353512,10.098642695738599
7056,13658,0.05302851835991811,201.84757047367114,54.30003971830149
7057,13661,0.10234445944092316,199.55356023029583,36.237678880631535
7058,13663,0.124597949745703,319.37103066337016,72.02283189565877
7059,13665,0.09988043796492715,183.43845368504708,19.323951197390887
7060,13666,0.12973069123289924,173.04144196732494,33.81409565221407
7061,13667,0.02834061553365421,15.18219689806903,2.5421269788489
7062,13672,0.14287747392258565,145.14116370363493,51.845957168095005
7063,13674,0.13255645359541476,195.31242288825766,-4.691133786766079
7064,13675,0.10066475935282182,68.74289303001859,4.019628272911514
7065,13676,0.05491956966418232,235.30900995745256,26.997110911575046
7066,13677,0.11930993610894847,106.23894555694285,60.79866122145433
7067,13678,0.12230414074494694,33.28129533853947,-10.430320207375907
7068,13679,0.09785409537118823,234.53935520996674,14.216792635567987
7069,13680,0.12194721262646718,304.1002114828216,51.03884012400186
7070,13681,0.13379722652087334,76.2693378704267,17.286510137855977
7071,13683,0.13292373862229379,167.3430458652497,22.752237269379336
7072,13684,0.1424184651187987,127.52505046745621,71.09956520868572
7073,13685,0.10089732176867117,297.29431355776774,55.69402349864373
7074,13690,0.07685824945771816,172.11611344992096,24.66711033373979
7075,13692,0.14147655625137917,33.31588236652407,39.56333916370569
7076,13693,0.14900811797454444,105.84286031069799,48.00851944128282
7077,13695,0.11837078645545307,149.67780298541888,30.8286460738985
7078,13698,0.11641192751400678,276.2733433664841,50.66201788570321
7079,13701,0.10185537794819191,229.72114633714796,48.95183465588459
7080,13702,0.1371297167315054,152.4415612945019,-26.372813434759767
7081,13704,0.11190440489491078,78.39109975659831,5.8709806111150575
7082,13705,0.0541769577179566,306.5796490048735,16.12318262471132
7083,13706,0.12616123975578475,304.79776524138236,-9.593981042890029
7084,13710,0.069780519171936,49.09825146019721,35.50735594229783
7085,13712,0.07577538403843291,249.40352593776865,57.303273799356305
7086,13713,0.11737772972924251,195.0401565014866,12.953600989929068
7087,13715,0.07615140796013234,260.00818276958813,55.09507808866615
7088,13716,0.09281962090796217,82.72742250106022,54.3304187549075
7089,13721,0.10090042084514692,14.294472451976539,26.704464120573114
7090,13722,0.12876322127657383,214.1479444286113,-4.6543507115253355
7091,13724,0.1350808873334148,160.58907402889108,20.59963708173285
7092,13725,0.12833741941763221,11.253625541005373,-10.284048935252839
7093,13726,0.14822305608003292,99.93912732024515,33.967908479227475
7094,13727,0.08360353635333664,263.38507714464345,52.12769608765513
7095,13729,0.07040369507671079,349.7852499861441,29.63298218535503
7096,13730,0.035496303354134374,103.67488387670684,30.303405437956357
7097,13731,0.11019938859878911,188.8286549794379,1.7976113550487827
7098,13733,0.0938612947807084,28.35789877221837,-6.2755100972187
7099,13734,0.08422914358230398,284.26273601323726,32.60727835845172
7100,13739,0.11379020368477327,217.25343253080717,67.70706760039846
7101,13740,0.08563715881862896,105.7160995019892,15.315586216824299
7102,13742,0.13843614264921475,52.03155359511257,3.2141124759730637
7103,13744,0.12216145524265748,261.5037389456313,47.10465013267334
7104,13748,0.12027845806140847,197.502976189428,59.77961206503153
7105,13750,0.08311519517993375,328.1397569144746,9.338093861192654
7106,13751,0.1452602186198374,190.9589408381869,39.649154295220725
7107,13752,0.06722400228209319,225.63786734115243,34.68484478638116
7108,13753,0.13992946295957087,155.67977684611918,46.65047616493281
7109,13756,0.14597847871375336,337.4361487728992,38.14834357178734
7110,13758,0.08361979718195307,281.5476627516851,31.26264902598802
7111,13759,0.07583172566997538,227.0806093992988,24.084281677820844
7112,13760,0.12468513943104795,48.46646399605043,16.554861014831843
7113,13762,0.09181067902235421,250.30797769926036,86.4204442932719
7114,13764,0.1244901876119936,223.32813628804374,-4.378521454990921
7115,13765,0.12455083457517399,340.1156750822819,20.023789181935168
7116,13767,0.06061216247209793,158.63008544873523,45.50914378068977
7117,13768,0.08319336852483993,252.239751122374,11.361611178818809
7118,13770,0.10723712914106928,359.8612742408876,52.055615930009346
7119,13777,0.1121864402493621,358.81615518037097,5.1850140904235476
7120,13778,0.13608795195179402,181.60457069010948,57.526678077471495
7121,13781,0.052001016477242035,75.00981024699901,29.800298938429883
7122,13783,0.14816662302095202,354.2137299404432,5.078640040238909
7123,13784,0.09496632184114628,129.96387617159132,5.136570652448178
7124,13786,0.09491904499426636,215.93786758929002,16.07928254209335
7125,13787,0.08801379478518592,129.72681049433507,14.52295523047786
7126,13789,0.10177602826549846,89.63578833930012,-17.04156685908815
7127,13791,0.12679396797704393,75.62187607512529,5.94733113697272
7128,13793,0.14928043116430478,156.17692243046045,-2.7640802895975187
7129,13795,0.14063837386341566,80.90543756966751,61.28949099281884
7130,13796,0.1354925119155842,222.7226019967211,28.638372792058586
7131,13797,0.05806750617980759,26.352464862294156,-19.120939673780708
7132,13799,0.1285067808190039,97.89308477486128,55.66406529401665
7133,13801,0.13606065001109904,322.13399669426127,5.0590177139186645
7134,13802,0.11771635025323639,207.80004668809485,43.74079907689196
7135,13804,0.09968858728665175,317.02469557048164,0.4563925068976611
7136,13805,0.09774212416428539,40.11116073335561,24.916097299877052
7137,13807,0.11089079958407914,357.35669878737104,-14.867967500421047
7138,13809,0.12033462978844162,31.677764286724038,1.859483537853
7139,13815,0.07931935966101097,213.5827053687706,33.71769110683685
7140,13816,0.08798936276113004,59.51684194677171,-8.726346431445288
7141,13817,0.10264492572908847,153.65733643743476,21.886830302793943
7142,13819,0.09921201528622983,198.3814137992995,17.396573079079577
7143,13820,0.0982213740383192,211.50560717661182,55.09127077066238
7144,13822,0.14058672159165986,110.87269159487293,18.718453352701335
7145,13823,0.05456169589611173,205.5549060258789,19.810992882628955
7146,13826,0.14347811331200339,222.5104492907067,10.929175864492018
7147,13827,0.11642394355740443,339.3418959893928,72.75932805728542
7148,13834,0.06699240868638143,20.020500206519745,-1.7490952415802377
7149,13835,0.09596408982488461,276.00457726229007,68.90931689659443
7150,13837,0.08663591529197114,225.83178824154936,54.80589688359392
7151,13838,0.12381019064696067,192.96578621614168,16.11850472122424
7152,13839,0.1109320563132423,148.15892868380996,29.48775868761516
7153,13841,0.13706907561434079,100.65034986844185,69.30779695747437
7154,13843,0.030269587191318118,290.15164395200327,72.85353654142813
7155,13845,0.08726001469321662,51.84452491034982,-1.2037102534071817
7156,13849,0.13805362039747324,82.65822844788634,-12.008802299726183
7157,13850,0.09249223160395531,258.9849615131606,14.346110418108424
7158,13851,0.13018985997666793,230.44253352394242,0.4646541940696448
7159,13852,0.09105542253766069,25.95574843808748,56.24176562630927
7160,13853,0.13593523151293135,204.98404413627108,38.035605015408066
7161,13854,0.1271327954672321,321.7180222509377,20.306723583137668
7162,13855,0.11717428822945844,138.86738963890602,23.843890510935633
7163,13856,0.021435060548998436,92.03622402529902,-19.125348222312276
7164,13859,0.11494466035297465,85.06482016073537,55.59327416436588
7165,13861,0.08066183774290839,260.34554419791266,51.26171029192582
7166,13863,0.10583763508236688,240.25382324971773,13.401184273205065
7167,13865,0.14899627163339374,26.678528640956003,14.566598571161274
7168,13870,0.06549413407313823,168.61221116795429,58.08548493775779
7169,13873,0.04238398135570151,234.16348585200126,-18.80295705388563
7170,13874,0.11939422714180672,133.39932004089965,61.723738204184905
7171,13878,0.10838016920127058,92.90451750540421,64.56662048821373
7172,13880,0.14927331228169627,359.3288345958355,-1.3671911619536807
7173,13881,0.06474730976087459,35.37562297560212,-15.119733739448376
7174,13882,0.12194257055227123,292.1262090572212,34.69564449098748
7175,13884,0.02064890400227673,260.02773300125835,21.700042840617904
7176,13885,0.10133262600445742,316.65714057828404,69.99125235797752
7177,13886,0.12824784968975958,165.16122817816267,70.03748950270807
7178,13890,0.1299442664546623,216.58177511836297,66.2982556289411
7179,13891,0.13214054794396768,295.64733441912404,-3.3986112977632765
7180,13893,0.09745728705998385,295.37570530352843,41.23988629838708
7181,13898,0.14863247541302754,238.89230389789972,39.864641070916285
7182,13900,0.13927470453599103,140.33120356832242,-18.49280842406817
7183,13903,0.08691874642428947,23.727656898219543,9.24790484756113
7184,13904,0.11229093463866988,254.9637495584891,31.114052782667063
7185,13906,0.08425661094171541,136.7841128954425,50.8690257877117
7186,13907,0.12731038870173403,124.7028659368985,28.839872370988513
7187,13912,0.09180896087744242,297.24316832737213,-2.3004179194821837
7188,13914,0.09053659292064482,216.3590750912776,36.116879885463376
7189,13915,0.13236218546330905,42.02260258070916,49.4325880419687
7190,13916,0.10856665363343077,301.3289660066496,-15.892422843055305
7191,13917,0.14402413960353425,58.00199527503271,-15.418952550646473
7192,13918,0.08601979692396423,41.05836739989095,-11.03614437678832
7193,13925,0.0872104406194623,160.52555720576885,51.42390263537988
7194,13926,0.13855834312638365,243.5163449406088,17.71052902327735
7195,13927,0.13633084650180144,75.99777353027194,23.59555993916299
7196,13928,0.1439055205779148,302.1260624084805,85.02931624447739
7197,13929,0.10623989733318477,17.041594329787472,-10.05380009242711
7198,13931,0.13867819090846784,172.74672253435565,64.02840507055191
7199,13933,0.045746458236929556,154.857236263678,44.96797893716729
7200,13934,0.12914141320614295,74.57638609324664,-13.214611451815387
7201,13935,0.13146782932419715,306.02013027653743,-11.138575849076261
7202,13936,0.03427095377057143,113.14182350801462,30.436869194449603
7203,13937,0.1400684027743558,62.14510192291448,69.47644837780344
7204,13941,0.0919120629642435,268.57278628140057,45.55391252276311
7205,13944,0.1054410242511476,205.94973734048747,-3.326365686951666
7206,13945,0.10944281380707331,227.47723914403525,-13.348332208013366
7207,13946,0.11402829920774912,139.8876586535555,52.360016880376584
7208,13947,0.13910822802880426,209.9329212474006,46.15761469460723
7209,13949,0.13568834605139848,219.88719960379774,9.648055872913478
7210,13951,0.07796478095036805,12.77390587125739,43.121852076874085
7211,13952,0.10682803025030366,143.6343960075213,32.36328716198264
7212,13953,0.10458131174249069,250.2624001398011,10.547644687302311
7213,13954,0.08457414711473808,355.6489093072381,40.98363726904348
7214,13962,0.1400807654347452,228.74558228953342,48.59189996744434
7215,13963,0.1148793792667128,161.48563565974737,15.761463679505633
7216,13964,0.12591484600281055,99.2522931049819,14.476443862753364
7217,13965,0.1148163618894367,234.57215718481723,7.992114840159805
7218,13967,0.13709305401578717,346.251821428853,6.169878546099836
7219,13969,0.11545279386230091,34.07445296715671,46.57897311579158
7220,13970,0.10518359243083206,18.870045778860025,-12.301127678622695
7221,13971,0.1492006302839659,134.21737317657136,19.98434964894289
7222,13972,0.02119318106706897,149.52178323322485,-21.011530794024317
7223,13973,0.07008055252980616,146.94964634801295,-4.395886660449896
7224,13974,0.13069050186143177,26.926273991564855,48.37240494896219
7225,13975,0.11921957464196119,114.85219910272664,17.06537944374301
7226,13976,0.05446151303812049,142.89663708932795,53.23033017258763
7227,13980,0.1476546914696547,140.60724039244863,-8.225124386020086
7228,13981,0.0861288531304918,260.5498201879115,-12.597843943903305
7229,13986,0.13842079838598162,151.71694451486204,-8.716893179639017
7230,13987,0.11780493179865167,256.6337720671023,47.80708447468525
7231,13992,0.0781276960488374,37.987329784717275,-1.7800238085019455
7232,13993,0.10455923745181124,54.87633206129553,19.158060853528422
7233,13995,0.14657559993589603,138.8397759770039,19.900966257295362
7234,13996,0.08828071182216041,216.68409720940488,-25.89370064902404
7235,13999,0.1181880390190232,137.61294647636117,20.57074072761537
7236,14008,0.07583760570096133,334.7328517874763,31.031946759453948
7237,14010,0.1267072167812957,131.3359828385705,26.706855801653298
7238,14012,0.13504781481782951,209.6018976490907,24.050352379329194
7239,14014,0.045929285621619534,167.81519164372185,1.6981699864423196
7240,14017,0.14765602297428015,175.88011705598205,30.926328622806274
7241,14018,0.13527694183683764,335.63878525949224,37.560851907092065
7242,14019,0.1411432072482418,298.7403954700983,41.77643630957321
7243,14020,0.14088026888838584,217.23245041207156,19.397637617377566
7244,14021,0.13333148120908944,329.7050094148225,-9.944182841006304
7245,14022,0.0462632802268491,227.36673973493427,-2.5283421623734466
7246,14023,0.06278335348094091,26.569498789034274,31.65344797765529
7247,14024,0.12746140827595748,319.876335622595,25.35956934713841
7248,14030,0.054641821406813625,321.1352187300172,-1.1086201909604667
7249,14031,0.10454701874151781,312.3361405952689,-3.0615534576918866
7250,14034,0.1212624810545642,29.884264228461404,25.136209333546827
7251,14036,0.14048751981583327,353.7599654372084,44.0779424001135
7252,14038,0.1304474010420152,223.7136721022694,5.119577141185149
7253,14039,0.14778672977252558,317.5233075166605,-27.73015569274334
7254,14040,0.13843264453004808,131.22831159416117,-5.207201306177689
7255,14041,0.11081492813088868,28.52075565360272,-23.300141840670598
7256,14042,0.14471090953912813,110.91292938487817,20.455930799343015
7257,14043,0.0867945961981853,185.84692702932364,47.51722861362738
7258,14044,0.07331939165451817,105.57527182718712,-15.852022035848693
7259,14045,0.1270513540026329,164.8618637259041,45.366451683960214
7260,14046,0.10914254827500047,136.00324955831468,33.57926902882957
7261,14048,0.07963738841156479,14.055409474743264,49.37037332182548
7262,14050,0.12423523515726227,231.07043447363907,1.2435909611411429
7263,14052,0.13804622298641278,136.30609225799776,19.31259660912012
7264,14055,0.0627646404124254,236.54599743386444,0.5782447440748669
7265,14057,0.10080028784152312,150.61070538217749,43.46647718044865
7266,14058,0.13380127800303165,213.57166590675098,-14.804061649029885
7267,14062,0.10452399534218934,103.10460548598587,12.520492943748327
7268,14063,0.12422460167957479,39.535686177476286,-20.155694596802366
7269,14064,0.07044410538179582,307.6966215610098,48.34783586770244
7270,14065,0.11994736891276442,82.18092370660058,-6.911013390918505
7271,14066,0.06270007748700943,170.71625075558862,0.35931271874822246
7272,14067,0.07574721226294456,288.5998274152192,-15.767774805822583
7273,14069,0.1464117923000281,195.84168895792325,44.80796568903419
7274,14073,0.12679344332489947,261.0139662378963,2.0163544653597163
7275,14075,0.1064602132419054,132.26531888014225,64.32345036404453
7276,14077,0.0838107786850551,28.473002491161438,-1.7784817756427953
7277,14078,0.12271865548861455,290.8251475227297,-26.52958665697189
7278,14081,0.13597027252412905,24.13427034873923,-7.4030715125731295
7279,14082,0.1241505358422647,232.4871004899352,-2.363644176178342
7280,14084,0.06252039134706543,326.7195769219811,12.4213516986613
7281,14087,0.1483513333465743,296.49429762347233,49.050122241876636
7282,14089,0.057920191606065416,70.9183019113945,22.613081113416282
7283,14090,0.12076149938131932,50.810582558896535,-22.92106311192849
7284,14096,0.053037723997768335,357.5792068703909,22.85718977929349
7285,14097,0.1327862560989465,285.55153997673966,46.86610923999468
7286,14098,0.09143394473501804,211.59075114631796,73.40558229924862
7287,14101,0.12162301782647844,238.4192548836654,-14.849743956832203
7288,14102,0.14115276344278058,292.9138222004657,-3.4226642223637023
7289,14105,0.1321392534129467,333.5395978702825,19.865721512383978
7290,14106,0.08329695846595077,226.605483782488,-8.39289135793116
