,idx_orig,z,ra,dec
7059,13591,0.14399835827372198,46.7433659096554,-7.562433594603687
7060,13593,0.10610260689821892,128.3480289740792,72.83628324848564
7061,13594,0.06766586845828702,265.7011278995084,26.100444993879158
7062,13595,0.13861121845776025,252.08259339838824,2.192828366409065
7063,13598,0.08100192748387053,40.427999147639525,64.77291324232769
7064,13599,0.11116425921856544,41.995867633425405,40.148737075565315
7065,13604,0.12079639016332806,210.36300974677513,-0.11729633906034442
7066,13608,0.13168726613976092,99.34786315162614,58.392165077504
7067,13610,0.08599552291605969,39.70346027286801,-3.8730337198892597
7068,13612,0.12817493983274808,38.15352932329218,17.298751550073362
7069,13613,0.11890887311081333,179.89315863350387,44.99443648344176
7070,13614,0.1177074022027359,23.497342939132988,24.832778948256582
7071,13615,0.042018680913076416,68.7125539184168,41.64608134889904
7072,13616,0.1318028640302472,346.5812151411051,33.306623991502875
7073,13620,0.14515796177832957,77.94898290098682,75.30551108491079
7074,13621,0.09011352569645453,239.96342689478905,44.66762940762508
7075,13623,0.08580903587578007,240.62934712656988,62.192756131058516
7076,13624,0.12663800578153964,33.386697100725236,11.32448955952609
7077,13626,0.059122749369790506,146.90794279022782,7.368733128387046
7078,13629,0.08160405634196159,119.05074554665472,67.98176572226474
7079,13630,0.12337430448979961,269.24165023429373,41.24496647336514
7080,13635,0.1166838505427262,343.52599427841733,9.62955569232182
7081,13640,0.06903257035535221,243.84956267431485,19.94803793425465
7082,13641,0.07161791756836604,124.47898709919727,62.97070728224045
7083,13642,0.0985393850539,283.3398389471522,45.77584188736367
7084,13644,0.14977110233942986,280.5436335192029,28.742607303673786
7085,13645,0.0551016607923914,41.19502829913533,51.449603688121385
7086,13646,0.14949076317014975,281.42934763592336,60.64645154928783
7087,13648,0.08322222326965464,191.2459275849308,51.22160590684862
7088,13650,0.1440957753889268,207.10319212845968,47.49185419559236
7089,13651,0.07547866043735456,63.5718442276328,4.210404272929145
7090,13652,0.03383723548482454,140.4500521776926,-1.4852609957532632
7091,13653,0.10984949745851177,326.9578960194108,-5.035141679097502
7092,13656,0.14909016954721696,142.22588900985895,48.473662513163596
7093,13659,0.0954731314212224,59.568861643560496,-19.759899227716335
7094,13660,0.035174239772385194,80.02014973612579,-23.822097962395247
7095,13661,0.12891423138805735,158.5854855423264,60.345333191722126
7096,13664,0.04176454232345097,23.920125582945314,72.2256628576872
7097,13666,0.11844475495526308,290.38992171858945,26.8342740736475
7098,13668,0.021483250443447018,131.04815140540634,65.81580462502724
7099,13669,0.08652919161652532,234.1233244857195,7.72404819587868
7100,13671,0.12126609644051918,101.36023257446625,16.58877138004722
7101,13672,0.12173231439765929,147.06041894408585,27.98426288311699
7102,13675,0.09382506696553383,314.4549956590023,9.236606893618378
7103,13677,0.13632441822843977,6.758026683981693,6.224096787176871
7104,13679,0.10084263441374403,331.54972249327363,44.42869541026541
7105,13680,0.14549173123613113,184.24607709027077,22.57281457005877
7106,13681,0.13889444773960014,205.5548282312711,8.087212298085749
7107,13684,0.08444951554870433,157.92380543390294,47.86380400356111
7108,13686,0.11456189190405748,108.61477935062844,38.05707955694627
7109,13689,0.06286455589163928,312.0623885522294,-5.405475554825329
7110,13692,0.08072298758849834,228.02385593405737,22.82253814641389
7111,13693,0.14488336766976828,324.94914184541494,33.16291845150382
7112,13695,0.037876694580974396,50.661718768435364,45.71504907479447
7113,13696,0.10218915009719064,347.23060855426064,12.58969050284197
7114,13698,0.05086081684911758,213.29454256172332,14.942873067333164
7115,13699,0.06709161597585551,29.65014032439474,-25.152557127602496
7116,13700,0.14310139831958202,352.80789700539265,20.28008360954731
7117,13701,0.1476789461288291,234.6597508946316,18.34489831672493
7118,13703,0.14697402589192296,185.58248294249503,39.77299989812775
7119,13704,0.07638049561838783,30.542545858871392,-19.586276816250663
7120,13710,0.14027718445020018,280.03502521722635,66.69906726403602
7121,13712,0.06202175247903716,41.56029547984708,-11.284477831777826
7122,13715,0.12872499039927413,96.79600318477185,45.25801029211797
7123,13716,0.14402491834467587,258.46098476916256,15.901087786998293
7124,13717,0.14768371779157793,219.94508668101452,11.2587555256122
7125,13718,0.09185099809534712,89.48752298876597,49.32775247991397
7126,13724,0.094805331017868,307.3408900220643,48.53108681958792
7127,13725,0.06589623126832231,134.11396085096362,55.25987261724843
7128,13726,0.12948943575097996,136.89995288736813,69.64188546157264
7129,13727,0.14874136234951413,185.77946269154026,25.94183936889662
7130,13728,0.12171146880613892,2.8995799115977494,-15.458695794249559
7131,13729,0.14477795693280907,252.8193585625186,51.798776970593885
7132,13731,0.07253766318111676,177.02994755233053,71.81738201887397
7133,13732,0.12025919489459483,204.76435474574103,28.57263967722518
7134,13734,0.09979688827132026,288.634839823483,46.84472840737481
7135,13735,0.10930434570932995,305.3213813969924,11.384428383341602
7136,13737,0.12254081630762131,257.5811465019432,58.458840195093856
7137,13741,0.1440889467858602,2.3486202378057097,42.074409776658364
7138,13746,0.027782261957717654,228.63945623210407,19.735502104419687
7139,13748,0.14806114678185603,120.68509563542544,-2.8874395532376886
7140,13749,0.08147916247467257,67.53531328991903,-1.3131207470645294
7141,13752,0.1346924307291962,133.96301499369338,43.10997150307502
7142,13755,0.045606441378282014,351.38775565988965,-24.861145777321205
7143,13759,0.04484354348131486,281.98639800464736,16.84908380214423
7144,13760,0.12711617450874324,100.77094650635523,25.217713311614606
7145,13762,0.13113454685936277,316.24662960174135,69.91519743291943
7146,13763,0.06290675568932244,211.4087031456591,6.019295323460275
7147,13765,0.12569516543909662,292.35705536709196,-19.468896247964455
7148,13767,0.1280307425732716,161.45182539084126,30.745722802944638
7149,13773,0.14095136281858797,46.165316946973824,31.208366345343286
7150,13774,0.06675218627353588,110.23721796005944,43.42335964672548
7151,13776,0.14141478827024015,132.70311921284474,62.34209972468238
7152,13777,0.09685724162574975,189.79513827474827,57.94647815985645
7153,13778,0.08948601677243974,242.53497894694763,81.23116709451207
7154,13779,0.1473321152638248,135.774030058307,17.255081785222092
7155,13780,0.1483434433624869,232.73317267258042,9.515541474628705
7156,13783,0.08506590623629658,266.0124214721009,6.964698287894458
7157,13784,0.11935064196267425,224.01895617340415,65.28506854373138
7158,13788,0.141282122462526,308.29158569582495,-7.6178669527090905
7159,13789,0.07667363729344984,221.66726645378435,-20.300949902315594
7160,13790,0.1437074998901514,261.6229359485885,30.766390782469237
7161,13791,0.11702637742131951,50.27948135805031,38.68779006578869
7162,13793,0.13683811494229908,117.8905887248199,32.990481855855734
7163,13794,0.035175498920171376,17.984333066695335,43.62705053530979
7164,13797,0.12130910060960154,246.41511306404294,-8.498276859277311
7165,13801,0.14345977733230378,273.46055146077674,31.715610209454244
7166,13803,0.1083426445569876,144.8220735720013,5.528204152172598
7167,13804,0.10740468146372933,147.04527010050063,25.335503567966537
7168,13805,0.045908372832888275,297.1687366571514,39.145336300432064
7169,13806,0.12468077534053688,210.41789856821993,6.819622897168866
7170,13811,0.110787490537948,199.5807467577543,30.35833912096702
7171,13813,0.1287901860380924,4.309325580162762,4.680787895165039
7172,13814,0.1432924934243059,149.08172281510716,13.13923854533581
7173,13815,0.08398559936234398,268.06249758772947,47.233089924411885
7174,13818,0.06336295835376768,261.4913931995356,30.647036069336544
7175,13819,0.13409064453540934,164.41334263145865,16.703598851339436
7176,13821,0.07616852237131111,15.283348948050577,6.989981658136817
7177,13822,0.11791455968189107,75.65584443066267,76.1465992113362
7178,13824,0.12575989720562467,142.03258001713874,-6.822656012271356
7179,13825,0.04616530008762533,241.91968964756234,28.85778964484742
7180,13829,0.12549855448419756,291.51177076763105,25.350887255915993
7181,13831,0.1242551150666768,9.870047116726472,30.526337929265896
7182,13834,0.12540120183524253,43.37593348379229,36.61630503956011
7183,13840,0.08482017095518195,142.5764712639285,-11.051496190711322
7184,13841,0.11701849812921583,135.6598403499481,-3.419805161396387
7185,13843,0.1171150344184558,54.628105169191045,28.309270685282815
7186,13844,0.026149645614942853,301.02374594661825,-7.671204558868453
7187,13847,0.1108096826990773,52.859646979907055,-4.315280807348024
7188,13849,0.09283842337247883,42.261582935133326,53.745230421530565
7189,13850,0.1310774856932008,184.37326032119742,5.38577387269905
7190,13852,0.0679074456917129,97.61556230590557,72.92187416676697
7191,13853,0.11375060594723402,282.46328628966694,58.42331903918662
7192,13856,0.07134223336578957,121.47144609870048,33.52366437360207
7193,13860,0.0856381594715965,119.5550351249028,6.171796091188865
7194,13861,0.13334574488868595,73.41112493629447,54.13459738518899
7195,13863,0.09500095212463888,225.8147688765385,-22.478063339271188
7196,13864,0.14400965468916208,336.41879699296,28.883453761574078
7197,13865,0.12143932945711011,6.6503782586251825,-2.872069912359737
7198,13866,0.14558636626471147,342.21357098932833,38.03916442577258
7199,13872,0.10284906207836572,316.83119602194625,-13.490464138334607
7200,13873,0.13168536790671115,46.98782228391415,-10.83290029972665
7201,13877,0.12196849342561228,9.472554805705041,-20.57061519256306
7202,13878,0.12853435330766264,231.48468697466677,-11.610168902039433
7203,13880,0.1378114286961547,77.00282034960914,-13.090193454831779
7204,13881,0.11944944439375801,294.99608565138396,-9.028355621360143
7205,13882,0.05314257014985231,279.3336889839085,43.01068074268931
7206,13884,0.14724791516148877,322.88410794050856,28.41918244650867
7207,13885,0.14837421781705876,147.38632809778758,45.13671205920977
7208,13886,0.08706313829890716,194.69407059902636,34.11254062892977
7209,13891,0.09874265532733237,245.8542742247763,-1.917970594734281
7210,13894,0.1425770728240138,9.799719486949986,-0.931013961228454
7211,13895,0.08931869751854801,123.94045141989663,-8.487206683695094
7212,13896,0.0840367455663976,28.76266391675103,24.613214429180953
7213,13897,0.11654190968749409,213.12034059498995,23.315980594131876
7214,13899,0.10097470798631274,231.31384045444474,4.293137908314795
7215,13900,0.13825273419379117,124.68063262861351,-20.46593094461739
7216,13901,0.12984555008010723,221.99504120580485,2.3675812666315323
7217,13905,0.12695317773433704,301.1608316160471,-0.2997802889828166
7218,13906,0.12708168879193554,177.6027268423798,16.377420017864356
7219,13910,0.14727901634520044,260.6307027503697,-10.756266368133293
7220,13914,0.14904044423633525,331.73294851514976,16.612164334682966
7221,13916,0.1378716443597911,289.7334412513944,-16.100824752572134
7222,13917,0.12536380575550957,9.344506269927804,45.76253726108234
7223,13920,0.09673842181501581,124.48975823200298,17.61718619673664
7224,13921,0.028145113231447912,251.52192230279928,-0.8499352505403551
7225,13922,0.05936413190290034,256.27773581014407,8.0941734301178
7226,13923,0.1399180288172972,201.92900987420916,37.56680434838218
7227,13924,0.1261925636765331,211.00010681477875,-0.2465560234342872
7228,13925,0.14723410332919792,140.40649220871398,3.8464836741811887
7229,13927,0.11555427549314562,158.25963210863722,29.42767064901046
7230,13928,0.08542905760149491,315.35505896670884,79.21596885211703
7231,13929,0.052805011114682915,137.28695457133654,9.009287072658449
7232,13932,0.13610406399123173,98.1531643531326,43.40400774078706
7233,13934,0.08186559470493304,349.4329113094394,25.174223002131153
7234,13935,0.08230850441623522,180.17424443268655,3.0291357032886075
7235,13936,0.14952772065190773,86.08959571360988,-13.082601512274586
7236,13940,0.05127792481701046,217.50276064913635,16.07071401450244
7237,13942,0.12246748906367698,346.26841336646737,11.198031208957627
7238,13945,0.09726439107382098,350.2607992272422,25.342613654738226
7239,13946,0.049667063727105346,98.30824348380814,84.66512870348056
7240,13948,0.13111232099755257,63.99628540502128,-3.020115303077098
7241,13950,0.04574818456103876,7.630257421853179,18.184482342031224
7242,13951,0.1264272273887423,183.72441029765167,39.86291292810271
7243,13953,0.07354355976311103,161.95386372458134,8.353377486962902
7244,13954,0.12792027488038288,146.08512425891632,15.001513014657855
7245,13955,0.1458828110061813,3.934927512711628,79.49463263747543
7246,13956,0.14251656062447585,153.68905622251557,32.96994661953441
7247,13957,0.07135072241156568,102.31659976124362,14.175132401051425
7248,13958,0.11530882012529735,10.682785236613048,41.56822144031051
7249,13961,0.06410658385789357,140.97877835177087,24.434752232128073
7250,13962,0.0972458233849669,160.17711797890854,7.549116783072002
7251,13964,0.09101264014478423,196.0079357496703,46.63975146566869
7252,13966,0.06840164086920239,351.51911588395836,-17.348222276923014
7253,13967,0.14665202888912346,358.2867773620731,21.930275186496782
7254,13969,0.14631330807234003,358.217533867906,30.833917110993276
7255,13975,0.08224534405668829,45.21990863661962,-15.956244887204697
7256,13976,0.05265238074837329,176.76412706201256,72.58147091352494
7257,13977,0.11785170411213519,9.025586848014914,-6.843389745424482
7258,13980,0.1350328652754086,156.85727566154733,3.727848037490605
7259,13983,0.07904918246206655,259.01077214792946,-8.45506600254646
7260,13984,0.06040076205589126,343.6365409797205,49.55527880148124
7261,13986,0.10287573289706359,48.40861239640789,-15.293772987674814
7262,13987,0.1045475833455089,254.35847830121267,41.34913604745155
7263,13989,0.10018811755126997,293.43569125420163,-24.117290710226783
7264,13990,0.14045746498727013,350.1924860538222,-19.113370812108855
7265,13992,0.13562617116349854,221.53509258706197,-5.7246021591633705
7266,13995,0.14033387512496165,128.0938367941839,-16.836081682907288
7267,13996,0.13352276852349093,278.8220715834819,60.860068983589876
7268,13999,0.11665773963946943,187.78426730365237,-10.130491030662768
7269,14004,0.1091621501338059,17.644786188086034,-8.526350269950411
7270,14008,0.12169479793874191,277.42228504678707,49.147942886929854
7271,14009,0.13147122757054067,133.82501362640602,49.32702510288154
7272,14010,0.0689478996239677,264.8825821116262,46.26312341759083
7273,14012,0.13857891023285276,161.39855464697104,1.213677729635705
7274,14013,0.1426356805883449,36.22156030513213,-7.443784845942582
7275,14014,0.12502678020129357,345.6043505362851,41.514518920213284
7276,14016,0.0837582326418071,100.9095984216428,-22.19528082948941
7277,14019,0.0680376625262647,290.2339983092225,38.1937311841815
7278,14025,0.11215661465874723,125.72366813817004,66.24303030936838
7279,14031,0.13245877648012408,334.713327712175,9.720377125558853
7280,14032,0.09254532537741783,247.87270260707868,25.749222059679596
7281,14038,0.0877691278338328,133.26048955846767,10.13752733421516
7282,14039,0.10967110943656432,107.1127552279248,64.26246068583978
7283,14041,0.12181305975516354,359.7347810860536,50.92384370613664
7284,14042,0.11408352698615856,288.3516860992953,-13.964238978214059
7285,14043,0.10772527137190469,241.1719380394144,42.994109198657426
7286,14044,0.07022431028139879,358.02115416121,55.562785800464134
7287,14045,0.0896592811836123,246.03930460664412,29.839965612342827
7288,14048,0.08540150282020434,235.62736660457784,31.595889701608197
7289,14051,0.10036506575468257,203.88932874566632,58.738355878541036
7290,14056,0.12016998740805168,322.5227491751024,18.596048719633956
7291,14057,0.12264412607745859,179.80488684115974,27.807850924447518
7292,14059,0.06745778290227192,280.7976831577482,47.815893230584834
7293,14062,0.1485192068674463,250.87502001433936,3.825091198097229
7294,14064,0.10629121326137639,300.6455711011998,-17.7393810153866
7295,14066,0.14721557757372347,256.13636273902,6.936211543004281
7296,14067,0.10041497397948052,7.220783109745468,56.54212089514704
7297,14070,0.06287977509831219,228.64805588436377,44.271748552884354
7298,14072,0.11405612770351213,349.0114105519493,-18.49805053208558
7299,14074,0.1409758614912015,125.04370955208105,33.288922689472045
7300,14076,0.11652673294237156,228.68792874198013,47.573582326261864
7301,14078,0.09508645428955399,210.34073884957576,26.379547699364547
7302,14079,0.0983142271280712,259.04862129457763,40.42179408736372
7303,14082,0.09366516008971887,81.69411426659536,13.457395939406736
7304,14086,0.1315400443262747,186.91759264482062,5.722347398350592
7305,14089,0.07065127779201692,305.11638905329244,23.33005411379095
7306,14090,0.08878270058790246,15.748360531250224,-6.452706100650067
7307,14091,0.12228709676253781,109.4196911382679,11.880956812957061
7308,14092,0.07126051299704839,206.60044041743708,29.10813211415472
7309,14094,0.14191244686079485,145.115325584192,32.769301267655244
7310,14098,0.07454454365510202,315.38178729429603,79.31145862191326
7311,14099,0.05690083585395026,187.8105736603226,-18.26684392595288
7312,14100,0.04471717813223011,257.0154942064062,23.983317149146842
7313,14103,0.11822072085143076,307.91261318251986,-16.33501074958837
7314,14109,0.1101394110066345,302.67153846364005,8.306277723900067
7315,14110,0.14817049884779365,114.06681887728249,30.95906198899198
7316,14111,0.12898322281964092,212.71908663610512,-4.834963361309908
7317,14112,0.06865558208242964,309.3303294420465,1.551131643379292
7318,14115,0.09602714430810705,68.45340607601186,14.144891640409108
7319,14116,0.05348386068461558,220.55965902889474,20.566708726658778
7320,14117,0.14748640453175482,210.60876335758562,6.850197931658973
7321,14118,0.06109796929707161,80.15712994018604,79.25181754463108
7322,14119,0.08739566620063641,107.39094918481544,8.919186387423274
7323,14120,0.10560695538786985,14.646799384182154,28.68038263632364
7324,14122,0.08505357705288175,154.28628790469412,22.313634880199828
7325,14124,0.10526074780525861,107.28928675677604,23.136484636595448
7326,14125,0.08992787131948363,56.315595957822595,7.684280941884124
7327,14126,0.12407889175936843,114.76976686482404,9.564062705215727
7328,14128,0.11051686755956165,130.58115398004355,47.25303973728944
7329,14130,0.12794354417225745,341.11784174998087,52.49789294651541
7330,14132,0.14957321293966108,152.20159930908306,60.433083630152545
7331,14133,0.10270772753150453,276.50846512262405,8.766109736358601
7332,14135,0.10913309337141858,114.20228215657635,-11.150271483081742
7333,14139,0.10430178577071218,83.77035932183516,70.65976829474012
7334,14140,0.0959561813517746,148.1866150232847,70.7200164145341
7335,14145,0.12329688439660308,258.99589175872836,22.435318267315203
7336,14149,0.14811577686664004,238.47710850393108,10.802406945881163
7337,14150,0.13343013635364234,162.5599552324247,42.70393344665589
7338,14151,0.12601114332986255,346.84535641818576,21.803121462759552
7339,14152,0.14159977142473795,187.74169528464685,29.339468394001308
7340,14153,0.11969527702964819,42.12851216097688,9.506328341219865
7341,14155,0.10623010529871593,7.124956312222959,29.391516935384
7342,14157,0.12632043643916674,106.9136877293121,41.99948886105447
7343,14158,0.1165721390889433,313.23799446619313,-0.9339361923029771
7344,14160,0.05216046152952061,309.48532531851646,-20.35307323772157
7345,14161,0.13035919774047042,46.19692261078625,6.695376850183478
7346,14162,0.13068731887549567,297.33058554004975,6.0637472714367915
7347,14163,0.14897957560185512,181.72083018430445,78.05164461312273
7348,14164,0.03025396772350889,331.12861593117543,29.456485492409705
7349,14166,0.13896953196993217,143.66765402592569,56.9471198046894
7350,14169,0.09670024608585788,246.3069396253443,27.17292747462708
7351,14170,0.05070113216080654,88.02918281179254,36.07986427810438
7352,14171,0.10096072835126135,291.4762676355157,25.095963485144676
7353,14172,0.09527084905800509,267.9557730666255,19.955774357473462
7354,14174,0.11677452281882655,296.5042063467297,64.76703329435622
7355,14177,0.14086548581734645,169.1483788610819,51.80298588635332
7356,14178,0.08281812876180951,48.60983859657564,19.262260407891354
7357,14180,0.11586762676085462,161.01875317977425,48.90378948540436
7358,14182,0.07950220629932188,320.81022259397656,15.717984322706029
7359,14183,0.10006442205686787,126.0655673093878,71.92985082744119
7360,14184,0.09125130783194665,20.876392094754816,30.90918946205469
7361,14185,0.07728560841858814,123.70368854167653,16.463749742449004
7362,14186,0.14942651365487464,139.53843831948353,8.193717493953883
7363,14189,0.07870492693284556,172.1806142229694,28.138214143065813
7364,14193,0.1442056922319195,333.9957482471451,3.254216051244696
7365,14201,0.12422129638458355,181.61571165263376,40.527628265003166
7366,14205,0.14581005249472367,185.68553186282645,55.386260920071784
7367,14206,0.02231104468534583,265.48086092587357,46.684893670002324
7368,14207,0.03812498725324167,178.70379015342067,-25.13695153952354
7369,14209,0.11741214296939655,245.600656107753,32.232636464685605
7370,14211,0.127083221684066,171.29537138302254,30.121453787718362
7371,14215,0.10998601473856862,142.11512457666808,64.93891980469868
7372,14217,0.11601304209931412,318.22179455120664,20.233035858289767
7373,14218,0.0784853348500772,206.18704848004504,-6.1299545483395645
7374,14219,0.08548590997543143,320.8965834631207,23.037011289455265
7375,14220,0.10485109100058308,217.11214130505223,20.186467327005673
7376,14221,0.10622135364630639,151.44010512217406,47.86033344615472
7377,14222,0.10528930829954833,278.9689096680096,66.54433954898282
7378,14224,0.049200459637442524,317.4888722791194,39.84994911655286
7379,14225,0.13065482223213332,168.80790254597844,2.504041988881771
7380,14227,0.12011913499124245,49.59452579438371,75.78167831371488
7381,14231,0.11478160503366681,174.62801745944458,35.86558401484757
7382,14232,0.12659149008404377,148.21632688973824,61.39144555810468
7383,14233,0.11757362225839751,133.3700462294718,46.66516549209569
7384,14235,0.11359076885220033,245.88291173239082,25.04432536968451
7385,14236,0.12202559720919923,216.14259311837367,66.11230322305249
7386,14238,0.13516518738885247,40.683051827327645,3.46472055772238
7387,14239,0.09715722124276677,146.98156090766653,-13.362386856535865
7388,14242,0.05591022433915786,241.4614841508427,-13.159825004843682
7389,14243,0.13699692351068743,221.84902328875395,33.65106846501916
7390,14244,0.11347593701298678,154.50274021321314,64.37800336746429
7391,14247,0.0872913700360122,200.76737298888526,-19.18779250776515
7392,14248,0.05704053267179698,219.5213891630433,-21.53160683403014
7393,14253,0.12225163955256521,321.7488922851271,-7.221187819073273
7394,14254,0.10977008268525318,290.1004277291075,49.91350473207208
7395,14255,0.11231713391039867,195.27984964992262,29.898988364444435
7396,14257,0.13873646200426712,239.46133027642475,58.335635124604224
7397,14258,0.14573711240271497,125.47698378202996,43.4201220493653
7398,14259,0.06596663743022231,306.1838932886404,-23.89016443995363
7399,14260,0.08069497516836448,15.250931548254801,8.552074773538058
7400,14261,0.10977537575445706,93.98504965395088,-8.798120492854023
7401,14263,0.11307661089296711,351.4495923739902,36.57453244124931
7402,14264,0.12192582695568614,172.004318415832,40.767939039164354
7403,14266,0.14249107931594723,138.51853544657536,-1.0376001774427455
7404,14268,0.14759171348220573,165.15891809493505,74.11347970125475
7405,14271,0.07956072338242698,230.11743855180057,24.104337868522283
7406,14272,0.12682713843311216,86.23401474366248,-25.33821765720409
7407,14273,0.07648746465059997,168.46085041152358,19.538192739547572
7408,14274,0.1487558613592764,120.52584035465792,68.17150616352214
7409,14276,0.10340240880753009,192.16657579764413,-17.178085546892095
7410,14277,0.032951818697925114,306.9490452802086,75.34364632649181
7411,14282,0.07656112356525238,148.7710942599145,46.68837566246518
7412,14284,0.1090594069942279,82.31953537136896,28.933927167093106
7413,14287,0.10707652984676685,229.0106165000697,37.30245635374931
7414,14289,0.11868715638257274,257.2120579354004,12.744110080781509
7415,14290,0.09552825508936197,126.87351331939247,-6.9715823723499275
7416,14291,0.08292794397573458,236.730583217384,72.50241584652447
7417,14294,0.1449897870068632,37.18615598460636,42.80273877402684
7418,14295,0.09463568578923155,173.50390014878647,34.95374381460871
7419,14303,0.1438497200089199,41.52855220609548,11.217152639554131
7420,14304,0.06897936723442008,169.42196762104442,16.896023530609494
7421,14306,0.07752512213079642,280.93393617041465,16.914701937722132
7422,14309,0.1455718001935301,198.75445910112973,32.10539658932523
7423,14314,0.14541294900160845,24.319362568706545,-15.482253265725413
7424,14315,0.12624424879516935,105.8423901937202,40.05694251968043
7425,14318,0.13582410389619537,74.92151235131155,18.104002203647653
7426,14319,0.12980351639747628,182.37410525319683,31.943858308422545
7427,14322,0.07224147710535755,288.95627151419444,80.01018303108124
7428,14323,0.1343793423386441,340.60266831112125,-13.873651751071895
7429,14324,0.10538890413619069,235.47464025704977,-3.986992075871399
7430,14325,0.03866778013119134,179.21076906031158,-19.124562064291005
7431,14326,0.09685085649374758,187.05206572306142,12.642874630294465
7432,14327,0.12654474864614834,26.920734116381624,13.256928842796112
7433,14329,0.12384348518517219,177.73026366119095,41.51468937483655
7434,14330,0.13434255798639638,234.18636232605812,7.045693758198623
7435,14331,0.14844102196728046,279.2551792608914,65.6639499803917
7436,14333,0.12808139995060774,65.53340290845667,68.87376737502787
7437,14334,0.10248715850779491,35.739237387982314,40.437039279145644
7438,14335,0.0713378670356891,53.95140369688229,30.39160246451457
7439,14338,0.0693775592532859,88.86911629982848,7.690409300630545
7440,14339,0.14557118988890907,0.8098654897687974,-27.698230041436602
7441,14341,0.05477678369878937,241.38332923067082,-21.006647470060944
7442,14342,0.0962973543776868,239.6889927670395,61.265544474237295
7443,14343,0.1167907805319127,247.72119730322132,51.73740981022463
7444,14344,0.08613144792035439,122.06125565676928,14.872072348431324
7445,14345,0.1100587165743718,256.6437948173439,-0.4085298090563545
7446,14346,0.07882131557965859,238.0391517977251,66.56982549608584
7447,14347,0.10932231249419953,57.85771769780133,7.1799885153016305
7448,14352,0.14320415163398792,65.01142634165654,72.97165146548407
7449,14354,0.09493414048562344,69.00964781475349,8.335406942948248
7450,14357,0.08109171708451543,320.2051376669093,-9.22270792882022
7451,14359,0.11070842508890029,319.6929594857308,60.86351563188582
7452,14363,0.07073825974781904,299.91741755042074,-4.874626430341311
7453,14367,0.07365847981024487,348.2989881994773,-5.499746533621268
7454,14368,0.06467080951744557,153.5705688471889,-17.34665351507067
7455,14369,0.09708803690900372,268.99844732709465,27.48385823161456
7456,14370,0.11207765816887964,329.2008399086529,-8.417901627698809
7457,14371,0.11433069777166173,358.20634683520984,36.060726198950356
7458,14372,0.14213287733202468,211.36332490818745,12.508146562768562
7459,14374,0.14750863815042792,112.35072472203868,-6.168494451768065
7460,14376,0.12730036415200383,63.32390313560863,-6.779730362425142
7461,14378,0.13291981644958767,165.50211696633895,54.404275393425095
7462,14379,0.13814542811547598,336.76069300679,30.264268912034957
7463,14382,0.13667999781746834,156.15424912293085,41.10411987449613
7464,14384,0.13477927661742023,54.901317052443495,-9.161175840472957
7465,14388,0.14409196782857692,126.25909216138197,78.3485521700798
7466,14389,0.1255262138452757,75.40244979508331,3.7999307624537426
7467,14390,0.07753413663341505,107.67807346876513,19.696721849983092
7468,14391,0.1114843084953587,342.6843844934544,75.63403306005364
7469,14393,0.0838750218026734,158.86833184708362,33.599936536817424
7470,14394,0.13007218650886987,187.35411115024576,-13.721177581374999
7471,14395,0.14797365468310258,48.841718967363065,19.07986423848911
7472,14396,0.051265751591628266,224.7460522562064,-3.7077998281376843
7473,14398,0.13435053860473423,351.0646184126836,30.822727107019976
7474,14399,0.10107055923000965,77.81249623442284,22.715550093382326
7475,14400,0.09476175362032375,253.8808160745267,76.01560290326567
7476,14402,0.03169835226644136,139.37322511508847,46.56259051075918
7477,14403,0.06545103030224143,132.89553153453159,-12.40433409918975
7478,14408,0.11153952797107206,195.48562572981348,42.64198165595751
7479,14410,0.11472106540742869,254.12455809363237,1.7136873421567684
7480,14411,0.0726960463216665,19.311328908102485,33.910666376930365
7481,14412,0.11180919894433908,313.62340795075806,-16.45400739784338
7482,14414,0.12009830640718117,208.68266691481338,15.40169859590207
7483,14417,0.09629304664822778,346.56846476198484,4.8670514771469255
7484,14418,0.10456620080043569,166.9692161762952,2.8644951048713265
7485,14419,0.10917696381973171,339.7189202729873,26.90812929911787
7486,14428,0.13489295894173414,248.21986667148354,29.957873636163626
7487,14429,0.12710813265730042,272.4875607852191,20.609833137614434
7488,14433,0.12469386029303269,29.355083094704582,-14.190443789599485
7489,14435,0.14074022990743723,253.6385139949892,57.628950308656535
7490,14436,0.0885236047675164,150.00935830208704,73.04138432598988
7491,14437,0.12452542877455582,32.81625240472392,28.97899640863375
7492,14438,0.14448930007464467,186.89599991976203,-3.608111200068839
7493,14439,0.09232766601119093,159.43074316400725,25.68026673682564
7494,14443,0.13034500356456366,154.1866993427566,42.49668505263992
7495,14448,0.029653965232405485,229.19492826805288,0.13641308535244953
7496,14449,0.06666042949457637,161.83256045665777,71.6135128999243
7497,14450,0.10154123980092088,145.38111044742783,33.43082452362641
7498,14452,0.11989588853102884,336.5106340961827,34.42513530343809
7499,14453,0.13692962133744682,26.48651854828872,-19.7423124052945
7500,14454,0.13642799571653197,281.9485782122562,69.5804362576801
7501,14455,0.07910739214880395,264.0529583213901,-3.149086022718543
7502,14456,0.05114548275451566,110.25641026890102,15.766283430772353
7503,14457,0.13591783816916644,248.85794421201487,18.53677009765378
7504,14462,0.09119666671552076,16.804736453609948,-5.253663187720706
7505,14464,0.0953836309313473,48.26668068252468,1.504452989272803
